timestamp,frame,subject,segment,x,y,z,qx,qy,qz,qw
1759253179252.38,1095982,UWB1,UWB1,-1233.2993732607827,3009.0957864762627,1776.3268974440832,0.02263782947333768,0.007628221361840056,-0.30365902855239923,0.9524812508885433
1759253179263.38,1095983,LeftRS2,LeftRS2,1364.424541981881,-0.6994151277028972,237.0119971599439,0.09289614368211126,0.23272550453937363,-0.5060784612622397,0.8252840341799484
1759253179263.38,1095983,LeftRS4,LeftRS4,1335.642573456728,866.5409752497068,236.13645983411382,-0.056960805620584004,0.13833999774906877,0.3315028509080074,0.9315167048881653
1759253179263.38,1095983,UWB1,UWB1,-1233.3550882828163,3009.5361479636317,1776.0217156248962,0.025122519936373388,0.008514708799394734,-0.30467665670269795,0.9520863897706838
1759253179273.3796,1095984,LeftRS2,LeftRS2,1364.397870063924,-0.6677736262738782,237.00968370185183,0.09273431535147207,0.2324233152472511,-0.5060983231386661,0.8253752095877372
1759253179273.3796,1095984,LeftRS4,LeftRS4,1335.6539283815637,866.5568642583361,236.1038855838146,-0.05721460074290954,0.13802098926582596,0.33112262907933393,0.931683691225462
1759253179273.3796,1095984,UWB1,UWB1,-1233.3069028669977,3009.1966136691494,1775.993129504671,0.02735151494046231,0.010606256011830436,-0.3043797387661743,0.9520989321454514
1759253179282.3813,1095985,LeftRS2,LeftRS2,1364.4010407144692,-0.6615440805203149,236.98419173886978,0.09269946832167911,0.23252458368185766,-0.5060888940670396,0.8253563823333879
1759253179282.3813,1095985,LeftRS4,LeftRS4,1335.6682331394054,866.571051054729,236.04124932989802,-0.057294310511123554,0.1384199198251133,0.33103764043575473,0.9316498099572564
1759253179282.3813,1095985,UWB1,UWB1,-1233.4035027693444,3008.880550607784,1775.8869996906392,0.02677344303341056,0.010553727163050917,-0.3055079454370468,0.95175453603644
1759253179293.3828,1095986,LeftRS2,LeftRS2,1364.433593459772,-0.6828390766712527,236.96734406058118,0.09275260015507576,0.23264317083181504,-0.5060825817911923,0.825320865262325
1759253179293.3828,1095986,LeftRS4,LeftRS4,1335.7127980162184,866.5387527242985,235.98074299359737,-0.05653859249684247,0.13857293742271062,0.3312270154450186,0.9316059214130742
1759253179293.3828,1095986,UWB1,UWB1,-1233.3669128158865,3009.436403561399,1775.6399535943551,0.028288204738440192,0.010164814171093566,-0.30671932865646734,0.9513252374735306
1759253179303.3804,1095987,LeftRS2,LeftRS2,1364.4592277992242,-0.7171976955576296,236.95269603709224,0.09294709320556103,0.2328500465920032,-0.506076799821321,0.8252441858924844
1759253179303.3804,1095987,LeftRS4,LeftRS4,1335.7275416398202,866.3806277596061,236.17317753850463,-0.06376471792487713,0.14015190823741927,0.3276292400130179,0.9321751897866963
1759253179303.3804,1095987,UWB1,UWB1,-1233.4437940986325,3009.9017624589346,1776.0748225042496,0.021015255955019706,0.007293010681470307,-0.30854473470884675,0.9509496925157462
1759253179314.3809,1095988,LeftRS2,LeftRS2,1364.4684963494246,-0.7237212367578785,236.9540409614431,0.09318991010227978,0.2330817892918696,-0.5062174643711383,0.8250650876878047
1759253179314.3809,1095988,LeftRS4,LeftRS4,1335.7029562882503,866.5020623363976,236.01199215608864,-0.0561296101388806,0.13898448462001864,0.33151520549844676,0.9314668262605426
1759253179314.3809,1095988,UWB1,UWB1,-1233.7106038142203,3009.320759666128,1776.112895946736,0.03032095241232335,0.00661630754176896,-0.3132030081400406,0.9491789820741671
1759253179322.3809,1095989,LeftRS2,LeftRS2,1364.5536697885696,-0.7589052871161766,237.01432072529843,0.09364232306171848,0.2339886303336488,-0.5064428707324534,0.8246187330460418
1759253179322.3809,1095989,LeftRS4,LeftRS4,1335.6925942492223,866.5369026092951,236.0294997323509,-0.05573845318375968,0.1387598199436241,0.33202898705407075,0.9313408017271351
1759253179322.3809,1095989,UWB1,UWB1,-1233.3498476678258,3009.1670459751367,1776.2446862965912,0.02576440093135229,0.008289316646175665,-0.3067309931443288,0.9514113625130203
1759253179331.3818,1095990,LeftRS2,LeftRS2,1364.452654578601,-0.7536953937513495,237.01711285003847,0.09321584962093836,0.23352903886645096,-0.5062328590483588,0.8249262305232408
1759253179331.3818,1095990,LeftRS4,LeftRS4,1335.674640673108,866.5176616402799,236.04755569231983,-0.055798911297138196,0.13852724920680018,0.3322982167445879,0.9312757797095434
1759253179331.3818,1095990,UWB1,UWB1,-1233.2859658343057,3009.699061905994,1776.1159618890135,0.02931127408382738,0.008586217370694248,-0.30481460425498946,0.951921836662927
1759253179343.38,1095991,LeftRS2,LeftRS2,1364.4031155070554,-0.771553138132283,237.0206975565638,0.09304149206822003,0.23327807217816632,-0.5060982865211047,0.8250994765329569
1759253179343.38,1095991,LeftRS4,LeftRS4,1335.6290317320575,866.4744100911863,236.0660265057252,-0.05648270231892852,0.13844702340164597,0.33204022932590327,0.9313385056783474
1759253179343.38,1095991,UWB1,UWB1,-1233.3716896821388,3008.7860852071663,1776.2448476460577,0.025745555657429475,0.009224377735863893,-0.3053157668589818,0.9518583716743727
1759253179353.3813,1095992,LeftRS2,LeftRS2,1364.3573714565084,-0.75628794924422,237.01007076906922,0.09298165604250168,0.23311710566002158,-0.5060513274805007,0.8251805139746765
1759253179353.3813,1095992,LeftRS4,LeftRS4,1335.7792604837914,866.5182434427235,236.0512746808462,-0.056287157703646916,0.1391513807691846,0.3337110299658144,0.9306479450290692
1759253179353.3813,1095992,UWB1,UWB1,-1233.455099201395,3009.0069163669896,1776.098781351454,0.02429824614698528,0.010304235415853381,-0.3073431495628703,0.9512326773105781
1759253179362.38,1095993,LeftRS2,LeftRS2,1364.3690194979813,-0.7115924466241086,237.0141750024219,0.09308108755407406,0.2330964176961079,-0.5061571209461806,0.8251102593668714
1759253179362.38,1095993,LeftRS4,LeftRS4,1335.791410754339,866.5594569816833,236.05251647515868,-0.056748809007073506,0.13900758097599222,0.33362840326441007,0.9306710233174351
1759253179362.38,1095993,UWB1,UWB1,-1233.360122701635,3009.266489248812,1775.8304907763224,0.027514020189363633,0.010205684967480536,-0.30594584916858225,0.9515965321836135
1759253179374.3806,1095994,LeftRS2,LeftRS2,1364.4043926256427,-0.6879337269393668,237.00506370870409,0.09299971868358622,0.23291719998039728,-0.506081337683862,0.8252165230569358
1759253179374.3806,1095994,LeftRS4,LeftRS4,1335.845211301705,866.6080737347304,236.0690132816145,-0.05640402647416011,0.13899282755943268,0.33365404166457285,0.9306849951328492
1759253179374.3806,1095994,UWB1,UWB1,-1233.4276997470772,3008.33816069458,1776.2212906174314,0.02896572020583676,0.011434200300021092,-0.3075266783830739,0.9510297514794843
1759253179383.3804,1095995,LeftRS2,LeftRS2,1364.43355388602,-0.6895385884056934,236.98989243877824,0.09309854895817951,0.23277138376082707,-0.5061266630686431,0.825218724954149
1759253179383.3804,1095995,LeftRS4,LeftRS4,1335.6789651072718,866.5479040759197,236.07448636180345,-0.05672089133968765,0.13838966384708482,0.3313622659361545,0.9315739853278319
1759253179383.3804,1095995,UWB1,UWB1,-1233.463746833539,3008.7144711829565,1776.198734391568,0.025307300713007533,0.010536842643673919,-0.30683542936207414,0.9513677179544803
1759253179392.38,1095996,LeftRS2,LeftRS2,1364.4426391879517,-0.7076245826969589,236.95573667165186,0.09317066881122466,0.2328184139552425,-0.5061562083250404,0.8251791959148345
1759253179392.38,1095996,LeftRS4,LeftRS4,1335.7084984326686,866.542265126976,236.03608806459633,-0.05603745328072192,0.13847725767248956,0.3314898677913831,0.9315569335735574
1759253179392.38,1095996,UWB1,UWB1,-1233.3767933192796,3009.053312099834,1776.1514299709495,0.029975293778679465,0.00868536392558347,-0.3079521535712918,0.9508898555180646
1759253179402.3796,1095997,LeftRS2,LeftRS2,1364.4463548542628,-0.7229562522369811,236.9096203442331,0.09299521412605509,0.2327682083095207,-0.5060740159661176,0.8252635589397793
1759253179402.3796,1095997,LeftRS4,LeftRS4,1335.6949978464213,866.5425499976003,235.98012843370483,-0.05608498801169758,0.1387621082027168,0.3313642962168373,0.9315563614938097
1759253179402.3796,1095997,UWB1,UWB1,-1233.3242644423963,3009.513237423631,1775.9891544033806,0.02802538019970639,0.008425180441689283,-0.3062941615497958,0.9514869841462333
1759253179412.3801,1095998,LeftRS2,LeftRS2,1364.4488259839627,-0.7416666428121985,236.9071512249332,0.0932775327757875,0.23328707668540005,-0.5062064839792256,0.8250039013897038
1759253179412.3801,1095998,LeftRS4,LeftRS4,1335.729801992134,866.359854340913,236.0866361154355,-0.06317981683731273,0.14005491650014149,0.32795643725097917,0.9321145350085399
1759253179412.3801,1095998,UWB1,UWB1,-1233.3849479664023,3008.612543541426,1775.964182502148,0.03194977313073071,0.011077850625884605,-0.3058044340199306,0.9514936370550017
1759253179422.3801,1095999,LeftRS2,LeftRS2,1364.4410123787493,-0.7621319993151847,236.93054760636844,0.09331749200484832,0.23341227837494666,-0.5063001234719469,0.8249065031638633
1759253179422.3801,1095999,LeftRS4,LeftRS4,1335.8985277314305,866.525704000434,235.9680953233558,-0.05600651347658242,0.13982458545290996,0.3331591770562435,0.9307616872724865
1759253179422.3801,1095999,UWB1,UWB1,-1233.3326126937325,3008.979272951871,1775.791717665505,0.030067210049128913,0.011635956993241903,-0.30514001951714165,0.9517615961330818
1759253179433.3796,1096000,LeftRS2,LeftRS2,1364.4398715762134,-0.7390385555265641,236.9964577000634,0.09317626799116485,0.23333065192807717,-0.5062488537814747,0.824977022709724
1759253179433.3796,1096000,LeftRS4,LeftRS4,1335.8881228325597,866.5307947763511,236.01910821733495,-0.05601197982797544,0.13951489910619,0.33343585815983773,0.9307087511871546
1759253179433.3796,1096000,UWB1,UWB1,-1233.5366897748886,3008.545087442967,1776.1899946579736,0.02736902987629585,0.009073584753564215,-0.3092734974751599,0.9505359067509405
1759253179442.3796,1096001,LeftRS2,LeftRS2,1364.4405522408476,-0.7059277392151593,237.06111565952526,0.09312513959939217,0.23333506748103552,-0.5061266794222471,0.8250565065710495
1759253179442.3796,1096001,LeftRS4,LeftRS4,1335.8683853592304,866.5974653934658,236.11545060198242,-0.05622180547255132,0.13954344433538518,0.3335074425046558,0.9306661708294911
1759253179442.3796,1096001,UWB1,UWB1,-1233.3278773969953,3008.8380121371238,1776.1577427055101,0.027836773705981456,0.01235780433924363,-0.30483426362492955,0.9519183107923714
1759253179452.38,1096002,LeftRS2,LeftRS2,1364.4103024201297,-0.7053023566927957,237.08029112803356,0.09322088858315657,0.2333533800220368,-0.5062382666518069,0.8249720500365038
1759253179452.38,1096002,LeftRS4,LeftRS4,1335.85093317812,866.6107570625586,236.1702595540402,-0.05604098829496958,0.13923376028276152,0.33356813830891796,0.9307017055606851
1759253179452.38,1096002,UWB1,UWB1,-1233.191209238977,3009.518460699329,1776.3704972388537,0.01826664796337532,0.007667794387434875,-0.30218034478508327,0.9530448959660728
1759253179461.38,1096003,LeftRS2,LeftRS2,1364.3994452736315,-0.7257079029807176,237.05738933383168,0.09313454925516422,0.23318173757935542,-0.5061636130429634,0.8250761357752406
1759253179461.38,1096003,LeftRS4,LeftRS4,1335.8129044014502,866.5926931330694,236.15487145350394,-0.05621654118231775,0.13909299966045388,0.3333644281252619,0.930785150291769
1759253179461.38,1096003,UWB1,UWB1,-1233.3358277120958,3008.9411730524207,1776.150504458464,0.030322026597443263,0.00950534533545373,-0.30410368320723674,0.9521088031169918
1759253179472.3796,1096004,LeftRS2,LeftRS2,1364.3891113052791,-0.7413059194906197,236.98219075704333,0.09308615408988997,0.23303946951479995,-0.5061726004521764,0.8251162779369313
1759253179472.3796,1096004,LeftRS4,LeftRS4,1335.6137575204268,866.4898540774128,236.00074100311156,-0.05636329088389164,0.1385763065443054,0.3316378012183202,0.9314698897486459
1759253179472.3796,1096004,UWB1,UWB1,-1233.3901002771768,3008.980145431262,1776.2045213515132,0.02441630995564218,0.00906970867616272,-0.3061575823445496,0.9516244632025913
1759253179483.3909,1096005,LeftRS2,LeftRS2,1364.3956354709524,-0.7405498402383103,236.89778912083318,0.09312381747749322,0.2329975593764331,-0.5062141946720979,0.8250983462930486
1759253179483.3909,1096005,LeftRS4,LeftRS4,1335.669220626654,866.3147833838399,236.07140518130868,-0.0635627500512838,0.14016198176183145,0.3275986333581036,0.9321982252162986
1759253179483.3909,1096005,UWB1,UWB1,-1233.3413940942858,3009.5191201686416,1775.800495721488,0.02573621142221655,0.008823338157521354,-0.3070016730326967,0.9513200139177743
1759253179493.3806,1096006,LeftRS2,LeftRS2,1364.409952340644,-0.7286460617298822,236.88965578497852,0.09308178304527981,0.23309062886418852,-0.5062616266666831,0.825047699085097
1759253179493.3806,1096006,LeftRS4,LeftRS4,1335.6761248082394,866.481585622048,235.87582260815824,-0.05650583263270305,0.13931985011612633,0.33109447578140566,0.9315436212809045
1759253179493.3806,1096006,UWB1,UWB1,-1233.4096595101882,3008.7926022126558,1776.1035439249479,0.025317581173326383,0.010514625438658878,-0.3076415078893834,0.9511073364026603
1759253179503.3853,1096007,LeftRS2,LeftRS2,1364.435043241462,-0.7275397412666915,236.9262281636335,0.09304132348621698,0.23306643772365981,-0.5061855200958616,0.8251057913843647
1759253179503.3853,1096007,LeftRS4,LeftRS4,1335.7328093898082,866.3718367266458,236.1180213488804,-0.06302910805497115,0.13974056103791213,0.3281587076394112,0.932100729395185
1759253179503.3853,1096007,UWB1,UWB1,-1233.3347558314256,3009.3935468787545,1776.028603863703,0.02551635562833706,0.00983570173682975,-0.3070036566754145,0.9513153679798916
1759253179513.38,1096008,LeftRS2,LeftRS2,1364.4295829582313,-0.7090068660496918,236.9983802117873,0.0929893884068873,0.23290208936776727,-0.50607375325956,0.8252266032270309
1759253179513.38,1096008,LeftRS4,LeftRS4,1335.6958731839238,866.5469550446824,236.05827545207555,-0.05634724901954505,0.13837890040838333,0.33172772588951027,0.9314681869639296
1759253179513.38,1096008,UWB1,UWB1,-1233.3936882476823,3008.225582289413,1776.591699692062,0.02385255528123442,0.010431565185855004,-0.30538277292343785,0.9518737311513124
1759253179520.3806,1096009,LeftRS2,LeftRS2,1364.4038394092972,-0.689718210392793,237.0512757796421,0.09312087451023705,0.23296935796724166,-0.5062036219553648,0.8251131280606618
1759253179520.3806,1096009,LeftRS4,LeftRS4,1335.6569454160758,866.5808660696387,236.14203887752595,-0.05642101808502056,0.1377502982797157,0.3321957061263398,0.9313901099288749
1759253179520.3806,1096009,UWB1,UWB1,-1233.2756807909905,3009.2883479659586,1776.2482010727483,0.02347559544729192,0.006784625030610827,-0.30367934455138357,0.9524608763484362
1759253179533.3806,1096010,LeftRS2,LeftRS2,1364.389501730656,-0.7128353834115551,237.07353417938543,0.09276674741319364,0.23266565565479944,-0.5060572266863662,0.8253284840423254
1759253179533.3806,1096010,LeftRS4,LeftRS4,1335.6520503729344,866.5501023707129,236.14276346973304,-0.05665752202936349,0.13750388888166212,0.33216992830871694,0.9314213571028387
1759253179533.3806,1096010,UWB1,UWB1,-1233.3913578498912,3009.674416855097,1776.1569271747467,0.020924565510098397,0.007218520970499692,-0.3047919340822589,0.9521617154830413
1759253179543.38,1096011,LeftRS2,LeftRS2,1364.3910868801497,-0.7397311860449646,237.0413584555265,0.09294580725530457,0.23298802866525575,-0.5060646374180088,0.8252128441604124
1759253179543.38,1096011,LeftRS4,LeftRS4,1335.6467695664976,866.4908569742574,236.0739963581517,-0.0565485020388384,0.1379195197949575,0.33202916346984906,0.9314167206906928
1759253179543.38,1096011,UWB1,UWB1,-1233.2835764745087,3008.8855014092874,1775.9510920066084,0.026686169800854996,0.010676164004711655,-0.30424431115202516,0.95216031580566
1759253179553.3801,1096012,LeftRS2,LeftRS2,1364.4062636746364,-0.7682887581660844,236.9955566915933,0.09335865723507256,0.23339208728787114,-0.5062394332922273,0.8249448047540148
1759253179553.3801,1096012,LeftRS4,LeftRS4,1335.6602173372175,866.4601089949181,235.991530474857,-0.056736621914624114,0.13874694359585618,0.3316257537359349,0.9314261113129685
1759253179553.3801,1096012,UWB1,UWB1,-1233.3949816243055,3008.946523376074,1775.764513689353,0.03088018406207295,0.008816634582970134,-0.30637791373556433,0.9513680965651339
1759253179562.4133,1096013,LeftRS2,LeftRS2,1364.4040775249725,-0.7575508736076673,236.93920959439922,0.09310825002989684,0.23331808699330092,-0.5062470882613486,0.8249893391341873
1759253179562.4133,1096013,LeftRS4,LeftRS4,1335.6624733279648,866.4578212215474,235.9311638593812,-0.0564882848716475,0.1393345613998264,0.3313496712304117,0.9314517427367216
1759253179562.4133,1096013,UWB1,UWB1,-1233.218261817909,3008.7580778396705,1775.963735181957,0.027717793337694148,0.010233870017961279,-0.30357729307505293,0.9523485805975499
1759253179572.4138,1096014,LeftRS2,LeftRS2,1364.4034598885826,-0.7435179359621555,236.93514317846316,0.09308262629240874,0.23310847613415936,-0.5061273901003818,0.8251249166199587
1759253179572.4138,1096014,LeftRS4,LeftRS4,1335.6450698662652,866.5042902922667,235.96778519250375,-0.05649241062167123,0.1393581547613469,0.33130577826849744,0.931463576061657
1759253179572.4138,1096014,UWB1,UWB1,-1233.336072085147,3008.794554114042,1776.2370903510948,0.025599546420988606,0.009854057849939528,-0.30560008770516905,0.9517647541076117
1759253179583.4143,1096015,LeftRS2,LeftRS2,1364.4320980574669,-0.7167963402794675,236.9738632046665,0.0930807741770275,0.23299894191009302,-0.5061899506330328,0.825117686409345
1759253179583.4143,1096015,LeftRS4,LeftRS4,1335.6657154537368,866.5477655962045,236.04848587430382,-0.0563651710850594,0.13893509694846548,0.3314578853237071,0.9314803683283984
1759253179583.4143,1096015,UWB1,UWB1,-1233.2000635282159,3009.4169622013383,1776.1377645255395,0.024862199146757812,0.009709444352730226,-0.3035226652205689,0.9524503081218205
1759253179593.3794,1096016,LeftRS2,LeftRS2,1364.419844461816,-0.703408037351688,237.01507030538207,0.09290030243340948,0.23267416939940683,-0.5060671955096745,0.8253049486893013
1759253179593.3794,1096016,LeftRS4,LeftRS4,1335.6508799860046,866.5499835467776,236.10720648248105,-0.05644437930261005,0.13839357911961192,0.3314756061782794,0.9315498761807384
1759253179593.3794,1096016,UWB1,UWB1,-1233.309275604485,3008.8167598523173,1776.3117672521792,0.02784141124356504,0.009852919606661454,-0.3046302041525454,0.9520127176215504
1759253179602.38,1096017,LeftRS2,LeftRS2,1364.409176321286,-0.6958736176083372,237.01866994122358,0.0928955947213147,0.23268447087654529,-0.5061401707091302,0.8252578221918335
1759253179602.38,1096017,LeftRS4,LeftRS4,1335.6609088622265,866.5546680325916,236.1081753203209,-0.056654343674223985,0.13835369842213896,0.3313298732034673,0.931594898332281
1759253179602.38,1096017,UWB1,UWB1,-1233.3713753577686,3009.4295678001236,1776.2233130469128,0.0204432049353991,0.007981324086829823,-0.30690745307304296,0.9514863052540526
1759253179613.3794,1096018,LeftRS2,LeftRS2,1364.415879014825,-0.6940808053759004,237.00187108830673,0.0930311249629549,0.23299294452760783,-0.5061291979679554,0.8251622461993741
1759253179613.3794,1096018,LeftRS4,LeftRS4,1335.8526610251422,866.6114308863243,236.05815377083425,-0.056448657803737874,0.1390040157028643,0.3333339900603767,0.9307952963574017
1759253179613.3794,1096018,UWB1,UWB1,-1233.4250102775627,3009.207095004353,1775.8220248971813,0.028384590688890123,0.011457472668184742,-0.3060237716636948,0.9515316560725706
1759253179623.3796,1096019,LeftRS2,LeftRS2,1364.400592301806,-0.7044131359759065,236.9627947142566,0.09300282391857137,0.23295772187193137,-0.5061031992304277,0.8251913270824757
1759253179623.3796,1096019,LeftRS4,LeftRS4,1335.8522745677715,866.5791408301777,236.00393485357438,-0.05635597667563352,0.13902948742957463,0.3334251319956886,0.930764463691896
1759253179623.3796,1096019,UWB1,UWB1,-1233.3357517346267,3009.233550253774,1775.7609459673738,0.02877301220668585,0.011113661828147244,-0.3063602838879455,0.9514157749088571
1759253179633.3801,1096020,LeftRS2,LeftRS2,1364.421161852803,-0.7407532180209783,236.96855146001903,0.09303583733727715,0.2330197773988646,-0.5061687046035195,0.8251299041920189
1759253179633.3801,1096020,LeftRS4,LeftRS4,1335.871319409899,866.5440338044239,236.01047146557363,-0.05631564247944946,0.13931615747646672,0.33333010931262286,0.9307580753900307
1759253179633.3801,1096020,UWB1,UWB1,-1233.402854105428,3009.022763175554,1776.0624289212824,0.024270543576949966,0.008818676952365738,-0.30733364149030945,0.9512513886768288
1759253179643.3796,1096021,LeftRS2,LeftRS2,1364.4277045320255,-0.7459538752086962,236.98440390934962,0.09313618923321017,0.23305369220799102,-0.506135145890628,0.8251295903660293
1759253179643.3796,1096021,LeftRS4,LeftRS4,1335.8793055878216,866.5450933446942,236.04472241911506,-0.05601808785185791,0.13945527069024302,0.33350946972538364,0.930690944897191
1759253179643.3796,1096021,UWB1,UWB1,-1233.450444339182,3009.5082961276617,1776.046090040826,0.025788549971102935,0.006459351792957764,-0.3075034860208455,0.9511755009196938
1759253179653.381,1096022,LeftRS2,LeftRS2,1364.4361483975015,-0.7455924013608246,237.01102595766994,0.09330504965643029,0.2332125995184551,-0.5061258400883448,0.8250713212379418
1759253179653.381,1096022,LeftRS4,LeftRS4,1335.702086206997,866.5177419733618,236.03225920029237,-0.05613670510062261,0.13862950404378827,0.3320610762833298,0.931324848034549
1759253179653.381,1096022,UWB1,UWB1,-1233.3905077306656,3008.853022731765,1776.4204145499014,0.02282164662909279,0.009337406829208153,-0.3056452747651791,0.9518261140001155
