timestamp,frame,subject,segment,x,y,z,qx,qy,qz,qw
1761788320196.0574,119621,Head2,Head2,390.3711975004345,380.4808677456763,143.772982455963,-0.5096763328705609,0.5495075674598732,-0.4536063325376378,0.4821957736207403
1761788320205.9548,119622,Head2,Head2,390.4211956869154,380.395435346355,143.78831450745813,-0.5098753805162671,0.5496488145435409,-0.45303109719363266,0.48236511274117405
1761788320216.2988,119623,Head2,Head2,390.43057910859756,380.3897398528922,143.78868032101994,-0.5098344117048619,0.5496749571720159,-0.4529922482856464,0.4824151086902392
1761788320224.7903,119624,Head2,Head2,390.4555062791983,380.45337457021685,143.61736017142957,-0.5094296300433948,0.5494866144045125,-0.45350128001186296,0.4825790107865432
1761788320234.7961,119625,Head2,Head2,390.4899162163387,380.38585820209494,143.63526486538336,-0.5095850640964235,0.549705453176681,-0.452922260248465,0.4827094399005323
1761788320244.7627,119626,Head2,Head2,390.4832931683575,380.36840648899215,143.6484550109985,-0.5095251476296839,0.5497156522705313,-0.4529642729937143,0.4827216516513517
1761788320255.847,119627,Head2,Head2,390.3506509565364,380.4657618463624,143.75919473181267,-0.5095228145482001,0.5495124641581233,-0.45362722923389504,0.48233275867115555
1761788320262.9087,119628,Head2,Head2,390.46521000686624,380.4423558557435,143.61844311077456,-0.5093888387644722,0.5495553797864461,-0.4535067751292505,0.48253859990867587
1761788320275.366,119629,Head2,Head2,390.41631738769223,380.38898411492664,143.80291620942344,-0.509823669678071,0.5497718686055408,-0.45297468658845386,0.48233251148564427
1761788320284.367,119630,Head2,Head2,390.4259861066135,380.39316439429524,143.7886710672714,-0.5098486824183779,0.5497114577050862,-0.45299088766874457,0.4823597101677091
1761788320294.3657,119631,Head2,Head2,390.4353590594153,380.46157864233214,143.63579800320062,-0.5093013879244276,0.549556583455105,-0.4534823570993229,0.48265247294409064
1761788320305.3674,119632,Head2,Head2,390.4233670169206,380.4012008275836,143.80298496476925,-0.5099197435506237,0.5496282508331988,-0.4530235189745555,0.4823487662254515
1761788320315.3677,119633,Head2,Head2,390.412515771216,380.39602050367756,143.79587511812773,-0.5098831071589831,0.5496486390999092,-0.45301256391185146,0.4823745510570904
1761788320325.5725,119634,Head2,Head2,390.37519226456305,380.47284626536356,143.76880643427552,-0.5097337926511069,0.549506293590493,-0.4535515239003899,0.48218804330011283
1761788320336.1877,119635,Head2,Head2,390.4276823866112,380.39060175748443,143.79196862609774,-0.5098955215610541,0.5496528095573834,-0.4530047657377519,0.48236399975178484
1761788320345.6067,119636,Head2,Head2,390.439431919208,380.45709633641906,143.6085542352472,-0.5093462196578258,0.5495126798590225,-0.4535315749674685,0.4826089034632131
1761788320358.33,119637,Head2,Head2,390.3750580110436,380.4706986878255,143.76194348780535,-0.5096813449952962,0.5495388913723527,-0.4535414106765113,0.48221584610482426
1761788320366.2615,119638,Head2,Head2,390.3798808877298,380.4833614841785,143.77283422882314,-0.5096880343534017,0.549570996571808,-0.45355715438296224,0.4821573758349708
1761788320375.8245,119639,Head2,Head2,390.37210305209567,380.4738502529073,143.7686615231172,-0.5096557499850017,0.549562092303676,-0.4535115893468397,0.4822445038962442
1761788320386.5156,119640,Head2,Head2,390.371168484862,380.4716272442694,143.76757914591062,-0.5095958019501454,0.5495764481936558,-0.4535533671648318,0.4822522051365627
1761788320395.5522,119641,Head2,Head2,390.368592294476,380.472252493942,143.77971518019345,-0.5096114476935013,0.5495696452878862,-0.45360155034517535,0.4821981033582922
1761788320405.2874,119642,Head2,Head2,390.4979867143417,380.3692596541401,143.65384947752722,-0.5096101668451354,0.549633307725811,-0.45297419151649343,0.48271636258411266
1761788320416.2588,119643,Head2,Head2,390.42132786669924,380.38771512863383,143.7906339478382,-0.5098443444115776,0.5496237901994072,-0.4530404864171796,0.48241761098166
1761788320427.2954,119644,Head2,Head2,390.4277085593702,380.39163755855674,143.80172553997627,-0.5098971947631363,0.5496439597532574,-0.4529989716778548,0.4823777564712638
1761788320437.6545,119645,Head2,Head2,390.3785427940696,380.477725346066,143.7578965081163,-0.5096453366141438,0.549547605275454,-0.4535677981841612,0.4822191543829859
1761788320445.655,119646,Head2,Head2,390.38067214346574,380.48193855200964,143.76174034336483,-0.5096786234495897,0.5495144632478094,-0.4535554053315404,0.4822333976142108
1761788320456.185,119647,Head2,Head2,390.3894738460088,380.4721087309398,143.77614464239258,-0.5096648901631561,0.5495023011457694,-0.4536252620223304,0.4821960622253718
1761788320466.204,119648,Head2,Head2,390.3715258995582,380.4841352302866,143.7626413080986,-0.5095895345961113,0.5495077776953532,-0.45360733623319227,0.4822863184850475
1761788320476.1516,119649,Head2,Head2,390.4635653265128,380.44392896833864,143.76359612647494,-0.5098432876164423,0.5496844133301901,-0.4531894837474248,0.48220966356455897
1761788320484.6394,119650,Head2,Head2,390.38722477547066,380.4722013905184,143.76158131553206,-0.5095899816940322,0.5495790771095513,-0.45356907108308747,0.48224058966175254
1761788320496.3862,119651,Head2,Head2,390.4369417659762,380.3994032203936,143.80701844344307,-0.5098907377836256,0.5496494273744368,-0.45300521501988994,0.482372488512982
1761788320504.6655,119652,Head2,Head2,390.3710346613672,380.4780396086711,143.76437061458003,-0.5097057164423243,0.5495295440874323,-0.4535555841553184,0.4821874063915436
1761788320516.2932,119653,Head2,Head2,390.3744064421609,380.48702177596806,143.76702715466556,-0.509613158025436,0.5495404290471414,-0.4535742861953229,0.48225523627269107
1761788320525.42,119654,Head2,Head2,390.4230297265043,380.3966788883949,143.81200884941012,-0.5098558031105849,0.5496420869418208,-0.4530167864551531,0.4824069106952623
1761788320535.317,119655,Head2,Head2,390.41883830927424,380.3925864492566,143.78773104371,-0.5098671478611798,0.5497043837752974,-0.4529702292596457,0.48236765376068735
1761788320543.4924,119656,Head2,Head2,390.4904154730487,380.37050504299094,143.64452268830567,-0.5095536379886325,0.5496794025466586,-0.45294527139344076,0.4827506867429816
1761788320555.3457,119657,Head2,Head2,390.4224287042527,380.39781260827976,143.79434667637827,-0.5098288006759906,0.5497044467415817,-0.4529813163744352,0.4823977013310661
1761788320565.338,119658,Head2,Head2,390.38399501414636,380.4766472312965,143.7679264499357,-0.5096168623614259,0.5495616234832027,-0.45355897742772394,0.48224156766720094
1761788320577.0896,119659,Head2,Head2,390.41268994144565,380.4039866584668,143.78722033727712,-0.5097948114468536,0.5497324187251724,-0.4529634769041144,0.48241849738103376
1761788320587.0515,119660,Head2,Head2,390.41873213426123,380.39788670224027,143.79947837218793,-0.5098748510350052,0.5496281110150572,-0.45298703974261373,0.4824306351065148
1761788320596.532,119661,Head2,Head2,390.437826432562,380.39520241076724,143.79428343750587,-0.509779328306291,0.5497723382460908,-0.4530083414655867,0.4823472349807877
1761788320604.4727,119662,Head2,Head2,390.50107394412055,380.38502002371746,143.65890464653555,-0.5095981471828549,0.5496712327592974,-0.4529544514480942,0.48270439109048074
1761788320614.8325,119663,Head2,Head2,390.3933540847092,380.47747750463486,143.77090613951893,-0.5096610834778212,0.5495191208699398,-0.4535997116777825,0.48220495367880073
1761788320625.439,119664,Head2,Head2,390.4899678831009,380.36749396789077,143.65132387752618,-0.5095890795542475,0.5496750803577145,-0.45291968390899207,0.4827422044534471
1761788320636.3164,119665,Head2,Head2,390.36318768307893,380.4713750824427,143.7877411376565,-0.5096854255680859,0.5494585860634691,-0.45359527495839763,0.48225237759914474
1761788320645.3086,119666,Head2,Head2,390.4780938401429,380.3806338068435,143.65304617920157,-0.5095745320429931,0.549657699155894,-0.45296916162703904,0.48273092781249327
1761788320655.74,119667,Head2,Head2,390.48244674065455,380.37087846931604,143.64304806906762,-0.5095493955082159,0.5496498805819586,-0.4529584832416467,0.48277638174715776
1761788320664.7466,119668,Head2,Head2,390.37528402630346,380.4766096115906,143.7530772600116,-0.5096505430637372,0.5495041961270248,-0.4535782061115279,0.4822533290027951
1761788320675.5776,119669,Head2,Head2,390.37159702664616,380.4775115353164,143.78234921529008,-0.5096593216942528,0.5495069349194174,-0.45360613552904094,0.48221465976889466
1761788320685.531,119670,Head2,Head2,390.4182980353619,380.39435344225666,143.79000863395552,-0.5097975765024917,0.5497320932122014,-0.4529832412906814,0.48239738783963815
1761788320695.9773,119671,Head2,Head2,390.38589299746195,380.4760149628938,143.77289438860933,-0.5096729094050043,0.5495966628974527,-0.4535547315146198,0.48214638759543077
1761788320705.9148,119672,Head2,Head2,390.4602072322906,380.4537836446577,143.61144949113952,-0.5093630958585303,0.5495289187263621,-0.45351541013753816,0.4825877918354646
1761788320716.4788,119673,Head2,Head2,390.3863322394227,380.4771649302988,143.7579913771063,-0.5096336571295932,0.5495490926924417,-0.45357463801677145,0.4822233693938788
1761788320725.3674,119674,Head2,Head2,390.36962321825877,380.4749064099978,143.75701031304507,-0.5096710873380724,0.5495295552701138,-0.4535419951013612,0.4822367772119159
1761788320736.3882,119675,Head2,Head2,390.44260092323043,380.3830679803718,143.79098336685865,-0.5097969607362983,0.5497390400232088,-0.4529362867108016,0.48243420989708496
1761788320743.852,119676,Head2,Head2,390.51248340087955,380.3620040427032,143.78101999240045,-0.5100995808521208,0.5498334242433571,-0.4525742726453176,0.4823465050551077
1761788320755.918,119677,Head2,Head2,390.3707880369894,380.48434340541877,143.76081488369945,-0.5095537852923709,0.5494832579560496,-0.4536289954803845,0.4823316530974089
1761788320765.9465,119678,Head2,Head2,390.3725522866952,380.4733614860385,143.75608265851199,-0.5097026461838088,0.5494724137170834,-0.45357297582900785,0.48223939556486234
1761788320775.8684,119679,Head2,Head2,390.42182716817916,380.40166309758774,143.79088205580413,-0.5097758312351408,0.549717734605607,-0.4529943036261241,0.48242634155991493
1761788320785.2727,119680,Head2,Head2,390.42380398089693,380.38853293449586,143.7824480160082,-0.5097791207251517,0.5497246072218084,-0.45294737947568087,0.48245909226962785
1761788320796.3901,119681,Head2,Head2,390.42908185666084,380.3924164599077,143.79438887302697,-0.5098730688779449,0.5496902274586725,-0.4529470749627263,0.48239926902113983
1761788320808.066,119682,Head2,Head2,390.39741071015527,380.4761928035606,143.76265848992463,-0.5096280444510921,0.5495532187650112,-0.4535697839874203,0.48222916451369524
1761788320815.618,119683,Head2,Head2,390.3824972592449,380.4682532696935,143.76300666996102,-0.5096651087683597,0.5495308551968858,-0.4535654337758965,0.4822195696717402
1761788320823.5632,119684,Head2,Head2,390.4439631195041,380.451783411466,143.60514710819407,-0.5092946979644569,0.5495752620911596,-0.45352266688169607,0.48260038597916627
1761788320836.563,119685,Head2,Head2,390.4210009166494,380.3947519944692,143.79787111992204,-0.5097978595658688,0.5496774071713729,-0.4530317144128071,0.48241388471271046
1761788320845.5618,119686,Head2,Head2,390.4178671130862,380.3883666777654,143.8143449702569,-0.509850771063004,0.549727484128505,-0.4529821033737464,0.48234748725716503
1761788320855.3652,119687,Head2,Head2,390.37107900981715,380.47525215857166,143.77956540880984,-0.5096930685213549,0.5495419814424786,-0.4535689294973306,0.4821740481695439
1761788320865.1863,119688,Head2,Head2,390.37088806429796,380.4885005887122,143.76869884476764,-0.509652731568769,0.5495301101438499,-0.4535788727497084,0.4822208596119463
1761788320875.1409,119689,Head2,Head2,390.5171115058192,380.416633647067,143.58662753446953,-0.5095600545479498,0.5496442250362316,-0.45312983783241234,0.48261074041030494
1761788320884.9045,119690,Head2,Head2,390.3849157816551,380.4754995496385,143.77177006533503,-0.5096942525653354,0.5494665174381577,-0.45363993614719866,0.48219199853234
1761788320893.9624,119691,Head2,Head2,390.4824091104003,380.37100136174837,143.66018459982627,-0.5095792581273637,0.5497020234716444,-0.4529434901279499,0.48269955441066775
1761788320905.7534,119692,Head2,Head2,390.3868030656847,380.46415745858815,143.76745204915318,-0.5096463541492992,0.549536930906592,-0.453560803205405,0.48223682259628264
1761788320915.755,119693,Head2,Head2,390.49970432445895,380.3579746139208,143.77620237209416,-0.5100104569027439,0.5498694589676923,-0.45265837255768304,0.48232075395722024
1761788320926.184,119694,Head2,Head2,390.4345010775403,380.38858753509663,143.80516974271137,-0.5097708024080289,0.5497885950790284,-0.4530112047762863,0.48233502680236706
1761788320935.2908,119695,Head2,Head2,390.523762582395,380.4084010656233,143.59779708351755,-0.5095017204616397,0.5497332698144873,-0.45309063938185523,0.48260770964650257
1761788320944.3374,119696,Head2,Head2,390.49549341150055,380.3680330733923,143.66315391840817,-0.5096193754213578,0.5496965767622591,-0.45293151400548637,0.48267464125609194
1761788320956.153,119697,Head2,Head2,390.4438851556268,380.40092694409657,143.81182162309722,-0.5097959257467567,0.5497869088847267,-0.45293480355644766,0.48238214378049565
1761788320964.4316,119698,Head2,Head2,390.42563740551566,380.39830310026946,143.78981661887423,-0.5097729745059756,0.5496908735938213,-0.45300513752779625,0.4824497935789941
1761788320975.5203,119699,Head2,Head2,390.4215443137094,380.3988746706478,143.7833666526773,-0.5098572361911221,0.5497325373257363,-0.4529435105218984,0.4823711355222836
1761788320994.783,119700,Head2,Head2,390.4457050238197,380.4551659650214,143.624510082193,-0.5094447058036673,0.5494997116959793,-0.45350101587284775,0.4825484298771946
1761788320999.7712,119701,Head2,Head2,390.4469265638904,380.45973458201723,143.62064686891992,-0.509399777882939,0.5495349396778701,-0.4535167875259409,0.4825409203354702
1761788321005.7268,119702,Head2,Head2,390.4207758284783,380.3904079685919,143.8121168597415,-0.5098476840297235,0.5496423218840412,-0.45302332808046053,0.48240908086223977
1761788321014.7634,119703,Head2,Head2,390.37742408193145,380.47562839363087,143.78300929676095,-0.5097025659151891,0.5494885070376033,-0.4535766499895439,0.48221768685659067
1761788321025.576,119704,Head2,Head2,390.3687164364514,380.4851137420963,143.76803262312487,-0.509661282517956,0.5495241415318938,-0.45357271789479003,0.48222441306648983
1761788321035.3745,119705,Head2,Head2,390.4980513420767,380.3652802693388,143.64642642824268,-0.5094959513758733,0.549821778658232,-0.4528852348594891,0.4827057605736203
1761788321045.6233,119706,Head2,Head2,390.45707765788717,380.4673527938027,143.62211808336295,-0.5093565778010853,0.5495938834349096,-0.45348016475965647,0.4825538105861945
1761788321055.4863,119707,Head2,Head2,390.4341527830929,380.3902075847795,143.790554759198,-0.509824415151608,0.5497119544352483,-0.4529935730277694,0.4823822712971895
1761788321064.083,119708,Head2,Head2,390.38747624854267,380.47420109975894,143.76054174751602,-0.5096425320820037,0.549554766346221,-0.45356859200778243,0.4822132107515017
1761788321075.2021,119709,Head2,Head2,390.42127349282976,380.39861150942005,143.80952108625615,-0.509826819808991,0.5496847919981119,-0.4530529398499121,0.48235492839069777
1761788321085.4016,119710,Head2,Head2,390.41438542959645,380.39210898834875,143.7995513596031,-0.5098181280576055,0.5496846575633011,-0.4529940416067266,0.48241958066827956
1761788321095.4866,119711,Head2,Head2,390.4311660459121,380.38826850535287,143.7851869061163,-0.5098438600410714,0.5496943808595007,-0.45293538348656076,0.4824363838018364
1761788321105.885,119712,Head2,Head2,390.4165370137569,380.39716134456,143.79928737885572,-0.5098659755954557,0.5496866433756581,-0.45300590115031947,0.48235561005080424
1761788321116.2764,119713,Head2,Head2,390.4153000346921,380.3994220440615,143.80093703268264,-0.5098621691326343,0.5496968132528047,-0.45299768264515333,0.48235576238415284
1761788321125.0017,119714,Head2,Head2,390.4275372627672,380.45981653612165,143.61901136127435,-0.5093928219961509,0.5495436547701982,-0.45348178606715084,0.48257123215744857
1761788321135.2778,119715,Head2,Head2,390.4259113649959,380.3926832566317,143.78699822531127,-0.5098166406483575,0.5497129239868294,-0.4530116611039725,0.48237239662287207
1761788321147.0195,119716,Head2,Head2,390.4570662374121,380.4397843261228,143.75568907731468,-0.5097927862807519,0.5496455851587443,-0.45322068030083623,0.4822779911205327
1761788321155.6907,119717,Head2,Head2,390.45318003457163,380.45168991980165,143.62680421754177,-0.509492785310968,0.549473811803662,-0.453507659086075,0.48252091665366603
1761788321165.1172,119718,Head2,Head2,390.507437472316,380.3516260522637,143.7634462013851,-0.510054903577494,0.5498625657058447,-0.4526098550537827,0.48232714342045174
1761788321177.3481,119719,Head2,Head2,390.4435834048917,380.39076287698214,143.78396581192715,-0.5097947960347563,0.5497300372896996,-0.4529856192293093,0.48240043616148004
1761788321186.3691,119720,Head2,Head2,390.3751371958892,380.4818862628081,143.75414261746897,-0.5096227609555051,0.5495196075331923,-0.4535686844458433,0.482274082802219
1761788321196.9065,119721,Head2,Head2,390.38599438592655,380.4778722402723,143.76744680828276,-0.5096305041445005,0.5495228601084277,-0.4535998560191035,0.4822328753653409
1761788321205.49,119722,Head2,Head2,390.4258311644304,380.38791148603025,143.79952893024011,-0.5098733312963717,0.5496694549076041,-0.4529592290530732,0.48241124902925253
1761788321217.5386,119723,Head2,Head2,390.4229755324644,380.38009402175095,143.805857378325,-0.5098729009900163,0.5496754250225807,-0.4529628830042836,0.4824014703363975
1761788321226.097,119724,Head2,Head2,390.3547231077729,380.4800319241575,143.7719259489447,-0.5096710092226483,0.5495520850538994,-0.4535291387080583,0.48222327661945735
1761788321236.9727,119725,Head2,Head2,390.3602466085199,380.47846520528327,143.75176367944795,-0.5095802370184432,0.5494948616196177,-0.4536215954305127,0.4822974468654596
1761788321246.9705,119726,Head2,Head2,390.4245193506055,380.3925813003944,143.7859430623599,-0.5097482835228319,0.549690058022135,-0.45306542063459226,0.4824202029168644
1761788321256.0498,119727,Head2,Head2,390.50534162999696,380.36837965081753,143.65025375555103,-0.5095401834430388,0.5497402449269436,-0.45293474437778447,0.48270548153084974
1761788321264.0723,119728,Head2,Head2,390.3874936807451,380.47182740226026,143.7686774829649,-0.5096642971737372,0.5495290750795437,-0.4535786755221835,0.4822100008711591
1761788321275.8694,119729,Head2,Head2,390.4393196678517,380.39056356486367,143.79300004372388,-0.5098269933755671,0.5496869524882866,-0.4529810493974361,0.4824197964186037
1761788321284.5486,119730,Head2,Head2,390.3875418833869,380.4749839265469,143.76063028538434,-0.5096022553648656,0.5495721393759428,-0.45355985388206344,0.48224419529453433
1761788321296.5476,119731,Head2,Head2,390.4224493040262,380.39303631738943,143.79399482037797,-0.5098203725938558,0.5496999951013926,-0.4530033485314526,0.4823909921350963
1761788321306.1626,119732,Head2,Head2,390.42235354099523,380.39627420729636,143.8019833912608,-0.509786815370577,0.5496434619344731,-0.45304505837944353,0.4824516998674365
1761788321315.9006,119733,Head2,Head2,390.3660354911605,380.4773378093937,143.77488728209474,-0.5096644136692169,0.5495093586112274,-0.45357247487066765,0.48223817795523877
1761788321326.0083,119734,Head2,Head2,390.4177450613721,380.39873493959556,143.78969978161768,-0.5098194281685392,0.5496857336369932,-0.453013019987628,0.48239915901621677
1761788321335.8613,119735,Head2,Head2,390.37325370902784,380.4702052539904,143.75379612868113,-0.509571026679013,0.5494787128631828,-0.4535820002149351,0.48236281154389904
1761788321345.862,119736,Head2,Head2,390.3778301305021,380.4845613680627,143.76525479777206,-0.5096432653389965,0.5495170056372387,-0.4535596626021074,0.4822638645703725
1761788321356.256,119737,Head2,Head2,390.37015188092175,380.47301985555765,143.7757669072413,-0.5096834330724228,0.5495324576370547,-0.45355606093995193,0.4822071916090867
1761788321365.1345,119738,Head2,Head2,390.376207774663,380.4764447277555,143.7673262308729,-0.5096428770644896,0.549510488049183,-0.45359917869339034,0.4822345347132039
1761788321376.145,119739,Head2,Head2,390.5049962419234,380.359216002622,143.78532068681602,-0.5101181701859313,0.5497959799614864,-0.45260310922277447,0.4823424700212739
1761788321385.064,119740,Head2,Head2,390.4967602996965,380.3716707578852,143.642478901782,-0.5094991844086991,0.5497232935196378,-0.4529641695589715,0.48274045070259425
1761788321397.0376,119741,Head2,Head2,390.4246127857313,380.39785760509665,143.78176320040947,-0.5098045534881697,0.5497094598663379,-0.4529679863006711,0.48243013003221713
1761788321405.5752,119742,Head2,Head2,390.3891533662832,380.48185495513565,143.76925459025856,-0.5096728873219065,0.5495340829982904,-0.453591101442337,0.482183525480192
1761788321416.1294,119743,Head2,Head2,390.41764101928123,380.3932382191055,143.79566665738204,-0.5098259296996663,0.5497002513389445,-0.45299308369848607,0.4823944663914675
1761788321425.7192,119744,Head2,Head2,390.405992846584,380.39703961748074,143.80878426457707,-0.5098257018684854,0.5496547094131246,-0.45300238930529296,0.48243786068049793
1761788321435.4033,119745,Head2,Head2,390.4349387213582,380.45183489793476,143.61545810213448,-0.509352930025826,0.5495457664016711,-0.4535006277799883,0.48259322820286493
1761788321443.689,119746,Head2,Head2,390.47081963612305,380.3832851917033,143.64925302036855,-0.5095858508844557,0.5496520947820236,-0.45298189002885636,0.48271341662106676
1761788321456.8386,119747,Head2,Head2,390.4400632516081,380.45791488653686,143.62875440814926,-0.5093780178957408,0.5494684770505767,-0.4535541176120908,0.4826044861058009
1761788321466.8984,119748,Head2,Head2,390.37701546148884,380.4810000746706,143.77403564143594,-0.509716027548932,0.5494807398387732,-0.4535980602023935,0.4821921687321319
1761788321476.3948,119749,Head2,Head2,390.47799177773754,380.3790829269294,143.66497019068817,-0.5095627982550998,0.5496628163132907,-0.4529863079896937,0.4827213976724467
1761788321486.3948,119750,Head2,Head2,390.4260654076036,380.39508907657887,143.7908549639799,-0.5098174389057594,0.5497025104108862,-0.45298948805686845,0.4824042420475984
1761788321496.414,119751,Head2,Head2,390.44331006865616,380.38851538914645,143.79992276396652,-0.5098743539821425,0.5497155969551716,-0.4529834136508206,0.4823348759656113
