timestamp,frame,subject,segment,x,y,z,qx,qy,qz,qw
1759345724200.5693,309333,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345724200.5693,309333,LeftRS4,LeftRS4,-3042.3965750704,2295.270109551924,1857.9686545018192,-0.13705736645076166,0.020541651262156832,0.9899523839394909,0.028064147903051992
1759345724200.5693,309333,UWB1,UWB1,3766.8116109529824,2738.4560478189155,1292.5616411388908,-0.6089650261611788,0.47703362514844116,0.2937696187838399,0.5615157419608545
1759345724209.5686,309334,LeftRS2,LeftRS2,384.3179153164207,3777.4820451488567,1045.9090010284576,-0.11189150723741033,0.007863423175406656,-0.6652504530605832,0.738146524672977
1759345724209.5686,309334,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345724209.5686,309334,LeftRS4,LeftRS4,-3040.765727770848,2292.219003896362,1857.9335537183229,-0.13660155359478934,0.011787374123247079,0.9895969316709782,0.043577358733107106
1759345724209.5686,309334,UWB1,UWB1,3766.7357384424295,2738.4658789057107,1292.6008972962013,-0.6098241871640463,0.47550808470515116,0.2931984245764269,0.5621754227602364
1759345724219.5696,309335,LeftRS2,LeftRS2,384.2208770265539,3777.202965231255,1045.9487576454471,-0.11125396666297355,0.008260284315146561,-0.6657681738586293,0.737771686419134
1759345724219.5696,309335,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345724219.5696,309335,LeftRS4,LeftRS4,-3041.864719967942,2289.0233852722326,1859.1921495172633,-0.11865233274841082,0.026179817240084446,0.9921183493380479,0.030617348176866795
1759345724219.5696,309335,UWB1,UWB1,3766.8517267646544,2738.421013427109,1292.4752975454858,-0.6083392866414695,0.47801883195620504,0.2942743033420615,0.5610917420674785
1759345724230.569,309336,LeftRS2,LeftRS2,384.13979560222015,3776.80265385153,1045.6873446931459,-0.11418382898729539,0.0057767739131808,-0.6631065765598195,0.7397420835697213
1759345724230.569,309336,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345724230.569,309336,LeftRS4,LeftRS4,-3042.915303074797,2287.8517100649715,1859.6684199956392,-0.13186405800907025,0.008134124519501401,0.9899392871690393,0.05065485112934521
1759345724230.569,309336,UWB1,UWB1,3766.7616151158104,2738.454581130426,1292.532684854872,-0.6092491772820898,0.476599322577988,0.29361844609963583,0.5616553514472509
1759345724240.5688,309337,LeftRS2,LeftRS2,384.8656754358824,3778.398551232446,1045.5912621049738,-0.09561980640070154,0.018964520770410363,-0.6736651149321319,0.7325793557692699
1759345724240.5688,309337,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345724240.5688,309337,LeftRS4,LeftRS4,-3041.510646310595,2283.4956436748475,1860.2376285979049,-0.10242552789145873,0.023540396743766713,0.9939919435714825,0.030575759553751244
1759345724240.5688,309337,UWB1,UWB1,3766.827665984229,2738.430721216264,1292.4860439100012,-0.608482213808275,0.47781540988135285,0.29422205028529136,0.5611374294099576
1759345724250.5698,309338,LeftRS2,LeftRS2,384.8848437478201,3778.751331088323,1045.3444477714268,-0.11257465572700583,0.0074922752516549595,-0.664686565843088,0.738554386546598
