timestamp,frame,subject,segment,x,y,z,qx,qy,qz,qw
1757623924823.9863,663268,UWB1,UWB1,739.7147015201301,462.97973860759265,521.2308551347289,0.051622748532097903,0.4192638195140803,0.008708796738937007,0.9063537379742065
1757623924823.9863,663268,LeftRS,LeftRS,683.3292203449677,436.3160472341174,534.5625878719205,-0.05020808142958295,-0.5452905774785818,0.8329588451148231,0.07947890926035289
1757623924836.9846,663269,April7,April7,1193.285031673028,1531.3288337399958,1644.1934111519975,-0.6848666815985772,0.19470968371358935,-0.19112546424136057,0.6756602877355095
1757623924836.9846,663269,UWB2,UWB2,-1223.1753710704018,2027.1946904754943,1718.1843927128214,0.46561119026851255,0.5078105930202151,-0.4911619895015811,0.5330051793200936
1757623924836.9846,663269,UWB3,UWB3,1878.9506903801532,-1460.6275125752845,1387.6952198699694,-0.7035929012798082,-0.004948315056050185,0.7105470288414543,-0.007447365396555614
1757623924836.9846,663269,UWB4,UWB4,-749.4523149759365,-1869.031574343406,1444.1110705489134,-0.09868126962085183,0.6059338711180311,0.06517456153410048,0.7866755540798074
1757623924836.9846,663269,UWB1,UWB1,739.0961619093982,463.2296331719604,521.1070372532541,0.06011871324107199,0.41574867182325803,0.0015973184869418954,0.9074889700536785
1757623924836.9846,663269,LeftRS,LeftRS,683.3215722139403,436.5289298742126,534.6264453640688,-0.05231234302637367,-0.5508139599336357,0.8292888060031297,0.07840584510877854
1757623924846.9836,663270,April7,April7,1193.3342655314495,1531.4128803932247,1644.2121188537299,-0.6849387241111743,0.19448518478829688,-0.19101419988670348,0.6756833818827137
1757623924846.9836,663270,UWB2,UWB2,-1223.1435804320502,2027.2006272084636,1718.1728711242115,0.4667908439936318,0.5075372435205942,-0.4914031770263033,0.5320104999073663
1757623924846.9836,663270,UWB3,UWB3,1878.964896604439,-1460.6148126468995,1387.7274703557264,-0.7034153500855902,-0.0054701084281016665,0.7107195990869185,-0.007387465836220211
1757623924846.9836,663270,UWB4,UWB4,-749.4606417204246,-1869.0539977498252,1444.0989626253988,-0.09841315222024524,0.605992121103344,0.06504970671535494,0.7866746063570321
1757623924846.9836,663270,UWB1,UWB1,739.1139419078692,463.2214594222778,521.1366500561827,0.05996994094461931,0.41589629535097083,0.0017877700837065937,0.9074308136571981
1757623924846.9836,663270,LeftRS,LeftRS,683.3064716333054,436.5572412396529,534.6464061247891,-0.052447201387943496,-0.5510438438305786,0.8291031711988035,0.07866323633744596
1757623924865.986,663271,April7,April7,1193.3020005813,1531.3529152317724,1644.2540349329868,-0.6848197232395453,0.19459274478140617,-0.19121769379467596,0.6757154755667483
1757623924865.986,663271,UWB2,UWB2,-1223.176235660489,2027.2102759222532,1718.1964543800568,0.4656944844547567,0.5081703387391098,-0.4902065328974628,0.5334689391884458
1757623924865.986,663271,UWB3,UWB3,1878.9810408192984,-1460.6159012830367,1387.7302758095577,-0.7036299437372264,-0.0049896638674736225,0.7105161035183108,-0.0068463254373580095
1757623924865.986,663271,UWB4,UWB4,-750.6075189562489,-1868.8406302822923,1443.910322089876,-0.08637772359503415,0.5989430851432682,0.05154803737066566,0.794448783414536
1757623924865.986,663271,UWB1,UWB1,739.1148434184187,463.2414776790659,521.1579308571357,0.05986443026583962,0.41587936103135975,0.0018206058392603317,0.9074454762967703
1757623924865.986,663271,LeftRS,LeftRS,683.3304157800007,436.55260797065233,534.6819152834771,-0.052403240236668716,-0.5502207583229712,0.8297064844959654,0.07809076199230433
1757623924870.9846,663272,April7,April7,1193.4504576760885,1531.268141756181,1643.9651052791462,-0.6839610271866844,0.1949402724612404,-0.1903418379764366,0.6767315480884757
