timestamp,frame,subject,segment,x,y,z,qx,qy,qz,qw
1759253359156.4404,1113972,UWB1,UWB1,-1233.6589187630245,3010.3999542765187,1775.4123634380016,0.025082931950713098,0.007485044095417623,-0.29921047190457584,0.9538280317448667
1759253359166.439,1113973,LeftRS2,LeftRS2,528.6403707148081,1493.7172875062186,582.0413970114656,0.06641088663481683,0.2155649496755233,-0.45118626547037205,0.8634537048728587
1759253359166.439,1113973,LeftRS4,LeftRS4,1335.8069434513243,866.4605800335753,235.96117462439278,-0.056278719393581915,0.138599561494264,0.3319493695430646,0.9313605549715847
1759253359166.439,1113973,UWB1,UWB1,-1233.7355669590265,3008.89403219839,1775.8529445765982,0.029124340950262537,0.009897670661577483,-0.29908916449785944,0.9537292490846971
1759253359175.4392,1113974,LeftRS2,LeftRS2,528.6203983927455,1493.7543643146862,582.0704825937642,0.0660811564172287,0.2152439415992744,-0.45111565775879897,0.8635959643816177
1759253359175.4392,1113974,LeftRS4,LeftRS4,1335.7721774819481,866.4464465168804,235.982135144108,-0.05647862881235878,0.1386297211590993,0.3316043551848869,0.9314668628143684
1759253359175.4392,1113974,UWB1,UWB1,-1233.776773530794,3010.1290553575195,1775.691718772217,0.023938610272699102,0.00735664103868405,-0.30328384996040963,0.9525711149956373
1759253359185.44,1113975,LeftRS2,LeftRS2,528.6201852231084,1493.7292512619542,582.0594588341087,0.06638840311151213,0.21578703915408698,-0.451332091122758,0.8633237383439508
1759253359185.44,1113975,LeftRS4,LeftRS4,1335.7683387874827,866.4241196149112,235.99064802599932,-0.05677757324913654,0.13879021408991973,0.3313481029978962,0.9315159785470718
1759253359185.44,1113975,UWB1,UWB1,-1233.770562563841,3010.04770669535,1775.419720897309,0.026332325785552814,0.006464280363095345,-0.30145264275927774,0.953095549182535
1759253359195.4395,1113976,LeftRS2,LeftRS2,528.6213328296236,1493.7101591172482,582.049595008449,0.06665800769633146,0.21597262610347065,-0.45134364543630506,0.8632505131815407
1759253359195.4395,1113976,LeftRS4,LeftRS4,1335.772692549717,866.4280223437676,235.9834705269946,-0.05666976383763275,0.138968774976442,0.3312244650592344,0.9315398924331464
1759253359195.4395,1113976,UWB1,UWB1,-1233.7426778225965,3010.264934785412,1775.3680517846396,0.0297073475253539,0.008425096082323388,-0.3027885930413417,0.9525573784203534
1759253359206.4397,1113977,LeftRS2,LeftRS2,528.6128160722117,1493.7295123296806,582.025087578886,0.06651727869161023,0.21563821807399328,-0.4512346250253703,0.8634019479475067
1759253359206.4397,1113977,LeftRS4,LeftRS4,1335.8004907486288,866.2900356280697,236.11866343071438,-0.06354697873548552,0.1398101683945847,0.3279615891530323,0.9321245058184487
1759253359206.4397,1113977,UWB1,UWB1,-1233.7663319628682,3009.7913078802976,1775.57778920616,0.025666134926225954,0.010007034798349497,-0.3017821443058617,0.9529788277557112
1759253359215.4392,1113978,LeftRS2,LeftRS2,528.6303364046039,1493.7252125240832,582.0114890903817,0.0665875898626571,0.21586571605780988,-0.4513083571171007,0.8633011365122805
1759253359215.4392,1113978,LeftRS4,LeftRS4,1335.792114427659,866.4304289804351,235.94571210729825,-0.05625643029346541,0.13883642062793758,0.33141876520520064,0.9315155739050845
1759253359215.4392,1113978,UWB1,UWB1,-1233.7445455161649,3009.871975051926,1775.5027061821127,0.02651360680484383,0.008400798350514448,-0.3009568680205498,0.953232090748383
1759253359223.4392,1113979,LeftRS2,LeftRS2,528.6358719185325,1493.7231276184473,582.0343544765473,0.06648088619689672,0.2156723871958616,-0.4512167661886793,0.8634055496010807
