timestamp,frame,subject,segment,x,y,z,qx,qy,qz,qw
1759344480930.2358,185008,UWB1,UWB1,3744.172959320897,2761.2204480768746,167.23097309238216,-0.654853601222253,0.3726085231914453,0.30983072724539085,0.57994359196902
1759344480940.2358,185009,LeftRS2,LeftRS2,-702.775670128922,484.60850789388877,1903.9492542598703,-0.09237495248693678,-0.03557111694856963,0.9905610260921558,0.09481781150882436
1759344480940.2358,185009,LeftRS3,LeftRS3,298.87132497861785,-564.7602387622908,208.48133659487482,0.02074815517553893,0.14200264889395278,0.16375808630660932,0.9760061736142399
1759344480940.2358,185009,LeftRS4,LeftRS4,-859.1421472401723,-656.6674181945289,1802.4524434885373,-0.01998819912296523,0.19833134269805813,-0.03275008054224751,0.9793837769862652
1759344480940.2358,185009,UWB1,UWB1,3744.1143498067995,2761.256259272454,167.22783380681238,-0.6556578453750154,0.3711181140304584,0.30997833257955026,0.5799116903183363
1759344480950.2373,185010,LeftRS2,LeftRS2,-702.6810244669447,484.5970969599505,1903.9430386139,-0.09241609681461585,-0.03568738283491598,0.9905408810149137,0.09494439843479142
1759344480950.2373,185010,LeftRS3,LeftRS3,298.847853634181,-564.77253120918,208.46976139165247,0.020685849387657964,0.14173752601147332,0.16372592841161568,0.976051427805427
1759344480950.2373,185010,LeftRS4,LeftRS4,-859.3786493078526,-656.5336182497283,1802.5575499334732,-0.018616394541058047,0.19687649268964416,-0.031375076823584425,0.9797492949907289
1759344480950.2373,185010,UWB1,UWB1,3744.206216391717,2761.36310066984,167.29598484333187,-0.6557314976829337,0.3700991026190664,0.309266568291329,0.5808588872732887
1759344480960.236,185011,LeftRS2,LeftRS2,-702.6108673988278,484.58871502810723,1903.9433805232168,-0.09225191483478426,-0.03572106396849664,0.9905779038261391,0.09470483751998518
