timestamp,frame,subject,segment,x,y,z,qx,qy,qz,qw
1761309809708.554,62437,Head4,Head4,1399.0534726750632,466.0789886298831,224.02187241859636,-0.01893228856144812,0.0015305631768551117,-0.6992990715774298,0.7145768218443225
1761309809718.554,62438,Head4,Head4,1399.0808659213944,466.0782427303403,224.02308185367494,-0.01883387485927682,0.0014913675771317512,-0.6992675254749428,0.7146103755170963
1761309809727.5522,62439,Head4,Head4,1399.081568552834,466.06207662908264,224.01260704517654,-0.01890559598345028,0.0016047345895529271,-0.6991757197007589,0.7146980594966895
1761309809738.5752,62440,Head4,Head4,1399.0906835899013,466.08088493651,224.01811876046418,-0.019005261110323794,0.0015486507408108004,-0.6991975349287739,0.7146741977156705
1761309809748.5544,62441,Head4,Head4,1399.0707257677523,466.07375668982775,224.01188439124627,-0.01899899905518515,0.0015468242500343502,-0.6991982101269646,0.7146737075931154
1761309809758.5544,62442,Head4,Head4,1399.0571563808567,466.08841074089645,224.01712069587322,-0.018911217140693087,0.001554465557505208,-0.6992843929204451,0.7145916927315715
1761309809768.554,62443,Head4,Head4,1399.0654212127947,466.08004955085175,223.99676650491384,-0.018979085904986707,0.0014847562219177874,-0.6991970832618952,0.7146754707944236
1761309809778.5557,62444,Head4,Head4,1399.0414895538756,466.0601286822345,223.9986271024743,-0.018878293805239744,0.0015165404595024318,-0.6992165719651181,0.7146590065320568
1761309809788.5544,62445,Head4,Head4,1399.0615912738292,466.06439864509446,224.00525492651246,-0.018913207744017654,0.0015050311155452574,-0.6991847014999784,0.7146892881823255
1761309809798.5547,62446,Head4,Head4,1399.0615909524236,466.0643984256564,224.00525483895916,-0.018913209467015493,0.001505030680479601,-0.6991846982774654,0.7146892912902482
1761309809809.5566,62447,Head4,Head4,1399.070612779784,466.0729098111367,224.02547403207288,-0.018879778519520583,0.0014874180507330058,-0.6992043436408182,0.7146709924044832
1761309809817.5566,62448,Head4,Head4,1399.072307946022,466.07652863703817,224.04168976099538,-0.0188756715619819,0.001576514216794763,-0.6992465052044107,0.714629658344395
1761309809828.5576,62449,Head4,Head4,1399.062884921774,466.08747889370613,224.02852981039592,-0.018887887689066095,0.0014785880111445316,-0.6992161543136113,0.7146592411933276
1761309809838.5544,62450,Head4,Head4,1399.0606142898755,466.08852941098536,223.98691589071768,-0.018894043886407877,0.0015763147286116524,-0.6992521940291877,0.714623606860886
1761309809848.5527,62451,Head4,Head4,1399.068032144046,466.0685572871087,223.99223842886047,-0.018956494987852804,0.0015215332457813992,-0.6991715933690459,0.7147009299421313
1761309809858.5542,62452,Head4,Head4,1399.0667667897883,466.0577392383611,224.00471972898333,-0.01892816315337705,0.0014961880849008989,-0.699202621466951,0.7146713791628971
1761309809868.5562,62453,Head4,Head4,1399.0756195425702,466.07661544289454,224.01580186964333,-0.018932332245476764,0.0014991006405516932,-0.6991926129912747,0.7146810543392418
1761309809878.5552,62454,Head4,Head4,1399.0697908260445,466.0662228686477,224.0242151611695,-0.01890966777762757,0.0014384388118799786,-0.6991435669008942,0.7147297588735334
1761309809888.5544,62455,Head4,Head4,1399.0515894887715,466.0760066911446,224.00846016842206,-0.018928487939353512,0.0014972088575265958,-0.699243650613345,0.7146312250293076
1761309809897.554,62456,Head4,Head4,1399.0384059562416,466.076550511931,224.00714875660785,-0.018921219953266573,0.0015186259529703023,-0.6992713332347796,0.7146042847106006
1761309809908.5557,62457,Head4,Head4,1399.035730182994,466.06258688178457,223.99941894252922,-0.0189222594342119,0.00148831083360632,-0.6992251134285004,0.7146495461270985
1761309809917.555,62458,Head4,Head4,1399.0529654736722,466.07399507950737,224.0084097622798,-0.018847432241311076,0.0014985442381783276,-0.6991984601531732,0.7146775790400222
1761309809927.5579,62459,Head4,Head4,1399.1162864683547,466.10580702996066,224.01115356519367,-0.018917616647136527,0.001661113558747266,-0.6992855143109656,0.7145901860206206
1761309809938.5544,62460,Head4,Head4,1399.1077145887689,466.0902149386109,224.01142588868106,-0.019010277689418494,0.0016033459872574554,-0.6991752969466735,0.7146956994157355
1761309809948.555,62461,Head4,Head4,1399.1022067518693,466.1243234940182,224.0249487375907,-0.01887543336623325,0.0016326801056582175,-0.6992723143139452,0.7146042840656138
1761309809957.6438,62462,Head4,Head4,1399.0883982825108,466.0918064173151,224.01381480631838,-0.018963401809336505,0.0015317023105166395,-0.6992386364768387,0.7146351324542204
1761309809968.5532,62463,Head4,Head4,1399.0606756846698,466.0760340365818,224.01333320478284,-0.01899947054554287,0.0015387904949917916,-0.6992570876787857,0.7146161050338738
1761309809978.5542,62464,Head4,Head4,1399.0321461844128,466.0577699394649,224.0237411141461,-0.01886491589194042,0.0014058730838463938,-0.699198560204032,0.7146772081701435
1761309809988.5532,62465,Head4,Head4,1399.0337970465491,466.0530464937056,224.03567730464889,-0.018742530559670227,0.0014400978436770464,-0.6992050487966056,0.7146740119829159
1761309809998.5535,62466,Head4,Head4,1399.058054528254,466.07151489088346,224.0163709520843,-0.018852344217980765,0.0015020946097794394,-0.6991762107890462,0.714699208825602
1761309810009.0706,62467,Head4,Head4,1399.0920498866308,466.07523959535087,224.01404667553257,-0.018991505105188197,0.0015782332109662294,-0.699195094717068,0.7146768860382723
1761309810018.0671,62468,Head4,Head4,1399.1058977458995,466.09408618026146,224.01680182226494,-0.018872701420947532,0.0016372740804697788,-0.6992394470010618,0.7146365063669157
1761309810028.0684,62469,Head4,Head4,1399.090737242414,466.0766843879311,223.99974676487696,-0.018918361844806043,0.0015944634928539518,-0.699157370697134,0.7147156947144433
1761309810039.0688,62470,Head4,Head4,1399.0851080078944,466.0671897577155,224.00975643434984,-0.01889765084580153,0.0015238704982536262,-0.6991769276279175,0.7146972649199104
1761309810049.0696,62471,Head4,Head4,1399.035057161466,466.05210998028605,224.00518509741545,-0.018887606500795833,0.0014778812233822351,-0.6992204016483066,0.7146550945082121
1761309810058.0693,62472,Head4,Head4,1399.0296074863566,466.0577483728818,224.02304527885224,-0.018917043223409428,0.0013962353834201355,-0.6992053483852406,0.7146692079500222
1761309810067.0686,62473,Head4,Head4,1399.0685779316755,466.0938362319439,224.02750563665404,-0.018852573484924046,0.0015697765704986676,-0.699263633981173,0.714613522448294
1761309810078.0674,62474,Head4,Head4,1399.068123420899,466.08398241185336,224.01575132068172,-0.01891408227274581,0.001504762507216996,-0.6992187343843606,0.7146559694478946
1761309810087.0679,62475,Head4,Head4,1399.0700947461696,466.07531481691507,224.00503704929633,-0.018914557235130258,0.0015542058674565256,-0.6992066578269878,0.7146676665549759
1761309810098.0679,62476,Head4,Head4,1399.0735616147956,466.0768820917039,223.9951012738735,-0.019016778478595116,0.0015635316213728093,-0.6992181014634113,0.7146537371979997
1761309810107.0696,62477,Head4,Head4,1399.0807734362434,466.0694169763894,223.99949567958868,-0.019005709121197478,0.0016046611788065638,-0.6992008768093101,0.714670792709758
1761309810118.0696,62478,Head4,Head4,1399.067102510882,466.05871260498736,224.0154387656967,-0.018948710031806964,0.0015336263694486628,-0.699175599255793,0.7146971916718243
1761309810127.0679,62479,Head4,Head4,1399.0801068166577,466.0727920400795,224.01317447979903,-0.01896898332239144,0.0016084595796571756,-0.6992338039367629,0.7146395440791254
1761309810138.0823,62480,Head4,Head4,1399.0598234012202,466.0853927589241,223.99681260139494,-0.01888878723399879,0.0014918593646958988,-0.6991770818655463,0.7146974158806256
1761309810148.068,62481,Head4,Head4,1399.063462461354,466.0796144180248,224.00743569830027,-0.01891452663066492,0.0015144437276281314,-0.6992044018503483,0.714669959894517
1761309810159.0703,62482,Head4,Head4,1399.0494313414413,466.0613041508625,224.00206513367718,-0.01890520377167415,0.0015055821573314813,-0.6991648159414656,0.7147089524010845
1761309810168.068,62483,Head4,Head4,1399.0280488266271,466.06306937150447,224.00678894493367,-0.01884250916284585,0.001535392058151393,-0.6991863917899679,0.7146894374169814
1761309810178.071,62484,Head4,Head4,1399.069222909347,466.06580914925064,224.02762991572402,-0.018894844691601555,0.0015522710565246077,-0.699216715314499,0.7146583521679784
1761309810188.0674,62485,Head4,Head4,1399.060866873493,466.07760212688913,224.02136850350894,-0.018844454451655442,0.0015161971349178646,-0.6991994955760624,0.7146766073328884
1761309810198.0693,62486,Head4,Head4,1399.0914109735788,466.07988267769844,224.04820028807177,-0.018913341056473958,0.001559313804545967,-0.6992007481545502,0.7146734693905026
1761309810208.0684,62487,Head4,Head4,1399.0657590837222,466.07105041868016,224.0182334238759,-0.018947769602417827,0.0016159491891436823,-0.6992384755230369,0.7146355190469694
1761309810219.0679,62488,Head4,Head4,1399.0636498140602,466.0771550649331,223.98513873341884,-0.01889802208932085,0.0016553915216427797,-0.6992376500523019,0.7146375537217146
1761309810228.0686,62489,Head4,Head4,1399.105829619002,466.0899722505165,224.01462584752784,-0.01887840952208901,0.0016861972049798761,-0.6991890058384206,0.714685592766206
1761309810238.0835,62490,Head4,Head4,1399.0573874382753,466.07246295105904,223.9818735250664,-0.01899287442821672,0.0015294065914091815,-0.6992041250326787,0.7146681210000333
1761309810248.0825,62491,Head4,Head4,1399.0521336357533,466.0571514681707,224.00626490799507,-0.018894259985378654,0.001590965592494226,-0.6992129060663178,0.7146620094550871
1761309810258.0676,62492,Head4,Head4,1399.0614938361898,466.0792199818956,224.03629872166283,-0.01896255573906503,0.0014452797702192398,-0.6992321871892472,0.7146416451934287
1761309810268.0686,62493,Head4,Head4,1399.0461606082624,466.07126629800274,224.02311227400585,-0.01887671371671998,0.0015469192294490235,-0.6992883423915481,0.7145887564994537
1761309810281.0688,62494,Head4,Head4,1399.0727787268931,466.0575112661333,224.02964006666738,-0.01890553974005422,0.0015518514364815151,-0.6991836333740515,0.7146904358854372
1761309810288.068,62495,Head4,Head4,1399.0719704852613,466.0714922888232,224.01713255252096,-0.018864645858442074,0.0015371038218919167,-0.6991712404842779,0.7147036721104436
1761309810298.0684,62496,Head4,Head4,1399.096955591908,466.0795376904578,224.02108069773416,-0.01901417955928877,0.0015401283581886777,-0.6991620615282609,0.7147086824013542
1761309810308.0706,62497,Head4,Head4,1399.0907364012576,466.07668381410576,223.99974650870524,-0.018918366150844437,0.0015944617217143065,-0.6991573622906812,0.7147157028278712
1761309810318.0693,62498,Head4,Head4,1399.0807335942807,466.0985759305226,223.98435469954194,-0.018942378011505535,0.0015797315271196836,-0.699224799079528,0.7146491244770159
1761309810327.0686,62499,Head4,Head4,1399.068431643206,466.05551267246494,223.99540714957345,-0.018981283042141743,0.0015372864144174688,-0.6991731952210607,0.7146986712796708
1761309810337.069,62500,Head4,Head4,1399.053946838054,466.0680173732543,224.02217006343565,-0.018854414742676545,0.001604968983489628,-0.6992954511628354,0.7145822605566413
1761309810348.0703,62501,Head4,Head4,1399.0381598707395,466.0351550454962,223.9992985660213,-0.019007040516720388,0.0014468997180877253,-0.6991640051190969,0.7147071657943728
1761309810355.0693,62502,Head4,Head4,1399.0669821834763,466.07641137021295,224.01720762469154,-0.018834778285207552,0.0015864832451886913,-0.6992186963149949,0.7146579244095869
1761309810367.0698,62503,Head4,Head4,1399.0920503100933,466.07523990185064,224.01404685806887,-0.018991503125171127,0.0015782351923443719,-0.6991950990370941,0.7146768818600701
1761309810378.0684,62504,Head4,Head4,1399.089592918089,466.09667692643757,224.01390544172256,-0.018974560083247695,0.0015181457084828824,-0.699220944317514,0.7146521757687295
1761309810388.3892,62505,Head4,Head4,1399.089239322903,466.10123163111643,224.00909951415267,-0.01891692612176552,0.0015971070649223147,-0.6992538997713214,0.714621286283669
1761309810398.5835,62506,Head4,Head4,1399.085798109527,466.0903979285397,224.0157622626881,-0.018998240003460933,0.0015389372709130953,-0.6992304807236084,0.714642171562719
1761309810408.581,62507,Head4,Head4,1399.0435652255155,466.0694156289172,223.99738907046878,-0.01894815526328183,0.0014569973975545032,-0.6992114280375337,0.7146623142942511
1761309810418.5884,62508,Head4,Head4,1399.045438519673,466.06489120108733,223.99997676225243,-0.01882933475979204,0.001482344908724534,-0.6991608165619483,0.7147149161662326
1761309810429.5679,62509,Head4,Head4,1399.0536303057206,466.04717813920877,224.01896540818348,-0.018944566674218094,0.001493296387907727,-0.6991964207655517,0.7146770170140255
1761309810439.4075,62510,Head4,Head4,1399.0649487422686,466.0708895657817,224.02061702408585,-0.018848278527541118,0.001536841682724984,-0.699187098806084,0.7146885904905169
1761309810449.2834,62511,Head4,Head4,1399.0594694467425,466.0573009314827,223.99306326229035,-0.01896708194019631,0.0014863850959019836,-0.6991435705788391,0.7147281358532714
1761309810458.2815,62512,Head4,Head4,1399.0695588779383,466.0746795750891,224.00039331833392,-0.018968851920122053,0.0015004912130381239,-0.6991761802727647,0.7146961593027757
1761309810468.8933,62513,Head4,Head4,1399.0729107872316,466.09590007197687,224.00833896095034,-0.01893388741047567,0.0015749167833283865,-0.6992640384642482,0.7146109655297234
1761309810477.8896,62514,Head4,Head4,1399.0723089101357,466.0907812615165,224.01487717692808,-0.01896603381622174,0.0015475395634770251,-0.6992216731410619,0.7146516259635848
1761309810488.5146,62515,Head4,Head4,1399.065347819695,466.0738713697382,224.0101616827201,-0.018978530289145833,0.0015073807287169444,-0.6992158149040936,0.7146571117531869
1761309810499.1423,62516,Head4,Head4,1399.0884115552774,466.0843869015381,224.02416809259097,-0.019010871392370468,0.0014922815759756437,-0.6991586920494153,0.7147121680763184
1761309810509.1338,62517,Head4,Head4,1399.068031201782,466.06855664030115,223.99223813641635,-0.018956499929280744,0.0015215311544141386,-0.699171583932839,0.7147009390466914
1761309810519.1514,62518,Head4,Head4,1399.065713078945,466.06852377469687,223.99169695081883,-0.019015505833636842,0.0015261695294640609,-0.6991768900630705,0.714694170779496
1761309810529.795,62519,Head4,Head4,1399.052270584539,466.0611880387054,223.99887760385218,-0.01895221007332947,0.001560470210921157,-0.6992144661924548,0.714659015848298
1761309810537.8015,62520,Head4,Head4,1399.0551581839104,466.0625649697624,223.99327813161972,-0.018960349404753635,0.0015242979004729542,-0.6991649014439433,0.7147073682670703
1761309810548.7998,62521,Head4,Head4,1399.0445585154505,466.0871531441113,224.00569722303234,-0.018817581054460485,0.0015130785716479082,-0.6992401190740527,0.7146375760578222
1761309810558.9104,62522,Head4,Head4,1399.0556408776888,466.0865491384137,223.99357691096233,-0.01881829914973026,0.0015317260975447522,-0.6991930247048004,0.714683594072528
1761309810568.4265,62523,Head4,Head4,1399.0888067314654,466.0770033285297,224.0143884821718,-0.018991917152345696,0.0015600068127771495,-0.6991938320590501,0.714678150409122
1761309810578.427,62524,Head4,Head4,1399.1060352655152,466.0759839500999,224.02865015247423,-0.01896848743188875,0.001605691443924321,-0.6992337554391849,0.7146396109186417
1761309810588.427,62525,Head4,Head4,1399.102307437366,466.0934816456388,224.04552319463997,-0.01887477764146686,0.0015746874409901758,-0.6992176076672603,0.7146579603254425
1761309810598.055,62526,Head4,Head4,1399.0786592369896,466.0687170938961,224.01618377344005,-0.01892115528378455,0.0015472589233241586,-0.6991840736935653,0.7146896018313281
1761309810608.0698,62527,Head4,Head4,1399.0578672098045,466.0607401753787,223.99639509649916,-0.018986112216748847,0.0016291302945402434,-0.6991626987801888,0.7147086078338356
1761309810618.0554,62528,Head4,Head4,1399.0335063294972,466.0770638970539,224.00830278382264,-0.018796171317218068,0.0015829493233964686,-0.6991955688198689,0.7146815757789712
1761309810627.635,62529,Head4,Head4,1399.052905679297,466.06238984158614,224.00406406992582,-0.018823840037736423,0.0015192388287481307,-0.6991643786164454,0.714711498881538
1761309810638.1885,62530,Head4,Head4,1399.059061879059,466.06906008106796,224.00136717355468,-0.018901760244623124,0.0014845905831376972,-0.6991702398140864,0.7147037814428914
1761309810647.1846,62531,Head4,Head4,1399.0974200281266,466.0992337466339,224.0244260818515,-0.01883907337981233,0.001576624140627488,-0.6992615766220336,0.7146158765592723
1761309810657.7627,62532,Head4,Head4,1399.0990601163203,466.07442351372845,224.0216162845706,-0.018987473024425043,0.0015713142831104351,-0.6992582067566834,0.7146152581095635
1761309810667.8823,62533,Head4,Head4,1399.0853801480762,466.10357279006644,224.00871972036057,-0.01896444322854277,0.0016030610160361672,-0.699288375818961,0.714586277179243
1761309810678.7632,62534,Head4,Head4,1399.0802063179372,466.0800464781841,223.98755239923653,-0.018945746695114035,0.0015496952217420052,-0.6991693468757378,0.7147033521092779
1761309810688.763,62535,Head4,Head4,1399.0660037927094,466.08297785675796,223.99838309122904,-0.018958155165317174,0.0015009076380198627,-0.6992092711724773,0.7146640684513549
1761309810697.948,62536,Head4,Head4,1399.0529055260024,466.062389727453,224.00406400511213,-0.01882384074973463,0.0015192381517068478,-0.6991643771174451,0.7147115003306175
1761309810708.471,62537,Head4,Head4,1399.0509606533647,466.08187798271115,224.0174972532084,-0.01876708592825545,0.0015330452159321834,-0.6992623872863765,0.7146170722734556
1761309810718.6055,62538,Head4,Head4,1399.0490347994412,466.04885548691857,224.01738719102616,-0.018862763211030684,0.0015244008447418298,-0.6992000151669306,0.714675598545713
1761309810727.595,62539,Head4,Head4,1399.069256601151,466.06614056718945,224.00920246112318,-0.018909267191977806,0.0015099270177485332,-0.6992285647377727,0.7146464678352633
1761309810739.2039,62540,Head4,Head4,1399.0879585481998,466.0829021521777,224.00739225709862,-0.019035113796511068,0.0015249296624981646,-0.6991977081205678,0.7146732847890872
1761309810748.3276,62541,Head4,Head4,1399.0734654713813,466.09819820830666,224.01289474272124,-0.01896883979172338,0.0015753693012007224,-0.6992752940952072,0.7145990235065972
1761309810758.3254,62542,Head4,Head4,1399.0645006453817,466.06374412664826,224.0167897403149,-0.018916265567146272,0.0015175219035023328,-0.6991925867094803,0.714681466609266
1761309810767.9656,62543,Head4,Head4,1399.0455508580967,466.08556470511206,224.02485626763982,-0.018820598718310818,0.0016005582389658581,-0.6992182995479213,0.7146586547817927
1761309810777.6265,62544,Head4,Head4,1399.0671880515092,466.06571424981354,224.02037384559233,-0.018832323804442424,0.0015327442428680535,-0.699244356174448,0.7146329999610935
1761309810787.6272,62545,Head4,Head4,1399.0592065126007,466.0509150641259,223.99736315929331,-0.018923908952811944,0.0015016398221391442,-0.6991850532881062,0.7146886678871427
1761309810797.2097,62546,Head4,Head4,1399.0808213911228,466.08312900475664,223.97809280996574,-0.01894405112721084,0.0015015941830826417,-0.6992860755482216,0.7145892895126303
1761309810807.3096,62547,Head4,Head4,1399.0625457224378,466.07818579208833,223.97620522542007,-0.01901186663052004,0.0015668765508148846,-0.6992211445326013,0.714650883203552
1761309810817.8232,62548,Head4,Head4,1399.0637234481485,466.0675466303468,224.00029292756022,-0.01891191870322381,0.0014863871284536065,-0.6991890352860279,0.7146851215186032
1761309810827.4275,62549,Head4,Head4,1399.0547791872498,466.0694577998585,223.99754511998364,-0.018918782940498664,0.0014799491268631271,-0.6991618855576607,0.7147115132597831
1761309810837.4287,62550,Head4,Head4,1399.0580861564724,466.07613236085507,224.0316576384636,-0.018912315085831095,0.0016092872607385818,-0.6992211454375501,0.7146534295066436
1761309810847.0537,62551,Head4,Head4,1399.0725120019827,466.0762970640025,224.03558219566767,-0.018913036546589514,0.0014617803194090697,-0.6991788412325718,0.7146951155699633
1761309810857.0532,62552,Head4,Head4,1399.0774146849844,466.087731179466,224.03210180815273,-0.01894034166537408,0.0015900061964122469,-0.6992703184036632,0.7146046159503406
1761309810868.0522,62553,Head4,Head4,1399.0765471095533,466.0672395456818,224.00325231541436,-0.018960337770873054,0.0015946559313711594,-0.6992292699191862,0.7146442406906788
1761309810877.6467,62554,Head4,Head4,1399.059928264705,466.0758258196106,223.9728201514655,-0.019036523358610825,0.0015158634461833308,-0.6992089947817722,0.7146622240979953
1761309810888.6477,62555,Head4,Head4,1399.0600041426442,466.0748222248974,223.98525801327102,-0.01896822422474551,0.0015804112142591227,-0.6992162689945529,0.7146567833187415
1761309810898.6475,62556,Head4,Head4,1399.054144140135,466.0742265444935,223.9822152361213,-0.01899328760396081,0.0015111797113065842,-0.6992028598552248,0.7146693865922539
1761309810908.255,62557,Head4,Head4,1399.0506552577035,466.05231137547605,224.02374810206558,-0.018922748170270454,0.0014950702392863705,-0.6992100319252289,0.7146642747624821
1761309810918.2556,62558,Head4,Head4,1399.060862093263,466.08204784240644,224.0325490121983,-0.018865679625522054,0.0015657161775779304,-0.6992764662681882,0.7146006285951574
1761309810930.2744,62559,Head4,Head4,1399.0668403598202,466.08624196858716,224.03992579795556,-0.018809624998642173,0.001556722986402903,-0.6992498287453481,0.7146281911739526
1761309810938.8684,62560,Head4,Head4,1399.0711937062044,466.08845467798807,224.006906430787,-0.018908307933478107,0.0014937060012699373,-0.6991994240994912,0.7146750380924287
1761309810948.882,62561,Head4,Head4,1399.0988435290942,466.0816597579683,224.01547956220648,-0.01897075690973735,0.0015496148793187853,-0.6992403190601892,0.7146332522886143
1761309810958.869,62562,Head4,Head4,1399.0874575107862,466.08061624771835,224.00185625795368,-0.01895672506966273,0.0015386055420448068,-0.699147473046642,0.7147244827205195
1761309810968.5217,62563,Head4,Head4,1399.055163455628,466.0741750330897,223.97293365902755,-0.019031052508932014,0.0015643745644809968,-0.6992535092118548,0.7146187106615183
1761309810979.1345,62564,Head4,Head4,1399.06478884335,466.07032087824024,223.9925802289327,-0.018956910553988734,0.001503309263299546,-0.69917032835718,0.7147021950074172
1761309810988.1328,62565,Head4,Head4,1399.06176329148,466.06490694336406,224.00556711118918,-0.01889081945495216,0.001569980347053911,-0.699218321225095,0.7146568486799733
1761309810998.1333,62566,Head4,Head4,1399.042627482646,466.0585763255225,224.01676800974604,-0.018934479575055153,0.0015539568694880204,-0.6992547095060089,0.7146201242163117
1761309811009.1328,62567,Head4,Head4,1399.0627639163984,466.0548952135716,224.03032781562658,-0.01892617002114221,0.001541843756574814,-0.6992375217575472,0.7146371883498122
1761309811018.7498,62568,Head4,Head4,1399.0610437452915,466.0886141335205,224.00451960886505,-0.01886574394706463,0.001608202108221102,-0.6992297647587943,0.714646229589623
1761309811026.7495,62569,Head4,Head4,1399.0929117624044,466.09637115830776,224.0061715545267,-0.01884900532553718,0.0016092128823343476,-0.699242070175531,0.7146346288340463
1761309811038.7488,62570,Head4,Head4,1399.0929118772906,466.09637123610247,224.0061715812336,-0.01884900466062468,0.0016092129195627288,-0.6992420712842904,0.7146346277666223
1761309811048.34,62571,Head4,Head4,1399.0921640210483,466.0971864760067,224.02771335967518,-0.018940692878176943,0.0016190530274943025,-0.6992701726026445,0.7146046840938399
1761309811058.9536,62572,Head4,Head4,1399.0872061880225,466.0813208300005,224.04631951453544,-0.0187849710866721,0.00145271699253398,-0.6992009273136796,0.7146769044248618
1761309811067.9534,62573,Head4,Head4,1399.062516283736,466.0613862675141,224.03025197884264,-0.018945361415329636,0.0014435777243114504,-0.6992504801303502,0.7146242057205111
1761309811078.5945,62574,Head4,Head4,1399.0613947917107,466.0791888117942,224.018607587363,-0.01883756896473074,0.0015372646191526597,-0.6992201980144048,0.7146564891622311
1761309811089.2056,62575,Head4,Head4,1399.0608340756653,466.0613634506577,224.007479567486,-0.018917180163654054,0.0015425257768583083,-0.6991729312170862,0.7147006178549109
1761309811098.2007,62576,Head4,Head4,1399.0609089762286,466.065163708938,224.0183282334496,-0.018835513212804567,0.0015870829484951597,-0.699245856888089,0.7146313288924346
1761309811108.201,62577,Head4,Head4,1399.0573878716839,466.07246323172495,223.98187355452782,-0.018992871582295474,0.0015294052978589495,-0.6992041294296438,0.7146681167766108
1761309811118.202,62578,Head4,Head4,1399.0850270373844,466.0829819365959,223.99330771846533,-0.018871070455088818,0.001648698861689306,-0.6991967314887237,0.714678315864857
1761309811127.7822,62579,Head4,Head4,1399.1124057178815,466.07685333167126,224.02035178757768,-0.018936869441557997,0.001613508633239658,-0.6992114788921309,0.7146622274551266
1761309811138.7825,62580,Head4,Head4,1399.0883903062147,466.08846316972586,224.0437543616802,-0.018892507567135442,0.0015500583581215862,-0.6992352936498907,0.7146402413741221
1761309811148.7822,62581,Head4,Head4,1399.0569976150084,466.08564873936314,224.0092794556485,-0.018941376495161047,0.0014263295480051081,-0.6991992923242941,0.7146744289910586
1761309811158.785,62582,Head4,Head4,1399.049052870782,466.06819757206125,224.00633227019716,-0.018863628907149904,0.0014612321992569918,-0.6991618018638178,0.7147130914705935
1761309811168.9536,62583,Head4,Head4,1399.0442704205702,466.03564918898786,223.99943567464922,-0.018992407020860785,0.0015321712338090116,-0.6990947557876643,0.7147751138344496
1761309811177.954,62584,Head4,Head4,1399.0580858844983,466.05298084854036,223.9832211520773,-0.01895705750775624,0.0014668278648641703,-0.6991623965476199,0.7147100262627154
1761309811188.9602,62585,Head4,Head4,1399.0573869557263,466.0724625901909,223.98187323303372,-0.018992876284695433,0.0015294025403504088,-0.6992041201783032,0.7146681257087018
1761309811198.9377,62586,Head4,Head4,1399.0661825438715,466.09110650778035,224.01119528314675,-0.01885737136816046,0.0016074171810395305,-0.6992655070230559,0.7146114793668502
1761309811207.938,62587,Head4,Head4,1399.0760379235458,466.082589351798,224.01304629098215,-0.018993696414898502,0.0014934825530830188,-0.6991881595311615,0.7146837948196317
1761309811218.9385,62588,Head4,Head4,1399.076387379409,466.1020617111192,224.02234264538131,-0.018809087927003386,0.0015219042773003215,-0.6993454915231578,0.7145346636132903
1761309811227.9377,62589,Head4,Head4,1399.068319059434,466.0713707905713,224.02124224589073,-0.018949940396740427,0.0015312305319243513,-0.6992145558616594,0.7146590515505982
1761309811238.4543,62590,Head4,Head4,1399.0682882742024,466.0673971005616,224.0021751487547,-0.018973558044617388,0.0014856037347500328,-0.6991471958196268,0.7147244193773032
1761309811247.4504,62591,Head4,Head4,1399.0665935264433,466.07501999031984,224.00577359093424,-0.018942182525280855,0.0015745029978377458,-0.6991806729232272,0.7146923123079694
1761309811257.4507,62592,Head4,Head4,1399.0697367333512,466.08280740572485,224.0132044844634,-0.01886808237005233,0.0016069855853482707,-0.6992324141377719,0.7146435783550208
