timestamp,frame,subject,segment,x,y,z,qx,qy,qz,qw
1761788444417.3848,132043,Head2,Head2,388.99853061235933,419.76314944908734,112.45454979972428,0.7390002946102457,-0.00886304011240475,0.6735719564699163,0.010041441292231447
1761788444428.289,132044,Head2,Head2,388.98258105533085,419.73362243111205,112.46028557196315,0.7389911243430073,-0.008725418752304542,0.6735846001204931,0.00998857799540308
1761788444437.126,132045,Head2,Head2,388.97799547669626,419.73271562733635,112.46616969952973,0.7390162161065077,-0.008755699360367642,0.6735556727075817,0.010056133639121298
1761788444446.506,132046,Head2,Head2,388.9983562891041,419.73831044822066,112.4607780693864,0.7389583689389826,-0.008693595213391362,0.6736197936527503,0.010065981150900136
1761788444456.7698,132047,Head2,Head2,388.98931448834475,419.7603124627782,112.4624295570577,0.7390003210285895,-0.008684888729849844,0.6735746035054322,0.010017571556601653
1761788444467.4844,132048,Head2,Head2,388.9992808079724,419.73622467976736,112.4563070793069,0.7389595412587467,-0.008774099434369338,0.6736173096450437,0.010076294376003641
1761788444476.6418,132049,Head2,Head2,388.97880428950396,419.75122673341787,112.4698329018344,0.738922337549883,-0.00885726679462121,0.6736578887926746,0.01001882039674798
1761788444486.01,132050,Head2,Head2,388.98424208882363,419.75581593225746,112.46483033277046,0.738970630491797,-0.008878778950018047,0.6736052993717734,0.00997372614303615
1761788444498.308,132051,Head2,Head2,388.99421837831557,419.7385268513649,112.4634926030611,0.7389505044927986,-0.008777957516449148,0.6736273158824111,0.01006671091947422
1761788444506.3818,132052,Head2,Head2,388.99870866323397,419.7515255813365,112.45996650664027,0.7389456290737915,-0.008828730598473488,0.6736331688685797,0.009988222506223304
1761788444517.3198,132053,Head2,Head2,388.9726229798065,419.72624755579363,112.46956221332785,0.7389623230783869,-0.008824861612420028,0.6736149920886447,0.009982450677597461
1761788444526.8005,132054,Head2,Head2,388.97593533671477,419.75803213486233,112.48735593434724,0.7389527047013104,-0.008733561183412354,0.6736259316212484,0.010036402297578158
1761788444536.8804,132055,Head2,Head2,388.9894314804418,419.7579511799974,112.49780993781907,0.7390344702514117,-0.008778512727117448,0.6735342184733762,0.010131438198673293
1761788444546.4844,132056,Head2,Head2,388.9844638603936,419.7331462752902,112.47560073489214,0.7390000060690707,-0.008744565145997564,0.6735727621761293,0.010112253198007735
1761788444557.6387,132057,Head2,Head2,388.9748187309341,419.7637029695831,112.44897764798301,0.738965943489679,-0.008828130048661514,0.6736088310733145,0.010126262010009265
1761788444566.1445,132058,Head2,Head2,388.9841222858412,419.744428140711,112.46880795919314,0.739025123857235,-0.008853497419143935,0.6735441643303431,0.010086653944076311
1761788444576.926,132059,Head2,Head2,388.9901031262718,419.7498457040624,112.45703315316283,0.738949962763587,-0.008822816133033023,0.6736283566875392,0.009997375336633734
1761788444585.926,132060,Head2,Head2,389.03657171949845,419.50215903664656,112.56562704778521,0.7394781619121028,-0.007228383055868772,0.6730568098056557,0.010692488378715828
1761788444597.829,132061,Head2,Head2,389.0501452237677,419.4954054932065,112.60827765076051,0.7394590417983854,-0.0071538844027477,0.6730789714565781,0.010669846461910404
1761788444605.9832,132062,Head2,Head2,388.99748928693873,419.7410665762954,112.47638336557702,0.7390173677402779,-0.008701629639904222,0.6735550984364805,0.01005689763614714
1761788444617.8638,132063,Head2,Head2,388.9865947673721,419.73592960927834,112.48731527579241,0.7390106570673173,-0.008696997765679745,0.6735620967511196,0.010085275952162432
1761788444626.3293,132064,Head2,Head2,388.97888938257233,419.73694427143465,112.483529083619,0.7389942701402872,-0.008785646241810139,0.673579230139157,0.010064881771716772
1761788444636.803,132065,Head2,Head2,388.9605238767511,419.74814905529985,112.4587042909595,0.7390291163335556,-0.008832286047481019,0.6735400186931235,0.01008955664469213
1761788444648.008,132066,Head2,Head2,388.9865356787886,419.73724655493686,112.45801545564501,0.7390030573708906,-0.008827640675426893,0.6735700728635283,0.009995543967342327
1761788444658.0723,132067,Head2,Head2,388.9941323195907,419.74753584730473,112.46968173396424,0.7389895293027927,-0.008807624729887633,0.6735840754089424,0.0100694926850692
1761788444666.285,132068,Head2,Head2,388.99504862164395,419.7495945701608,112.47773869659807,0.7389933257938656,-0.008757692856778129,0.6735804332492512,0.010078054956149798
1761788444676.509,132069,Head2,Head2,388.99702650794745,419.75056973095116,112.4726711689646,0.7390523602827732,-0.00873014227896635,0.6735144394058713,0.01018299013286117
1761788444685.4163,132070,Head2,Head2,388.9929861153697,419.7583579600762,112.44947191864135,0.7389890834779482,-0.008770714829541204,0.6735849690539021,0.010074647708726925
1761788444697.9292,132071,Head2,Head2,389.03125872545615,419.47835077479283,112.58461308923054,0.7394664345259998,-0.007163813722884904,0.673069769536499,0.010731137797709742
1761788444707.6638,132072,Head2,Head2,389.03450467202026,419.5029253457187,112.59403183353353,0.7394873276416444,-0.007267205103356393,0.6730469366944779,0.01065368450747122
1761788444717.7864,132073,Head2,Head2,388.9797320270215,419.7332882673978,112.46154357428884,0.7389818300274383,-0.008794013481511561,0.6735940790184455,0.009976819507122623
1761788444727.6982,132074,Head2,Head2,388.9971167514739,419.7306956673587,112.48029180894495,0.738963396346076,-0.008748602357530964,0.6736138407578434,0.010047604536852559
1761788444738.204,132075,Head2,Head2,388.99435665375916,419.74607488142817,112.46158159750085,0.7389485824676886,-0.008812868390669793,0.6736288072809348,0.01007749080811047
1761788444747.3623,132076,Head2,Head2,388.9911473786478,419.7265772753976,112.46808908461084,0.7390019012918684,-0.008623862455964708,0.673571283569228,0.010175698219136735
1761788444757.54,132077,Head2,Head2,388.98275618732106,419.7322844718198,112.46366035799876,0.7389715471012087,-0.008681986619665898,0.6736045749503266,0.010126810414549619
1761788444766.9702,132078,Head2,Head2,388.958324863036,419.73878978195535,112.46333998053834,0.7390343982720142,-0.008676577919670378,0.6735366917827957,0.010059820506001784
1761788444777.404,132079,Head2,Head2,388.99570997041155,419.74836872355354,112.46397439798179,0.7390010765466875,-0.008805039988672995,0.6735714452906016,0.0100691719006557
1761788444787.4907,132080,Head2,Head2,388.98128469949677,419.7373103746036,112.46964264120385,0.7390242958342536,-0.008760942698769644,0.6735452519474371,0.01015527590851386
1761788444796.4048,132081,Head2,Head2,388.98999340732723,419.7526284596176,112.46910561504562,0.7389608511102937,-0.008775681882890579,0.673616792131939,0.01001325580002166
1761788444805.5337,132082,Head2,Head2,388.99105487991386,419.7525029165239,112.50100908444453,0.7389804630244865,-0.008772987006446168,0.6735944922260729,0.01006826746760228
1761788444817.4946,132083,Head2,Head2,388.9937132424716,419.7426152285296,112.48793268067125,0.7389566806587753,-0.008805836993385692,0.6736205569072579,0.010041247759444346
1761788444825.759,132084,Head2,Head2,389.0300281135416,419.48698701130616,112.57589728941977,0.7394861729298053,-0.0072451742038585724,0.6730487884701161,0.01063183122960469
1761788444836.7231,132085,Head2,Head2,388.97229042882145,419.7351791574519,112.47601370140038,0.7389762749624239,-0.008759510355365095,0.6735972664549141,0.01020091395227404
1761788444847.7249,132086,Head2,Head2,388.98400899521357,419.74370335510895,112.45061186367346,0.7389994205733761,-0.008817730230566666,0.6735729463058945,0.010079187992690048
1761788444856.8813,132087,Head2,Head2,388.9941794196966,419.75523308570985,112.43911826060236,0.738991083143316,-0.008732091410446676,0.6735840457439697,0.010023119946117735
1761788444866.1365,132088,Head2,Head2,388.98774457405074,419.7477348436456,112.46979706349973,0.7389886101197417,-0.008784911357063673,0.6735857636310384,0.010043827922250255
1761788444877.7722,132089,Head2,Head2,388.96349352701833,419.7459154819985,112.46136887511837,0.7389835793318177,-0.008784262592328439,0.6735905050925345,0.01009641806922212
1761788444887.6538,132090,Head2,Head2,388.97111065629724,419.754506502813,112.46814746892878,0.7389600898822977,-0.008798352993482689,0.6736176207623338,0.009993775274714796
1761788444898.5999,132091,Head2,Head2,388.9771872387149,419.76030269188107,112.4637822776918,0.7390222623099558,-0.008772948935938243,0.6735490844557006,0.0100380280000494
1761788444908.2966,132092,Head2,Head2,388.97306704573333,419.74781651223867,112.47211984713073,0.739006704109767,-0.00878593894441391,0.6735647636416613,0.01011967084630395
1761788444916.7332,132093,Head2,Head2,388.982644008702,419.73162861231714,112.46459102521494,0.7390069573563834,-0.00876000574070413,0.6735660386871013,0.01003846629968238
1761788444925.9692,132094,Head2,Head2,388.9857085747154,419.74655167961646,112.45720898019366,0.7389741829622704,-0.008789455494685726,0.6736018510213351,0.010022409290339726
1761788444937.061,132095,Head2,Head2,388.99059868566053,419.7446446139272,112.44436223147689,0.7389709955385981,-0.008703752796243523,0.6736059770147644,0.010054858026842018
1761788444946.0945,132096,Head2,Head2,388.9857648181205,419.754201869137,112.47396935548808,0.7389433607487889,-0.008791749960064543,0.6736351456441905,0.010055112672443552
1761788444957.552,132097,Head2,Head2,388.9965800926765,419.75325655180444,112.47024042380917,0.7389418237332811,-0.008702477243056355,0.6736385543277071,0.01001729259048734
1761788444966.0835,132098,Head2,Head2,389.05720308348646,419.4678203649287,112.59398297351449,0.7394222039141073,-0.007077488276656692,0.6731195854790785,0.010711543444902556
1761788444978.097,132099,Head2,Head2,388.9652926755944,419.75463178346297,112.47212286248188,0.7389809312635197,-0.008768691526432778,0.6735941416168227,0.010061096228110803
1761788444985.3315,132100,Head2,Head2,388.9611426388815,419.7451602468598,112.47045642133847,0.7390360904174588,-0.008715497267297595,0.6735348927219118,0.010022247948649964
1761788444997.3003,132101,Head2,Head2,388.95731764951995,419.7607745149292,112.44969551270222,0.7390028983843075,-0.008744608368467657,0.6735724449152255,0.009920153980682874
1761788445005.2822,132102,Head2,Head2,388.96271326962807,419.71941631161764,112.45242644392499,0.7390303944751647,-0.008662512161797536,0.6735418657090981,0.01001958392532051
1761788445017.1494,132103,Head2,Head2,388.99132491730813,419.75360823635,112.44281917713108,0.7390100866213624,-0.008842204348627763,0.6735611537066623,0.010063772229822314
1761788445025.6553,132104,Head2,Head2,388.9745442635587,419.74988604606995,112.45991386744518,0.7389924148279158,-0.008810175234599909,0.6735814977279051,0.010027839137796686
1761788445036.9534,132105,Head2,Head2,388.9855071387344,419.7602087321393,112.47754674197512,0.7389681534130697,-0.008777334403031975,0.6736066501267983,0.010154188643543826
1761788445046.3647,132106,Head2,Head2,388.9794995622887,419.76340374756916,112.46793356101054,0.7389663919561456,-0.008777880990532083,0.6736092411384631,0.010109926681056742
1761788445057.3767,132107,Head2,Head2,388.98688199825455,419.7459254491842,112.48737702555705,0.7389480573622191,-0.008698163173049141,0.6736311682827516,0.010057812686309632
1761788445066.0862,132108,Head2,Head2,388.97299158510964,419.73677811473624,112.46564129250909,0.738968029826519,-0.00880274330339902,0.6736074975835658,0.010084731223689582
1761788445077.2183,132109,Head2,Head2,388.9779689861945,419.73069641170633,112.46410102190472,0.738939971519259,-0.008857095230516462,0.6736387753347115,0.010003535412269508
1761788445086.234,132110,Head2,Head2,389.0316269198042,419.4716124713203,112.59416034899645,0.7394725301811,-0.007293821934051999,0.6730628381800362,0.010658007796528108
1761788445097.9548,132111,Head2,Head2,388.9915680972957,419.7361250756712,112.48509694499026,0.7389351314832141,-0.008635126635127294,0.6736461558777734,0.010057967934884629
1761788445105.9814,132112,Head2,Head2,388.9911218001899,419.74813570591556,112.47299137608431,0.7389717837081827,-0.008714327130259155,0.6736055018037088,0.010019547174771134
1761788445117.3425,132113,Head2,Head2,388.97789955334565,419.73044985266324,112.46576196631982,0.7389295263727249,-0.00877618869074633,0.6736516063218405,0.009982327716969979
1761788445126.328,132114,Head2,Head2,388.98747080230646,419.7374549745342,112.4634922580469,0.7389647158844567,-0.008691066619766496,0.6736124860925204,0.010091214945139107
1761788445137.796,132115,Head2,Head2,388.98276334756525,419.7387827150153,112.45645429040708,0.7389848599771366,-0.008726783678643948,0.6735903506277165,0.010062778564001009
1761788445145.364,132116,Head2,Head2,388.9823077109924,419.74592172375964,112.47656430939402,0.7390395102389239,-0.00882203274681118,0.6735282909789623,0.01012004421848622
1761788445157.1812,132117,Head2,Head2,388.98183470885584,419.73379580526074,112.4857209901722,0.7390142152423254,-0.008702831529376905,0.6735577478970904,0.010109927840539719
1761788445166.221,132118,Head2,Head2,388.9807879634388,419.7306426413455,112.47382278214086,0.7389897785183848,-0.008705778569949014,0.6735854374001294,0.010048641068126756
1761788445177.4197,132119,Head2,Head2,388.998020522855,419.7400652498663,112.45961995625758,0.7389468226247751,-0.008789997354364013,0.6736315024787524,0.010046300188545455
1761788445186.8928,132120,Head2,Head2,388.9993639857062,419.7449573939875,112.47123511956411,0.7389457415249393,-0.008743132111196922,0.6736327091601428,0.010085726181597365
1761788445197.9304,132121,Head2,Head2,388.9931369152802,419.75305793218655,112.46061435651897,0.738966567476106,-0.008784562241463076,0.67361017121179,0.010029000888951074
1761788445205.418,132122,Head2,Head2,388.99033420231217,419.75604960316446,112.48372387284356,0.7389571623716826,-0.008750258856438521,0.6736201475948262,0.010081760950388282
1761788445217.6958,132123,Head2,Head2,388.961632871542,419.7251028309135,112.47312109133567,0.7389883604197006,-0.008708764417788502,0.6735865181228415,0.01007785640228858
1761788445226.2026,132124,Head2,Head2,388.95590697632593,419.7377736881414,112.46578323375522,0.7390225026726713,-0.008751310174356522,0.6735486073657081,0.010071178151981594
1761788445237.629,132125,Head2,Head2,388.95453700312856,419.74045333940626,112.46700867875072,0.7390692162099619,-0.008745209346180166,0.673497401707279,0.010072976612106758
1761788445245.7292,132126,Head2,Head2,388.9770078873049,419.7404656203101,112.4676452271362,0.7390136015681585,-0.008741144967865506,0.673559259338368,0.010020640770887414
1761788445257.7766,132127,Head2,Head2,388.983622513954,419.7505618382024,112.48348044716838,0.7390188619895748,-0.008796711836973017,0.6735506485457332,0.010161856528874403
1761788445265.975,132128,Head2,Head2,388.98063457769973,419.76971085557096,112.48339860831733,0.7390020956592315,-0.008865104453610904,0.6735696688884896,0.010060501366298998
1761788445276.8687,132129,Head2,Head2,388.98631770347737,419.7374794590703,112.4744970788153,0.73898519121976,-0.008663715422447807,0.6735895380959632,0.010146987761916592
1761788445286.03,132130,Head2,Head2,388.99598719682723,419.7328635857895,112.44033283026778,0.738973102446424,-0.008700589114528633,0.6736037902847176,0.010049244938275045
1761788445299.7896,132131,Head2,Head2,388.997666201236,419.7276736079156,112.45247595777418,0.738971767723909,-0.008718651554668472,0.673605294327882,0.010030906016755907
1761788445306.4678,132132,Head2,Head2,388.9849692566527,419.73610317980183,112.46052783653117,0.7390016409975501,-0.008759819880876695,0.6735724923449278,0.00999688525617269
1761788445316.385,132133,Head2,Head2,388.96012016224466,419.7358784424474,112.4804594681393,0.7389571826837619,-0.008820393820033618,0.6736205184094961,0.009993997731573652
1761788445325.9004,132134,Head2,Head2,388.9580794739424,419.74315209462804,112.49373691588106,0.738981955590468,-0.00875814580687134,0.6735936767167586,0.010026109959107434
1761788445337.5151,132135,Head2,Head2,388.9508376539412,419.73625929432893,112.48891438809545,0.7390483574987728,-0.008657392656464853,0.6735204476608394,0.010138116861646866
1761788445347.8374,132136,Head2,Head2,388.9759757704402,419.7480740659954,112.47421353107808,0.7389255575902599,-0.008704768032095361,0.673656345108974,0.010018784749162861
1761788445357.4084,132137,Head2,Head2,388.97596400140867,419.74603283816197,112.46989489505606,0.7389399056232192,-0.008774630439478242,0.6736391351659115,0.010056704784450844
1761788445367.6982,132138,Head2,Head2,388.97932981654117,419.75097727099904,112.44532322991937,0.7389599188715961,-0.008819749026357107,0.6736155637307565,0.010125345825769258
1761788445377.3132,132139,Head2,Head2,388.99813047229463,419.7429144864035,112.4536480456618,0.7390060970918743,-0.008688649084248363,0.6735668967972341,0.010106006979530598
1761788445385.3132,132140,Head2,Head2,388.9923671717482,419.76034120585484,112.47541215560334,0.7390276367408454,-0.00885273461135145,0.6735418777956492,0.010055847982784343
1761788445397.74,132141,Head2,Head2,388.98346326384416,419.7395821868562,112.47261333249739,0.7389861669768463,-0.008727522393368638,0.6735873735783012,0.010164916410287635
1761788445407.633,132142,Head2,Head2,388.98990122326705,419.7517569032049,112.48028176252937,0.7389222078437604,-0.00878109116243836,0.6736588922820065,0.010027963037409979
1761788445417.2441,132143,Head2,Head2,388.9676941611852,419.74902010026665,112.44934149686553,0.7389856429037557,-0.00877368634304374,0.6735890230152686,0.01005336179658409
1761788445426.3115,132144,Head2,Head2,388.97978814845953,419.72455908321757,112.48207284491569,0.7389583357438526,-0.00878555782699997,0.6736183645620535,0.010084192237794809
1761788445437.8271,132145,Head2,Head2,388.98037447086836,419.7243738990923,112.46306516463,0.7389824615259053,-0.008672933018188549,0.6735931592789173,0.010097403756571147
1761788445445.824,132146,Head2,Head2,388.96955980225056,419.7122578616201,112.44436364566666,0.7389977343339356,-0.008684604603526127,0.6735765059442662,0.010080522412287303
1761788445457.1604,132147,Head2,Head2,388.97419972351884,419.73800341326836,112.45239473297843,0.7389917536699467,-0.00870315210435967,0.6735837070775503,0.010021612192171183
1761788445466.6292,132148,Head2,Head2,388.97642440199553,419.74292207588223,112.46822602209969,0.7390151858565764,-0.008672920872217209,0.6735571720322038,0.010103045129789578
1761788445477.1782,132149,Head2,Head2,388.99366979280654,419.76377710402744,112.4740423649699,0.7389965552996056,-0.008735831814408306,0.6735775090906901,0.01005563250166921
1761788445485.6763,132150,Head2,Head2,388.96893166786924,419.75965617347856,112.45347595816804,0.7389617200319653,-0.00869013692084742,0.6736158947301872,0.010083859109775523
1761788445498.0415,132151,Head2,Head2,388.97288707028775,419.7488641418632,112.47694724359542,0.7389360697738315,-0.00872522544853034,0.673643827935565,0.01006718989562537
1761788445506.199,132152,Head2,Head2,388.9815701977608,419.7362036211588,112.4550749866023,0.7389851043812397,-0.008719787758471617,0.6735892784972475,0.010122484756873848
1761788445518.0515,132153,Head2,Head2,388.98814507799466,419.7486883250036,112.44482185758123,0.7390271044298032,-0.008759530599087073,0.6735429680690027,0.010103450231624468
1761788445525.7556,132154,Head2,Head2,389.0155471365579,419.73793669306235,112.46771331474594,0.738994700138681,-0.00876662495594345,0.6735789238389731,0.010070392929466165
1761788445537.759,132155,Head2,Head2,388.9925115959743,419.7392499439982,112.47824441819476,0.7389749782502371,-0.008779139484945015,0.6736001338980985,0.010088004878541406
1761788445547.904,132156,Head2,Head2,388.9678533770583,419.7374387088213,112.49362309533896,0.7390088601264216,-0.008814346794384656,0.6735624575795892,0.010090970447843541
1761788445557.9783,132157,Head2,Head2,388.94723362280837,419.72602998579987,112.48529772533452,0.7390254135480562,-0.008770219647275255,0.6735451287484362,0.010073773707784547
1761788445565.9607,132158,Head2,Head2,388.99218077355533,419.74288011816054,112.48964730171328,0.7389592640902144,-0.008756367382473141,0.6736179160745682,0.010071503803700534
1761788445577.0986,132159,Head2,Head2,388.983552072041,419.74750659221985,112.4460065753584,0.7389581455082859,-0.00863504068784823,0.6736213313711071,0.01002981460901825
1761788445586.2507,132160,Head2,Head2,388.97123190325595,419.76855861063126,112.46416797703931,0.7390001032995657,-0.008823477694496479,0.6735733519360859,0.00999665575039955
1761788445597.474,132161,Head2,Head2,388.9729131365698,419.7291130899503,112.45745888962357,0.7390364016366466,-0.008705867009776972,0.673533186663863,0.010121827798730353
1761788445607.2654,132162,Head2,Head2,388.98967954055274,419.7544638314101,112.43922544041766,0.738976525763525,-0.008724479612802344,0.6735986037072282,0.010124174515912287
1761788445617.6377,132163,Head2,Head2,388.9692129407073,419.76185006970485,112.45003169102588,0.7389695362513813,-0.008798283222336641,0.6736071357337724,0.010002069450928516
1761788445625.6372,132164,Head2,Head2,388.9675321908576,419.76715930048243,112.43816121887753,0.738964201832077,-0.008784433342531936,0.6736127257067934,0.01003184466567152
1761788445637.5994,132165,Head2,Head2,388.9722376586997,419.76443059053304,112.46034006795831,0.7389639060122033,-0.008721623906870516,0.6736128375779339,0.010100689967464563
1761788445646.7295,132166,Head2,Head2,388.9813840347371,419.7514745417906,112.48874555892588,0.7389314411467647,-0.008824037773785131,0.6736476392733292,0.010065770889653082
1761788445657.533,132167,Head2,Head2,388.99669877182146,419.72768875562184,112.49925239717254,0.7390102453112237,-0.008753583433172755,0.6735632047623586,0.009992061468204841
1761788445667.2385,132168,Head2,Head2,388.9968878628404,419.72330262031716,112.49207647580492,0.7389575362507835,-0.008837515229787995,0.6736193129357125,0.01003390167152115
1761788445677.376,132169,Head2,Head2,388.9721185095022,419.7491887179812,112.46714447455784,0.7389980736968467,-0.008896378323173191,0.673574887233204,0.009978617833020467
1761788445686.4287,132170,Head2,Head2,388.95301896829915,419.74897582230017,112.46764787055473,0.7390183624893946,-0.008843923238210838,0.6735531827134309,0.009987741579468225
1761788445699.8196,132171,Head2,Head2,388.95955013511275,419.7502897865161,112.47886751155634,0.7389971359307734,-0.00860787274489114,0.6735779617055155,0.010092924133511136
1761788445707.461,132172,Head2,Head2,388.97271822462443,419.747012039954,112.47166782301134,0.7390270702479129,-0.008752651062280922,0.6735424238153761,0.010148096426267147
1761788445716.6804,132173,Head2,Head2,388.9871758212924,419.7612776132419,112.44603385248409,0.7389782334745876,-0.008747886984462156,0.6735967304861559,0.010103939946676424
1761788445727.685,132174,Head2,Head2,389.0027213549058,419.77071788614484,112.43666443829771,0.7389989732235879,-0.00874728067514125,0.6735735873603639,0.010130403040527359
1761788445737.115,132175,Head2,Head2,389.0053663393865,419.753437742851,112.47909479355192,0.7390132151172168,-0.008782622880668469,0.673558970465826,0.0100322840104737
1761788445746.1147,132176,Head2,Head2,388.99800112647387,419.7380795246645,112.49300916694396,0.7389782376169138,-0.008784888221566955,0.6735967871584887,0.01006769076284521
1761788445756.4807,132177,Head2,Head2,388.95808878209164,419.7495269457008,112.45792617869293,0.7389723429571823,-0.00886376167358794,0.6736029444251537,0.010019148423383315
1761788445766.7554,132178,Head2,Head2,388.9667051820409,419.7301048272229,112.47864880592022,0.7389971203715882,-0.00883490898329999,0.6735750367182664,0.010093085541275883
1761788445778.3828,132179,Head2,Head2,388.9538642564949,419.73565634899063,112.48870628179647,0.7390134899271288,-0.008768062913178087,0.6735576611859981,0.01011236056143276
1761788445786.3123,132180,Head2,Head2,388.9634546720996,419.7414622429869,112.46930344468998,0.7389806096634802,-0.008730203738831235,0.6735948636283463,0.010069844963019074
1761788445797.3123,132181,Head2,Head2,388.96549102248053,419.74103447145717,112.47131226624343,0.7389683026570119,-0.008683530937357815,0.6736083918834614,0.010108330369157158
1761788445806.4453,132182,Head2,Head2,388.9787829655017,419.7625318545711,112.47213470177306,0.7389953150947852,-0.00876265150651146,0.673577620993174,0.010115765107527696
1761788445816.4468,132183,Head2,Head2,388.974219599686,419.75602432909767,112.46750567322573,0.7390144465025151,-0.00876896366474305,0.6735579131440584,0.010024508858236324
1761788445826.4453,132184,Head2,Head2,388.95896286010117,419.7637497330467,112.44269001032885,0.7389928822985807,-0.00886646849728614,0.6735796108583647,0.010070426223186253
1761788445837.6206,132185,Head2,Head2,388.9730845923951,419.75282261705564,112.45344226815138,0.7390019116642383,-0.008772441236489424,0.6735690643229726,0.010194823119052185
1761788445847.16,132186,Head2,Head2,388.9852521296271,419.7360572106802,112.48028409002717,0.7389816899364641,-0.008702557786969338,0.6735933220337453,0.010117506518670454
1761788445857.423,132187,Head2,Head2,388.96511876769523,419.74792658382154,112.46364381051453,0.738882748196893,-0.008688135407659186,0.6737020200950018,0.010118737078256
1761788445866.8071,132188,Head2,Head2,388.9817902231408,419.74546368854755,112.48825494721454,0.7389988366393097,-0.008781372886274685,0.6735741863275339,0.01007087132178441
1761788445878.041,132189,Head2,Head2,388.96896308784915,419.7509853337633,112.48174421914229,0.738973578074555,-0.008763139287229674,0.6736013948561089,0.01012023445513014
1761788445887.7625,132190,Head2,Head2,388.9885971337247,419.7365908549062,112.4662816159987,0.738967426031749,-0.008836115881474024,0.6736079072739238,0.010072416700358562
1761788445897.7573,132191,Head2,Head2,388.9617583369996,419.72224806638985,112.46876404921687,0.7390280572911991,-0.008768109945185133,0.6735419763545559,0.01009241659782561
1761788445905.429,132192,Head2,Head2,388.9629875857463,419.73174576979073,112.4534975878089,0.7389630214974612,-0.008765998485311403,0.6736140875415442,0.010043465311894323
1761788445917.0442,132193,Head2,Head2,388.96451904175285,419.75340072479986,112.48839063181913,0.7389793264682422,-0.008680025596397358,0.6735974532774518,0.010034099178309433
1761788445926.3848,132194,Head2,Head2,388.94531702574204,419.75935723053857,112.48130004468075,0.7389938746322353,-0.008749305828669422,0.6735803209304375,0.010052569761079466
1761788445937.4722,132195,Head2,Head2,388.9766067529557,419.77391203604094,112.49209998624758,0.7390015865213438,-0.008723939016407143,0.6735716139587558,0.010091029480279814
1761788445946.9036,132196,Head2,Head2,388.9873293725344,419.7475347555809,112.46605878668208,0.7390003536325962,-0.008696525966343368,0.6735735859311126,0.010073336235657822
1761788445956.9011,132197,Head2,Head2,388.984917899802,419.7360566993753,112.44224373092595,0.7389893173816291,-0.008741445610858704,0.6735848693711292,0.010089582684390839
1761788445967.096,132198,Head2,Head2,388.98647762841546,419.73674781483834,112.45072272012654,0.7389839241292063,-0.00881282945874437,0.6735906677868619,0.010035247180817466
1761788445977.181,132199,Head2,Head2,388.98478525160834,419.7269116540425,112.45566891740002,0.7389380634549148,-0.008809222138192341,0.6736418266886511,0.009981248338643705
1761788445986.2598,132200,Head2,Head2,388.98827075076065,419.74588214747746,112.4897300670127,0.7389760365924886,-0.008792457712385444,0.6735983866175057,0.010115511639367034
1761788445998.1294,132201,Head2,Head2,388.9917122582502,419.7597970311469,112.50189881523225,0.7389427328976552,-0.008810743049900833,0.673635719932793,0.010046150271666247
1761788446006.155,132202,Head2,Head2,388.9719690743379,419.7414018686003,112.49565761925282,0.7389818511891156,-0.008673880676409946,0.6735940081062879,0.010084624456337208
1761788446017.7366,132203,Head2,Head2,388.9725742396234,419.72815568075646,112.47623596497748,0.7389941028099204,-0.008667791193603846,0.6735812132682326,0.010046618340550604
1761788446025.7,132204,Head2,Head2,388.970690298943,419.7420194711565,112.46288295539253,0.7390246211443654,-0.008664079389746745,0.6735465388749604,0.01012931588592571
1761788446038.3247,132205,Head2,Head2,388.975906618527,419.7476267878418,112.45301491213827,0.7389616329438012,-0.008842017315875928,0.6736147700813576,0.010033209608915952
1761788446047.749,132206,Head2,Head2,388.9753483643111,419.7453213452249,112.44815066910702,0.7389782900268397,-0.008792443363886784,0.6735959796164841,0.010111184560192712
1761788446058.5942,132207,Head2,Head2,388.9801196456303,419.74212595303254,112.46130099857795,0.7389749502994837,-0.00878375688682279,0.673599575769508,0.010123239005762045
1761788446066.751,132208,Head2,Head2,388.9907533054096,419.7562770767905,112.46445769654366,0.7389957661968435,-0.008860162655981493,0.6735775929226882,0.00999906862298416
1761788446077.9185,132209,Head2,Head2,388.9934554116214,419.7335922878159,112.47117204240097,0.7389217112817069,-0.008764047141853058,0.6736594369377833,0.01004286308170788
1761788446085.7107,132210,Head2,Head2,389.0010377966022,419.7437424176191,112.47819218622666,0.7390198931506448,-0.008765081263211308,0.6735508961730946,0.010097581021223292
1761788446097.7708,132211,Head2,Head2,388.9783723583992,419.74249742364987,112.47210179274516,0.7389570012962836,-0.008832614795993008,0.673619245695799,0.010082012660824197
1761788446106.62,132212,Head2,Head2,388.95716467751186,419.7361840229749,112.46729572613457,0.738912891402834,-0.008692075353403418,0.6736684823849841,0.010147048135628464
1761788446117.564,132213,Head2,Head2,388.97730683155146,419.741486464644,112.50387517396088,0.73898639421421,-0.008698355681122157,0.6735889027223826,0.010071638594675454
1761788446125.6548,132214,Head2,Head2,388.9750136506699,419.7366639652617,112.47828138986094,0.7389454209232343,-0.008655893105100853,0.6736347161934509,0.010050350745414938
1761788446137.4248,132215,Head2,Head2,388.9712838230967,419.725021090243,112.4459417113615,0.7390295803299392,-0.008675272064410287,0.6735407077285609,0.010145643620379365
