timestamp,frame,subject,segment,x,y,z,qx,qy,qz,qw
1761788173725.0918,104974,Head2,Head2,10.863928892884868,13.268617762445576,223.86816015493662,0.0078064580463061035,0.007858983299336675,0.7161813348822188,0.6978263330948434
1761788173734.0132,104975,Head2,Head2,10.860484509731233,13.277107063198816,223.88104539696258,0.007752212094715405,0.0077876249543308166,0.716228399472695,0.6977794321230679
1761788173745.0098,104976,Head2,Head2,10.85135451460772,13.280010816694602,223.86255800296897,0.007737425798561907,0.007895279122704331,0.7162136909376398,0.6977934835773901
1761788173754.2307,104977,Head2,Head2,10.856728881937551,13.285468393787504,223.85686473135132,0.007715217385995396,0.007845153277276943,0.7162558640480275,0.69775100588072
1761788173764.2969,104978,Head2,Head2,10.853415098531489,13.287257523048021,223.8550251398652,0.007746258522330045,0.007860803266666185,0.7162327888308744,0.6977741722466204
1761788173775.1443,104979,Head2,Head2,10.847997139232202,13.286788532201092,223.84962484961,0.007752957704135087,0.007858934814708698,0.7162055686511091,0.6978020580533979
1761788173784.0906,104980,Head2,Head2,10.852422264133986,13.274101997822115,223.86403230781087,0.00774048545672776,0.00783215800585964,0.7161944335699576,0.6978139261359529
1761788173792.7576,104981,Head2,Head2,10.869467972740033,13.269541418438317,223.8620837990208,0.0077383043815249086,0.0078908991999249,0.7161944787178163,0.6978132422140116
1761788173805.03,104982,Head2,Head2,10.86971573069382,13.267443876170892,223.87120199448592,0.007763902845319099,0.007824825273134741,0.7161887929467312,0.6978195374017252
1761788173814.532,104983,Head2,Head2,10.882345041647998,13.259997273622824,223.86437331662682,0.007745976979003349,0.007885724317733087,0.7162329156239572,0.6977737640305997
1761788173824.057,104984,Head2,Head2,10.867802127175104,13.262979072376574,223.87528931656462,0.00767806144843621,0.007869787167636007,0.7162460135063925,0.6977612499691646
1761788173832.2058,104985,Head2,Head2,10.863116921251036,13.266440118368914,223.86727364984515,0.007760153456040597,0.007902385307467669,0.7162260286350646,0.6977804871379213
1761788173844.9385,104986,Head2,Head2,10.855612791918718,13.277636801286182,223.86120228182637,0.007705676829539218,0.007857123449923792,0.7162448913037168,0.6977622401914697
1761788173853.9695,104987,Head2,Head2,10.854886606748058,13.2843350610439,223.857630203459,0.007708992814064735,0.00787029761971406,0.7162214210237938,0.6977861462596026
1761788173864.1958,104988,Head2,Head2,10.863929081920233,13.292135904907381,223.85200208029372,0.00773117964336984,0.00789540213897235,0.7162313277785384,0.6977754485470077
1761788173872.9426,104989,Head2,Head2,10.861403899207282,13.285629383160916,223.85484409959545,0.007743249543179925,0.00782958806811556,0.7161995269718833,0.697808696708809
1761788173884.8245,104990,Head2,Head2,10.845893519878,13.287081254209612,223.85725372586677,0.007777806293461037,0.007877242121974062,0.7162054976395178,0.6978016479894154
1761788173894.121,104991,Head2,Head2,10.86434626903056,13.267252750616239,223.87020581038402,0.00777596545658609,0.007852253799973834,0.7162176383591861,0.6977894890113128
1761788173904.121,104992,Head2,Head2,10.86896802115758,13.26393906645376,223.86047264474954,0.0077386010886763765,0.00788297757936153,0.7162400331167446,0.6977665710526684
1761788173912.2642,104993,Head2,Head2,10.85329592559147,13.266951047352673,223.86118564979068,0.007747491939121247,0.007858793638731298,0.7162025072616256,0.6978052624646494
1761788173924.1372,104994,Head2,Head2,10.867097445579601,13.252416429492232,223.87156322671353,0.00777050665688241,0.007875013670832438,0.7162333224562669,0.6977731946623035
1761788173933.6104,104995,Head2,Head2,10.861828022769217,13.264468105984532,223.87550130176749,0.007756117028356009,0.007862864776493854,0.7162084183688165,0.6977990537853913
1761788173943.76,104996,Head2,Head2,10.858357884573811,13.265069186885995,223.87767086557747,0.007773916713070096,0.007852913632100013,0.716214532874724,0.6977926918974331
1761788173954.0903,104997,Head2,Head2,10.863595299808086,13.280124306474937,223.885173621042,0.007769997281687684,0.007814693272113331,0.7161918441564624,0.697816451565217
1761788173963.597,104998,Head2,Head2,10.857828092945793,13.292574213688194,223.88251515027596,0.0077420844369944265,0.007855196930324188,0.7162381080198632,0.6977688217668392
1761788173971.7004,104999,Head2,Head2,10.86248793631307,13.293953687373309,223.85605086855793,0.0077944000957811,0.007848876473503533,0.7161709646686344,0.6978372244519836
1761788173983.9756,105000,Head2,Head2,10.85705592821148,13.283915029210046,223.85037976826501,0.007745509568564961,0.007855130929626317,0.7162118051467119,0.6977957825668554
1761788173994.1318,105001,Head2,Head2,10.841689987067435,13.277628841049818,223.843413840673,0.0077605365488958925,0.007845374399182682,0.7162131539319299,0.6977943409829916
1761788174003.0356,105002,Head2,Head2,10.867692373965012,13.281269555936893,223.84971158285225,0.007743186953492076,0.007826816323934093,0.7162082173176791,0.6977998090058973
1761788174014.5876,105003,Head2,Head2,10.8802032696589,13.279427052258907,223.86793256033758,0.007817341840501351,0.00788079166168622,0.7162169732980841,0.6977893876013489
1761788174025.3088,105004,Head2,Head2,10.872459160017861,13.25812390552725,223.87244822660114,0.007741131937841986,0.007909780354974975,0.71624739375675,0.6977586840647132
1761788174033.4177,105005,Head2,Head2,10.871460746661075,13.262292031007721,223.8866940084045,0.007752577037512058,0.00786658735873871,0.7162140332195489,0.6977932881391105
1761788174044.8215,105006,Head2,Head2,10.868374144683917,13.25501239177434,223.8793720435976,0.007761216687087647,0.007858748055817608,0.7162133600135827,0.6977939714074531
1761788174053.9314,105007,Head2,Head2,10.860723972239406,13.252232420701732,223.88021723924115,0.007720627749962405,0.007832227824156577,0.716198295777157,0.6978101813819809
1761788174064.6606,105008,Head2,Head2,10.855981993614499,13.26303360354774,223.8697392297485,0.007767119499252902,0.007895531635299146,0.7161773133475348,0.697830486781129
1761788174070.5896,105009,Head2,Head2,10.855692775551004,13.27566784751339,223.86453890811745,0.007733954749464415,0.007866676221199695,0.7161913938131985,0.6978167300782292
1761788174083.9878,105010,Head2,Head2,10.854014103976564,13.281369115260148,223.86241099618687,0.007766468786531752,0.007873397330456758,0.7162028465540677,0.6978045386531355
1761788174092.0198,105011,Head2,Head2,10.854646971528837,13.288970398913014,223.85658218370511,0.007780375914013382,0.007864645774195546,0.7162049945768127,0.6978022777554619
1761788174103.7275,105012,Head2,Head2,10.840094041391845,13.302908859302926,223.85254139186267,0.007753888950344629,0.00786208913601865,0.7161959764870149,0.6978118571824172
1761788174112.2522,105013,Head2,Head2,10.87009579765681,13.282100408991118,223.85023941727465,0.007794678704481995,0.007839651112941607,0.7162230781857256,0.6977838383973116
1761788174122.662,105014,Head2,Head2,10.873110999908473,13.273780098610438,223.85687766695136,0.007783967275091305,0.007890867972901495,0.7162131680274813,0.6977935525641762
1761788174131.6292,105015,Head2,Head2,10.87434624926228,13.26746001973467,223.8601664115205,0.007753154617681337,0.007900612880747344,0.7162078226919915,0.6977992717281811
1761788174143.6055,105016,Head2,Head2,10.86766058119155,13.266225086643322,223.8724965839457,0.007752926754334034,0.007873105858533925,0.7162008811025575,0.6978067097977796
1761788174152.764,105017,Head2,Head2,10.87286249192912,13.259018839240738,223.87354188015502,0.0077652925981868915,0.007879530899433242,0.7162187593637229,0.6977881497697987
1761788174163.147,105018,Head2,Head2,10.877710234838407,13.274440857982174,223.88053633561609,0.007730997580731373,0.007892362263624676,0.7161963367906905,0.6978113996359635
1761788174172.0215,105019,Head2,Head2,10.86920456875407,13.26438910799101,223.87663251652444,0.007740585954186813,0.007879253951614386,0.716240323512622,0.6977662930099063
1761788174182.6858,105020,Head2,Head2,10.843284362198942,13.27095436573632,223.862576657198,0.007723832688393296,0.007897687353257712,0.716183565025563,0.697824526747482
1761788174194.0884,105021,Head2,Head2,10.849394745612045,13.274165701063433,223.85241900713834,0.007770889588634164,0.00787357743945107,0.7161854674915678,0.6978223242396239
1761788174202.0686,105022,Head2,Head2,10.850126740826951,13.267832602826934,223.8541977957996,0.007720972495474814,0.007887660073065435,0.7161948478174393,0.6978130919967402
1761788174212.618,105023,Head2,Head2,10.862227700721215,13.276732216591911,223.85660164557862,0.007712650780708273,0.007869154237060874,0.7162081572819156,0.6977997326399397
1761788174223.421,105024,Head2,Head2,10.847583124409816,13.284736172511645,223.87268461223113,0.0077687665311837635,0.007891518635761043,0.7162038071770582,0.6978033224235126
1761788174232.4207,105025,Head2,Head2,10.853806544825026,13.276440066024177,223.87561591047714,0.007721818978419189,0.00784822843816661,0.7161481286227965,0.6978614738557455
1761788174244.3086,105026,Head2,Head2,10.870638432469098,13.27938808718345,223.86972538392413,0.007797811173884893,0.007840027587338644,0.7162098009779032,0.6977974269739883
1761788174251.705,105027,Head2,Head2,10.879072007772487,13.265955608039471,223.86198969142157,0.0077901438080308265,0.007898084568127652,0.7162201214928517,0.6977862649037809
1761788174263.711,105028,Head2,Head2,10.875688120655987,13.259856124635695,223.87313404967372,0.007760981713055554,0.007898092991382407,0.7162367510327108,0.6977695205152312
1761788174271.391,105029,Head2,Head2,10.873477997507868,13.254509794156839,223.86792534880004,0.007727464260253305,0.007833756356494394,0.7162322795992899,0.6977752075113147
1761788174282.0637,105030,Head2,Head2,10.855071311184679,13.26392313448787,223.87429138664302,0.00776145583605272,0.007873710460311512,0.7161940114893517,0.6978136587898538
1761788174292.9763,105031,Head2,Head2,10.855228114788812,13.273987112560114,223.87786106552076,0.007758777082193209,0.007846757771630993,0.7161729604478122,0.6978355970384992
1761788174301.9895,105032,Head2,Head2,10.851521633139003,13.276385640209567,223.87187435073506,0.00777304347457761,0.007871768305718337,0.7162038653219087,0.6978034381950555
1761788174313.5925,105033,Head2,Head2,10.854111742346577,13.28788552620278,223.86623985214797,0.007757778659854176,0.007812917796621674,0.7162186466672288,0.697789098046058
1761788174323.1003,105034,Head2,Head2,10.849354094829751,13.275491042238395,223.8640151650366,0.007781761142520718,0.007844685989841574,0.7162074353190784,0.6977999818636496
1761788174332.2842,105035,Head2,Head2,10.83915503519792,13.281676915685495,223.8449231622076,0.0077483735837185165,0.007860944452136772,0.7161974546467035,0.6978104142363531
1761788174344.2913,105036,Head2,Head2,10.858110205351034,13.276823502005334,223.85804822288083,0.007737206223782114,0.00784885659993005,0.716212149977854,0.6977955913546777
1761788174353.2405,105037,Head2,Head2,10.85488906124339,13.27936834948474,223.86823409530598,0.0077479081474985485,0.007865093893373162,0.7161926185625856,0.6978153361268676
1761788174362.805,105038,Head2,Head2,10.870374064949582,13.276314213454398,223.8676129873589,0.007734231281719336,0.007857859392583051,0.7162184174171643,0.6977890901015149
1761788174371.7244,105039,Head2,Head2,10.88240382348282,13.267940679305891,223.87585869530497,0.007738438964308283,0.007893779810430369,0.7162219813345226,0.6977849799586912
1761788174382.2485,105040,Head2,Head2,10.876830323472612,13.264236940328377,223.87126148408365,0.007759871671480697,0.007887318055858298,0.7162849974320377,0.6977201280307984
1761788174391.0398,105041,Head2,Head2,10.86894800662745,13.254624070030482,223.87501585260608,0.007764369975282415,0.007899496790565067,0.7162000932471183,0.6978070929291001
1761788174402.9097,105042,Head2,Head2,10.862546366205594,13.261450913725552,223.8727129665576,0.007741894079275185,0.007859765262902102,0.7162120631461758,0.6977955056963149
1761788174411.77,105043,Head2,Head2,10.865056435539875,13.263670896041097,223.8686675380163,0.0077504282592442235,0.00784431942335628,0.716184007366906,0.6978243798452891
1761788174422.6416,105044,Head2,Head2,10.864227198091523,13.281287295562903,223.8750200243066,0.007708852264785109,0.0079031644337873,0.7162143400455326,0.6977930443203304
1761788174431.1716,105045,Head2,Head2,10.859295951561537,13.288431282717918,223.8604257880989,0.007734832249449063,0.007844680661522534,0.7162069113486419,0.6978010414809012
1761788174442.9094,105046,Head2,Head2,10.855701628849635,13.290253124055196,223.8575721834279,0.007709993053039453,0.0078063099174791595,0.7162217769658624,0.6977864886428059
1761788174451.937,105047,Head2,Head2,10.848478560509946,13.285810896888162,223.85231085246187,0.007791234776591011,0.007843498890297564,0.7162101288354538,0.6977971249147684
1761788174461.9226,105048,Head2,Head2,10.85992424354873,13.281185188689395,223.8480454702002,0.007686838194478581,0.00786295685282661,0.7162105175038957,0.6977976648319372
1761788174471.1038,105049,Head2,Head2,10.871727942279634,13.270720270015342,223.85964030166076,0.007750743769312008,0.007866024834645708,0.7162232151963696,0.6977838903543834
1761788174483.2048,105050,Head2,Head2,10.874599896762932,13.26616527396123,223.87171620352794,0.00779500747496623,0.007905619513304303,0.7161742778052814,0.6978331769475135
1761788174493.9417,105051,Head2,Head2,10.873914102175027,13.274326995461006,223.87953286022415,0.007780444750655094,0.00788239949821185,0.7161909763571886,0.6978164642957125
1761788174502.866,105052,Head2,Head2,10.870451179684352,13.250919429890384,223.8877644133695,0.007728766434737961,0.007865400774586815,0.7162041750391389,0.6978036839230349
1761788174512.9258,105053,Head2,Head2,10.854600237185956,13.25989631628194,223.8825764204669,0.007707031767807653,0.007829397252245202,0.7162320299307523,0.6977757386877754
1761788174522.5415,105054,Head2,Head2,10.860160020043526,13.258502952716599,223.8749990815913,0.00768609895265886,0.007894973843201647,0.7162097911232366,0.6977980570122814
1761788174532.7312,105055,Head2,Head2,10.854163656954517,13.277599489850289,223.86329724618315,0.007698725537957307,0.007869373425903374,0.7162657379589401,0.6977407793823648
1761788174542.6025,105056,Head2,Head2,10.863552236615414,13.273440999335085,223.86408011231498,0.00771719022197392,0.007839431761236583,0.716177303703924,0.6978316831042543
1761788174552.1719,105057,Head2,Head2,10.851950044126152,13.286731623153228,223.8647538660323,0.007752356811961364,0.007861930973940112,0.7161861687438523,0.6978219419774813
1761788174563.2832,105058,Head2,Head2,10.84097965331897,13.284234337268925,223.85360915651935,0.0077653709718143015,0.007825452320071381,0.7161661476251093,0.6978427547130274
1761788174571.5017,105059,Head2,Head2,10.837970241443458,13.283364374699948,223.85673525071374,0.0077643371300961505,0.007814203483867256,0.7161912181899079,0.6978171625006787
1761788174583.218,105060,Head2,Head2,10.861000303953574,13.27049822867143,223.84868183027996,0.007730572457311149,0.007846422164231958,0.7162298206956855,0.6977775547084681
1761788174591.2944,105061,Head2,Head2,10.876164577291576,13.261105404653437,223.85071865432505,0.007713774935650593,0.007895533122000429,0.7162270605482302,0.6977800197565158
1761788174603.4749,105062,Head2,Head2,10.872161142695665,13.26216262614958,223.8723301145193,0.007778777401983017,0.007902183875793493,0.7162245766631191,0.6977817724015578
1761788174611.4321,105063,Head2,Head2,10.868580235051423,13.259628371867382,223.88137113192647,0.007744619657169422,0.007904434938134185,0.7162259413834603,0.6977807260623146
1761788174623.3499,105064,Head2,Head2,10.862045937825156,13.268011660248561,223.88896965217407,0.007765469643056898,0.007914737459130275,0.7162053388884392,0.6978015240452488
1761788174632.354,105065,Head2,Head2,10.873283267576749,13.261266893144045,223.87963179464458,0.007761908953814476,0.007906601701712935,0.7162291879154478,0.6977771770392761
1761788174643.717,105066,Head2,Head2,10.868038115516994,13.26501021764555,223.8604922272659,0.0076999394335970596,0.007874288243951581,0.7162201902384798,0.697787464499131
1761788174652.6658,105067,Head2,Head2,10.85222568786755,13.278912519702153,223.8610680423316,0.00776360551102299,0.00784263944694737,0.7161826950586619,0.6978255990822392
1761788174663.1216,105068,Head2,Head2,10.854423190752858,13.273929011083034,223.85174948766743,0.007736238327923431,0.007864618547567202,0.7161928430156619,0.6978152405936533
1761788174671.9897,105069,Head2,Head2,10.847328485119883,13.28467435125727,223.85233542426667,0.007744821434090934,0.007867084109429011,0.7161944069187943,0.6978135124994397
1761788174683.27,105070,Head2,Head2,10.861251706088305,13.280544729871915,223.8471824305457,0.007787462650584964,0.007858672673073315,0.7161879160596922,0.6978197944880601
1761788174692.3196,105071,Head2,Head2,10.865157652121686,13.28577070078251,223.8637862552806,0.007818602380893363,0.007873403192820776,0.7162133893413991,0.6977931354685845
1761788174702.6592,105072,Head2,Head2,10.872591765705762,13.268444538150561,223.85919295394197,0.007802575001859934,0.007861535134249182,0.7162115952434389,0.6977952901299362
1761788174711.634,105073,Head2,Head2,10.874353971846645,13.266941818853077,223.8792091948753,0.007739558379618234,0.007854048391019447,0.7162089850381942,0.6977987553088066
1761788174722.6873,105074,Head2,Head2,10.872685570225082,13.253520551522216,223.87668943723452,0.007739453174138277,0.007858315221957677,0.7162028232454122,0.6978050327432002
1761788174732.6333,105075,Head2,Head2,10.879923080171858,13.26055877818925,223.88080019851463,0.007736455116811975,0.007862236906143618,0.7162637551098747,0.697742478002421
1761788174743.6936,105076,Head2,Head2,10.869432540097499,13.267884084638013,223.88632082391206,0.007710763939491674,0.007862254718612498,0.7162291786036628,0.6977782547392343
1761788174753.0623,105077,Head2,Head2,10.856100538551427,13.279057407783606,223.87727091308233,0.0077934313776646365,0.007894263058189169,0.7162086188912455,0.6977980777159138
1761788174763.0466,105078,Head2,Head2,10.863652066804537,13.276605773115259,223.863460666587,0.007707962009365648,0.007863684351384256,0.7162235232137606,0.6977840744710012
1761788174771.672,105079,Head2,Head2,10.83966101892764,13.282201422315948,223.85169581018843,0.007782706185461696,0.007830710343445712,0.7161780475098464,0.6978302900597911
1761788174782.7712,105080,Head2,Head2,10.861605205300178,13.291471232227247,223.8546851548187,0.00771843675798791,0.007771648660254209,0.716245623795418,0.6977623045171094
1761788174791.677,105081,Head2,Head2,10.856740835246029,13.289652039143052,223.84926474482822,0.007739697856574999,0.007836368827776434,0.7162398863806997,0.6977672345116575
1761788174802.8088,105082,Head2,Head2,10.865627534495903,13.288117910199613,223.8631084852412,0.00773608642034643,0.007868745053701786,0.7162046434284469,0.6978030843652873
1761788174812.033,105083,Head2,Head2,10.868259702720511,13.279951858250275,223.87333155517206,0.007749875811815453,0.00785032727937396,0.7161635341722896,0.6978453296457346
1761788174823.9504,105084,Head2,Head2,10.87797080828398,13.27207613209621,223.8706038541236,0.007806044455298862,0.007884176301280908,0.716217861086544,0.6977885646058041
1761788174833.606,105085,Head2,Head2,10.87230441231535,13.259262435529877,223.87003812332554,0.007760777831502238,0.007913115657263256,0.7162227697967953,0.6977837035590984
1761788174844.8477,105086,Head2,Head2,10.876630737781307,13.25052171894369,223.86804155728868,0.00769642015893245,0.007914165523846679,0.7162592650675732,0.6977469428852112
1761788174851.7852,105087,Head2,Head2,10.876668056671358,13.26221193473358,223.87834168683884,0.007709498965970571,0.007902996312175559,0.716253875263229,0.6977524578569325
1761788174864.6016,105088,Head2,Head2,10.877054012318649,13.267320850632146,223.87834221907457,0.007709527617050502,0.007853643033262877,0.7162078398798938,0.69780026767665
1761788174873.736,105089,Head2,Head2,10.861185115435106,13.274303298570933,223.87636567373642,0.007765631510299929,0.007869554321087912,0.7161834457208328,0.6978245031220018
1761788174884.051,105090,Head2,Head2,10.852881830126995,13.286943181122734,223.86211819178698,0.007732400287123902,0.007831661894562006,0.7162093815954569,0.6977986792567197
1761788174891.9565,105091,Head2,Head2,10.855225514402452,13.29572158634731,223.84531043912415,0.007709428857015681,0.00786675183941554,0.7161940569729842,0.6978142673224541
1761788174903.9287,105092,Head2,Head2,10.84676444749379,13.292821500302196,223.84473414569098,0.007727279423561134,0.007832875775422602,0.7162087671628355,0.6977993530011963
1761788174913.0479,105093,Head2,Head2,10.85034544255049,13.273301598446762,223.8389231315065,0.007693788089718973,0.007840859785668066,0.7162152396423223,0.6977929901100633
1761788174924.1794,105094,Head2,Head2,10.85675220503489,13.28064213910739,223.85041663728632,0.007770420814940751,0.0078903632989433,0.7162328654796625,0.6977734912807746
1761788174935.0112,105095,Head2,Head2,10.867764612249742,13.271473098921618,223.86230612574948,0.007723055717951737,0.007878247178191014,0.7162059101849344,0.6978018213274787
1761788174946.0356,105096,Head2,Head2,10.864505288586907,13.275015220035156,223.87558723796266,0.007776647432637375,0.007853194908292952,0.7161868011243949,0.6978211210472546
1761788174954.0293,105097,Head2,Head2,10.857194757665097,13.274202482293832,223.87774609658612,0.007770085765762212,0.007868613988949358,0.7161940978743253,0.6978135315763568
1761788174965.135,105098,Head2,Head2,10.874875295646103,13.265514805536686,223.87288273658243,0.0077848136169416824,0.007894026039811625,0.7161929439261145,0.6978142647583795
1761788174975.193,105099,Head2,Head2,10.86147865918384,13.264922175186143,223.86273242533287,0.007727430703075089,0.007825849542594366,0.7162280799460107,0.6977796073191855
1761788174983.5054,105100,Head2,Head2,10.862888699427446,13.260382006284253,223.85621024722178,0.007690880429067078,0.007885118412824611,0.7162319445235154,0.6977753771163794
1761788174994.284,105101,Head2,Head2,10.859706861048101,13.27030850974194,223.86318695109026,0.007747388937938235,0.00787314277606308,0.7161783573666106,0.6978298875995034
1761788175003.929,105102,Head2,Head2,10.846886987936598,13.282345046367755,223.864746087182,0.007733666839985471,0.007858577467371926,0.7162187250846113,0.6977887724774393
1761788175013.832,105103,Head2,Head2,10.849773536284996,13.293051382448999,223.8515402033083,0.007773362690097183,0.00784705864519237,0.7161956404298179,0.6978121546178672
1761788175023.436,105104,Head2,Head2,10.839842072855276,13.291493703340548,223.86531221445705,0.007716568870693935,0.0078186870152942,0.7162352858723319,0.6977724112986983
1761788175032.4355,105105,Head2,Head2,10.852359617028641,13.285833555724414,223.85639241014874,0.0077730714162009065,0.007832929229940238,0.7162184120621266,0.6977889443117047
1761788175044.4475,105106,Head2,Head2,10.863152785598027,13.27373717810001,223.84422230224814,0.007738903470209959,0.007881171602629184,0.7162216851288752,0.6977854213570266
1761788175053.4355,105107,Head2,Head2,10.874725342517486,13.268936204660681,223.85691090263504,0.007747640050478073,0.007899503365931496,0.7162247995656659,0.6977819203786678
1761788175062.436,105108,Head2,Head2,10.865505106144143,13.274928941405905,223.86480281308013,0.0077537529772911526,0.007896387837418004,0.7162183344148239,0.6977885237104031
1761788175073.435,105109,Head2,Head2,10.865585953335588,13.265019989881882,223.87631652006462,0.007713417303537251,0.0079157677188648,0.7162100552299263,0.6977972489215392
1761788175083.9792,105110,Head2,Head2,10.856798681961601,13.266369015628289,223.87207345323208,0.0077939093040688655,0.007876912917570842,0.7161976237469019,0.697809553502917
1761788175093.9133,105111,Head2,Head2,10.853286584697535,13.261930279301843,223.87589930174394,0.007762291743346872,0.007861909012957401,0.7161352395852709,0.6978740974113523
1761788175103.4717,105112,Head2,Head2,10.849380277431418,13.269860273440901,223.87957989134682,0.007773090231087538,0.0077770214749292195,0.7161775683381973,0.697831489411609
1761788175113.4714,105113,Head2,Head2,10.85357138423381,13.275504968498508,223.8559040474019,0.00782277303597999,0.007837302654419445,0.7161808647061159,0.6978268767666739
1761788175123.4727,105114,Head2,Head2,10.847906318612685,13.293489829069973,223.8539791282219,0.00773699204394232,0.007849448793928281,0.716200685125014,0.6978073543136415
1761788175134.575,105115,Head2,Head2,10.85781327629893,13.285596170249999,223.84654955194117,0.007781136528084738,0.007872001762333965,0.7162204765024439,0.6977862957533613
1761788175143.5747,105116,Head2,Head2,10.863451935448815,13.282782489768673,223.85582017770673,0.007773980847913686,0.007831356598553671,0.7161904637761889,0.6978176371170696
1761788175153.9272,105117,Head2,Head2,10.872442199050568,13.282111622628818,223.85949987512947,0.007691904153740369,0.007866255020577992,0.716206515877839,0.6978016790296279
1761788175163.9646,105118,Head2,Head2,10.864803317537554,13.269219507057205,223.8554345861657,0.007731274586014019,0.007911347766798664,0.7162243646514295,0.6977824141159226
1761788175174.68,105119,Head2,Head2,10.872100710221979,13.265655377883526,223.86280019626057,0.00773995458594594,0.007847909481177593,0.7162003124940522,0.6978077212264168
