timestamp,frame,subject,segment,x,y,z,qx,qy,qz,qw
1759253503587.8728,1128415,UWB1,UWB1,-1233.8695471497826,3009.025898082981,1775.662820695452,0.02534239566684217,0.008752542397882968,-0.2996646073521296,0.9536678033172413
1759253503597.8748,1128416,LeftRS2,LeftRS2,-316.4117513514653,2308.572261742318,994.1371381151023,-0.13482582034618248,0.22168017352651143,0.4043336581387512,0.8770371666750333
1759253503597.8748,1128416,LeftRS4,LeftRS4,1335.7811230663294,866.4280048693682,235.9359024488532,-0.056545631365380704,0.13876186621925293,0.33164304504520936,0.9314293460751503
1759253503597.8748,1128416,UWB1,UWB1,-1233.7438750213112,3009.689196513137,1775.4848248269357,0.027705003320665722,0.009677374988252356,-0.29839832168812114,0.9539901586589095
1759253503607.8748,1128417,LeftRS2,LeftRS2,-316.82872089245194,2308.5011016500284,994.52370882916,-0.13584546889839283,0.22196695336782532,0.40592844172850207,0.8760700773272945
1759253503607.8748,1128417,LeftRS4,LeftRS4,1335.769666695695,866.4240570083864,235.95487140960347,-0.0563948792237678,0.1386063382940791,0.3316763276352992,0.9314497915982405
1759253503607.8748,1128417,UWB1,UWB1,-1234.052797518366,3009.3294109743656,1775.5926934251809,0.027849704428130128,0.008196111426278511,-0.30189894629511776,0.9528978140108474
1759253503617.8787,1128418,LeftRS2,LeftRS2,-317.34898670114114,2308.226591469837,994.4983788031875,-0.1309690877747917,0.21223380095082806,0.4097534413636618,0.877442892199851
1759253503617.8787,1128418,LeftRS4,LeftRS4,1335.777650446462,866.4451333419049,235.95203603842245,-0.05651191904260875,0.13878789633943148,0.33153744719047135,0.931465106134536
1759253503617.8787,1128418,UWB1,UWB1,-1233.8127863041648,3009.7332423207486,1775.7005966217223,0.02529121587736341,0.009667670053816722,-0.3003556419683145,0.9534429080406319
1759253503627.8765,1128419,LeftRS2,LeftRS2,-317.5327853933156,2308.7265555409235,994.8422921160536,-0.12682445825080862,0.2200006054118849,0.4096151916175342,0.8762024225051673
1759253503627.8765,1128419,LeftRS4,LeftRS4,1335.7718619832056,866.4668640842032,235.92190770677198,-0.0564119763568376,0.1386374480397281,0.3317164689873133,0.9314298315638898
1759253503627.8765,1128419,UWB1,UWB1,-1233.923105677516,3009.6738797880253,1775.4820104241026,0.029531171324968075,0.009196473970127853,-0.3019337005947029,0.9528270437135381
1759253503637.8416,1128420,LeftRS2,LeftRS2,-317.5574523172597,2308.407975421122,994.8431611081759,-0.12840883964830369,0.21603601888374652,0.40896574913794054,0.8772608645534582
1759253503637.8416,1128420,LeftRS4,LeftRS4,1335.7790626738663,866.4467208688851,235.92981077383587,-0.05671970371997517,0.13902588020086298,0.33123305182236495,0.9315252788973234
1759253503637.8416,1128420,UWB1,UWB1,-1233.826492363236,3009.2749542168594,1775.5843296940543,0.027147980880296723,0.009390181772902451,-0.29906456251278746,0.953800397918469
1759253503646.8413,1128421,LeftRS2,LeftRS2,-317.9349399721007,2308.771931219876,995.4213484241358,-0.13180810763948334,0.21732747593376361,0.4074706066999407,0.8771334537231722
1759253503646.8413,1128421,LeftRS4,LeftRS4,1335.7935867698307,866.4259560090217,235.9418267150581,-0.05669982444435596,0.13866120331386392,0.33141968385000864,0.9315144624536383
1759253503646.8413,1128421,UWB1,UWB1,-1233.868778484262,3009.6454592778277,1775.5004308019375,0.027714049683076256,0.008743204584555814,-0.30163896470863505,0.95297923523719
1759253503657.842,1128422,LeftRS2,LeftRS2,-318.30959895316386,2309.028858642143,995.6962548697009,-0.12909425282547002,0.21721170669573064,0.40727238084726647,0.8776576531659487
1759253503657.842,1128422,LeftRS4,LeftRS4,1335.7843616439443,866.4371551284977,235.92873118771803,-0.05652144790363192,0.13864339279647003,0.3314998985416941,0.9314994110720668
1759253503657.842,1128422,UWB1,UWB1,-1233.898995002604,3009.1528176526267,1775.7668031359249,0.02531279126763458,0.01022018286408944,-0.3011051420283016,0.9532001384308451
1759253503667.8416,1128423,LeftRS2,LeftRS2,-318.78689336210056,2309.2393777494435,995.9489976716603,-0.10996300601241538,0.22020807030351067,0.4054856915190885,0.8803396486897567
1759253503667.8416,1128423,LeftRS4,LeftRS4,1335.7886752095453,866.4323262977837,235.92602867015611,-0.05682898744109044,0.13907680076424025,0.3311501490535157,0.9315404921190698
1759253503667.8416,1128423,UWB1,UWB1,-1233.969689139552,3009.305210163453,1775.644418749019,0.0264599373098473,0.008054608159995608,-0.30113096594787336,0.9531815862427518
1759253503676.8777,1128424,LeftRS2,LeftRS2,-319.3911126051162,2309.1641198698953,996.3030342732156,-0.10878706282176924,0.21934826091877827,0.40764651801510476,0.8797022403885766
1759253503676.8777,1128424,LeftRS4,LeftRS4,1335.773722545632,866.4265389516396,235.95050144768067,-0.05681365360801721,0.13886727584357883,0.33131480564364507,0.9315141373188093
1759253503676.8777,1128424,UWB1,UWB1,-1233.9331211711292,3009.574690602726,1775.5467231291718,0.027687106631298256,0.00832278491450326,-0.3021912094032359,0.9528088099598281
1759253503687.8418,1128425,LeftRS2,LeftRS2,-320.2815006210398,2308.220707552892,996.6900698393379,-0.10167903010821523,0.20700485313179778,0.415767522688248,0.8797429924096086
1759253503687.8418,1128425,LeftRS4,LeftRS4,1335.7797540103334,866.4256360011932,235.94353755115927,-0.05660676330159788,0.13886555884908047,0.3312527298262731,0.9315490646749057
1759253503687.8418,1128425,UWB1,UWB1,-1233.763454088877,3009.527697798079,1775.6642481428175,0.02520997315204393,0.010266066018289003,-0.2979881789443976,0.9541813823123899
1759253503697.841,1128426,LeftRS2,LeftRS2,-320.62571179554044,2307.8193952213614,996.5602560626269,-0.12106142732836242,0.20516737532170712,0.4218530137508206,0.8748088440946236
1759253503697.841,1128426,LeftRS4,LeftRS4,1335.778671546661,866.4248217069942,235.926440515177,-0.05655913041589676,0.13908743707513865,0.331381169914859,0.9314731718306901
1759253503697.841,1128426,UWB1,UWB1,-1233.668686220181,3010.3076612880673,1775.4196302161965,0.028156049110392184,0.009288387655191277,-0.30012862126454753,0.9534378707871332
1759253503707.8413,1128427,LeftRS2,LeftRS2,-320.7692580828123,2308.0803086839474,997.6707573930624,-0.12595842738640953,0.2154105011430674,0.4171390926415736,0.8739151949461686
1759253503707.8413,1128427,LeftRS4,LeftRS4,1335.771108876891,866.434667706612,235.94721321158187,-0.05648832521419517,0.13869464013448618,0.33170553774338596,0.931420582842591
1759253503707.8413,1128427,UWB1,UWB1,-1233.9062105140524,3008.811897685539,1775.7992160948686,0.02986591893198292,0.010105547904667743,-0.30062974069185344,0.9532196304102448
1759253503717.8413,1128428,LeftRS2,LeftRS2,-321.13219546408925,2307.871474703585,998.0993847462984,-0.12486352824609878,0.21493030327100804,0.418802840648863,0.8733946672119148
1759253503717.8413,1128428,LeftRS4,LeftRS4,1335.7571706207739,866.4243188145396,235.95620042719207,-0.05673231681490042,0.13880683876350947,0.3313011966614056,0.9315329424298507
1759253503717.8413,1128428,UWB1,UWB1,-1233.8797391450748,3009.924971202745,1775.5851066539199,0.02649435053480181,0.008022833324841593,-0.3015215221475452,0.953057424931472
1759253503726.8416,1128429,LeftRS2,LeftRS2,-321.71895115892835,2308.033475877304,999.0504096255222,-0.0994550460414401,0.21320640060958557,0.4194531922822127,0.8767615092145989
1759253503726.8416,1128429,LeftRS4,LeftRS4,1335.75937551087,866.4281872453397,235.9422012259446,-0.05667207562610013,0.13901837594624467,0.33118774962291353,0.9315454049552327
1759253503726.8416,1128429,UWB1,UWB1,-1233.9189515116766,3009.087123696072,1775.6807920541,0.028660873120890388,0.008563946839998532,-0.2990949001556808,0.953754399133935
1759253503737.8413,1128430,LeftRS2,LeftRS2,-322.0138689453055,2307.671866433641,999.4992723403857,-0.09826522401950152,0.21272655731454632,0.42264359679866087,0.8754791531764701
1759253503737.8413,1128430,LeftRS4,LeftRS4,1335.7681477494464,866.4418162649764,235.95571453106444,-0.05676566242471225,0.13895601591026935,0.3311490592395471,0.9315627653446609
1759253503737.8413,1128430,UWB1,UWB1,-1234.0849872806734,3009.5296378626176,1775.4915014161986,0.028830092229247678,0.0072582828009225345,-0.3033296980518458,0.952421774946694
1759253503746.8423,1128431,LeftRS2,LeftRS2,-322.1763136120723,2307.3641812807036,999.9628041018066,-0.09698353917020568,0.21285299053339984,0.42554666215746295,0.874184097245913
1759253503746.8423,1128431,LeftRS4,LeftRS4,1335.773166418871,866.4321068799289,235.9331397703687,-0.05689016000251833,0.13910172606697094,0.3307820420506904,0.9316638128406902
1759253503746.8423,1128431,UWB1,UWB1,-1233.9861810167101,3009.008482642189,1775.569166991488,0.029537083528767112,0.010017764324624045,-0.3025261963806854,0.9526306239030876
1759253503757.8416,1128432,LeftRS2,LeftRS2,-322.4045994429048,2306.5629343149135,1000.1691200974332,-0.09058584334032073,0.20333070096084271,0.43259612388223184,0.8736769566808799
1759253503757.8416,1128432,LeftRS4,LeftRS4,1335.7817196548801,866.4302604440514,235.92318094995275,-0.0566772054237729,0.1391575087805267,0.33098043955210504,0.9315979984785522
1759253503757.8416,1128432,UWB1,UWB1,-1233.8345600127643,3009.965975494207,1775.4009559819322,0.027102375209560724,0.008946300749153212,-0.29998585295793134,0.9535166034139145
1759253503767.842,1128433,LeftRS2,LeftRS2,-322.1296333926398,2306.5151322137576,1000.5554453998147,-0.0898569471069478,0.21145285120003296,0.43247671576163144,0.8718814776677097
1759253503767.842,1128433,LeftRS4,LeftRS4,1335.8012402586628,866.2872089072769,236.0874061402724,-0.06394814595973473,0.139978836926831,0.32768322224835666,0.9321696549973392
1759253503767.842,1128433,UWB1,UWB1,-1233.6621771841872,3009.6928970471927,1775.546359859246,0.0262027134083476,0.010041889808647172,-0.29721487163960164,0.9543981864690262
1759253503777.8413,1128434,LeftRS2,LeftRS2,-322.1071457738148,2306.166205561324,1000.9440981154218,-0.0876532515932796,0.21123748728875785,0.4351137035546544,0.8708453918050031
1759253503777.8413,1128434,LeftRS4,LeftRS4,1335.7811455755916,866.4302759639141,235.93558278844185,-0.05668363020348441,0.13881209293210697,0.3314280496970984,0.9314899982268948
1759253503777.8413,1128434,UWB1,UWB1,-1233.7797058475223,3009.1131395825364,1775.7655985225158,0.026629044291378877,0.011279295654064611,-0.29937268181914095,0.953697891824288
1759253503787.8416,1128435,LeftRS2,LeftRS2,-322.08111771159054,2305.82521714132,1001.3920551828003,-0.08558703292356783,0.2104838251541979,0.437031119924578,0.8702730717201735
1759253503787.8416,1128435,LeftRS4,LeftRS4,1335.78990014055,866.4426237966262,235.9344361699859,-0.056331350057558544,0.13874474206643286,0.3318081687412701,0.9313860717802134
1759253503787.8416,1128435,UWB1,UWB1,-1233.8385077470568,3009.977046907004,1775.4696581043013,0.026042762085420734,0.00889010612842335,-0.29956585953437664,0.9536786861188719
1759253503797.8416,1128436,LeftRS2,LeftRS2,-322.2211903207831,2305.650999208487,1001.7216924549141,-0.08440491359153947,0.2109840937786444,0.4383919603266917,0.8695826653371889
1759253503797.8416,1128436,LeftRS4,LeftRS4,1335.7784616990336,866.4436231298893,235.97329870677126,-0.05676312700136294,0.1389273590944142,0.33129878116768197,0.9315139579764156
1759253503797.8416,1128436,UWB1,UWB1,-1233.9229516173568,3009.490475209739,1775.6752700502936,0.02625831981876449,0.009751733533082028,-0.30126700885000723,0.9531283196463973
1759253503807.8413,1128437,LeftRS2,LeftRS2,-322.44041023583435,2305.419671689675,1001.9880861717434,-0.08392183499659396,0.21062667606962868,0.43954843271088584,0.8691321557968432
1759253503807.8413,1128437,LeftRS4,LeftRS4,1335.7817187451778,866.4374692691309,235.96118104656802,-0.05649599541866103,0.13869886812600954,0.33171658434317736,0.9314155539574772
1759253503807.8413,1128437,UWB1,UWB1,-1234.0028104443306,3009.7512945632916,1775.6055574023435,0.027106661433772914,0.008512215074991973,-0.3023034069321811,0.9527882352640737
1759253503817.8413,1128438,LeftRS2,LeftRS2,-322.61757982727465,2305.308218996325,1002.1948995966379,-0.08358674086035131,0.21021609842709227,0.4402553615642532,0.8689060163955388
1759253503817.8413,1128438,LeftRS4,LeftRS4,1335.770026287567,866.4266023852083,235.96291253801675,-0.05687482872128068,0.13899430524897116,0.33123396076953915,0.9315202092274779
1759253503817.8413,1128438,UWB1,UWB1,-1233.9905693077997,3009.622594268912,1775.6133757989273,0.026072960477044348,0.008462312192920013,-0.30265452042342356,0.9527060571191828
1759253503826.8425,1128439,LeftRS2,LeftRS2,-322.81468065313345,2305.233093718905,1002.3201069841482,-0.08345306668729081,0.21028998578892602,0.440837761686123,0.8686056501134153
1759253503826.8425,1128439,LeftRS4,LeftRS4,1335.7624901458353,866.4333132195458,235.9517666157964,-0.05669799819247111,0.13878180565794215,0.3313766725923452,0.9315119152651314
1759253503826.8425,1128439,UWB1,UWB1,-1233.9750032106083,3009.0890273775913,1775.6403029587473,0.028767180288697933,0.00978471194014351,-0.3023185030350622,0.9527225364570343
1759253503836.841,1128440,LeftRS2,LeftRS2,-322.99602770629303,2305.2952063281095,1002.3979110307245,-0.08318313169166082,0.20896150749999584,0.4412672580451106,0.8687340570984005
1759253503836.841,1128440,LeftRS4,LeftRS4,1335.7701407864704,866.4320408415477,235.93745891135455,-0.05706406943627792,0.1390747098955608,0.3310337016829438,0.9315678211471912
1759253503836.841,1128440,UWB1,UWB1,-1233.842945701396,3009.83666485182,1775.379528818193,0.027764944217268148,0.00918933405335473,-0.3006808524804266,0.9532762920391505
1759253503846.8413,1128441,LeftRS2,LeftRS2,-323.10733711606366,2305.3935820829374,1002.408500215638,-0.08369811930209453,0.20950043341284227,0.4413323351974944,0.8685217113775856
1759253503846.8413,1128441,LeftRS4,LeftRS4,1335.784918640279,866.4561419795683,235.93742342794613,-0.056866267574400046,0.13898307786854486,0.3313064005605449,0.9314966455258755
1759253503846.8413,1128441,UWB1,UWB1,-1233.78793254065,3010.018645376494,1775.3298757360465,0.027718723051212504,0.007981384418522239,-0.29876125594749836,0.9538918606633812
1759253503856.8413,1128442,LeftRS2,LeftRS2,-323.2633315140127,2305.526935457498,1002.4348299276869,-0.08386475788919556,0.2091522596922308,0.4414426799998863,0.8685334736924871
1759253503856.8413,1128442,LeftRS4,LeftRS4,1335.7804554099505,866.4396250335305,235.94549934289796,-0.05675856973217326,0.1388643753116563,0.3312203236796804,0.9315515268694423
1759253503856.8413,1128442,UWB1,UWB1,-1233.86037627374,3009.281586820613,1775.6415587242986,0.02566129182776529,0.008285309881307584,-0.2993159564128001,0.953772934182236
1759253503867.8726,1128443,LeftRS2,LeftRS2,-323.42845596706877,2305.642309114556,1002.4540966092073,-0.08444190331039737,0.20984163347493773,0.44104498600091424,0.8685133125918917
1759253503867.8726,1128443,LeftRS4,LeftRS4,1335.7736421155041,866.4275069691676,235.9646643912719,-0.05703860319185843,0.1389099009076304,0.3312029508449702,0.931533811800376
1759253503867.8726,1128443,UWB1,UWB1,-1233.7088273094046,3009.120092736728,1775.675861478583,0.02580718916810294,0.008771965979498494,-0.29609098304477816,0.9547707428276556
1759253503877.8552,1128444,LeftRS2,LeftRS2,-323.60308371178365,2305.706166136709,1002.4930965507551,-0.0844545704249043,0.209124110044695,0.4411065730715068,0.868653857025611
1759253503877.8552,1128444,LeftRS4,LeftRS4,1335.7669120498545,866.4478296858387,235.97190638730274,-0.05675085069505078,0.13875898934442157,0.3312955782923413,0.9315409403914817
1759253503877.8552,1128444,UWB1,UWB1,-1233.903334097305,3009.4126873192645,1775.5884778633779,0.027852079370553524,0.00919467329517885,-0.29956635873729215,0.9536245153993324
1759253503887.8716,1128445,LeftRS2,LeftRS2,-323.80520421597953,2305.7913903436297,1002.5759966307769,-0.08473306168898927,0.20885538759184683,0.44059635894475446,0.868950276952194
1759253503887.8716,1128445,LeftRS4,LeftRS4,1335.7884584591661,866.4600890951921,235.95505674459957,-0.056687654850077825,0.13873929713792202,0.3315883857933151,0.9314435353923809
1759253503887.8716,1128445,UWB1,UWB1,-1233.7440899043868,3009.1323603316314,1775.6323529809106,0.025575543392779104,0.009608580777019692,-0.2955163037331308,0.954946951921165
1759253503897.8755,1128446,LeftRS2,LeftRS2,-324.1757803415224,2305.8356980818644,1002.6396742236248,-0.08565471514052324,0.2088390969403452,0.44046821623651045,0.8689287956149017
1759253503897.8755,1128446,LeftRS4,LeftRS4,1335.7837370653085,866.453700780265,235.96199390399784,-0.05653671463680999,0.13867578066251407,0.3318048063955682,0.9313850966214339
1759253503897.8755,1128446,UWB1,UWB1,-1233.7674712470357,3009.6130287644687,1775.4197494692626,0.028473692188871733,0.00935528127261912,-0.29681231363119637,0.9544653886036623
1759253503907.8413,1128447,LeftRS2,LeftRS2,-324.5911480320004,2305.8815153715536,1002.7891508532376,-0.08630437387039921,0.20873266607531907,0.43988885259557264,0.8691835401835899
1759253503907.8413,1128447,LeftRS4,LeftRS4,1335.7990188111446,866.4408472542264,235.94341203095357,-0.056492671268841006,0.13887282854347455,0.33163803269088893,0.9314178068182734
1759253503907.8413,1128447,UWB1,UWB1,-1233.824017798072,3008.448937852944,1775.930025376909,0.02815056032500726,0.0100854600120458,-0.29757902507562195,0.9542287740813394
1759253503917.8416,1128448,LeftRS2,LeftRS2,-325.14877425595057,2305.9519640568874,1002.9544712207451,-0.08765395451579892,0.20900010846881628,0.4388553082191775,0.8695066172063419
1759253503917.8416,1128448,LeftRS4,LeftRS4,1335.77233349539,866.4309287452,235.9562494962518,-0.0567615503595913,0.13887604914700719,0.33143622817837354,0.9314728101372508
1759253503917.8416,1128448,UWB1,UWB1,-1233.920649643752,3008.0157520999037,1776.0087194922814,0.029290440330280224,0.011033748768214096,-0.29996800262273077,0.9534356422412096
1759253503928.8416,1128449,LeftRS2,LeftRS2,-325.73874932569043,2305.992842984505,1003.1632290526651,-0.08868339560507262,0.20787131040505819,0.4381382837352082,0.8700342625322318
1759253503928.8416,1128449,LeftRS4,LeftRS4,1335.7800285517214,866.4292991411518,235.94828390705754,-0.056815649499794015,0.13893337284136534,0.3312144775514777,0.9315398379796435
1759253503928.8416,1128449,UWB1,UWB1,-1233.9727908225711,3009.190475321506,1775.7068451566684,0.024824893424210962,0.009221159236642882,-0.3023791279187068,0.9528197929765793
1759253503938.842,1128450,LeftRS2,LeftRS2,-326.8365753142297,2306.5419066429117,1003.2821035689764,-0.08772546054055812,0.1992430282645571,0.4431834695992984,0.8695946593297613
1759253503938.842,1128450,LeftRS4,LeftRS4,1335.7811112582417,866.4441024206685,235.92129756447972,-0.05651011583528293,0.13887932546561918,0.3313344688753374,0.9315238104855912
1759253503938.842,1128450,UWB1,UWB1,-1233.6383698913353,3010.054754414005,1775.5756455423577,0.02488901087993206,0.009614772249042182,-0.29817834005791893,0.9541371865787025
1759253503947.8416,1128451,LeftRS2,LeftRS2,-327.2009185250255,2306.0744209649333,1003.9520112500412,-0.09295228555068849,0.20607186721989135,0.4364642339798637,0.8708577556683879
1759253503947.8416,1128451,LeftRS4,LeftRS4,1335.7781983034627,866.440982952887,235.94466359838856,-0.05674468467029761,0.13877851474729277,0.33141406161537934,0.9314962610605593
1759253503947.8416,1128451,UWB1,UWB1,-1233.7199792297663,3008.918610761685,1775.7707356335618,0.029462721884316256,0.011833832403923931,-0.2983898456787213,0.9539158287949897
1759253503957.8418,1128452,LeftRS2,LeftRS2,-327.97078548956426,2306.116857421223,1004.1798391776686,-0.09363997747665202,0.20363943928555003,0.4363703391092661,0.8714031561403155
1759253503957.8418,1128452,LeftRS4,LeftRS4,1335.788269238829,866.4496444236062,235.94500027200706,-0.05660579325116095,0.1387760469406154,0.3314791048142675,0.9314819354327141
1759253503957.8418,1128452,UWB1,UWB1,-1233.9621107209005,3009.3221501687867,1775.5327207431117,0.02925288881699414,0.008155175253953218,-0.3002883736023491,0.9533649114015545
1759253503965.8413,1128453,LeftRS2,LeftRS2,-328.8010430712529,2306.143319409667,1004.4525080010824,-0.09527283878111167,0.20381137093539847,0.4343160838064079,0.8722118725488016
1759253503965.8413,1128453,LeftRS4,LeftRS4,1335.7774793988083,866.4481589999942,235.95116407149638,-0.056534860095666585,0.13876859731338453,0.33152912629463543,0.9314695509848697
1759253503965.8413,1128453,UWB1,UWB1,-1233.8891882535197,3009.332481454078,1775.5447417759933,0.028020633052116363,0.01018856160261402,-0.30200721233621775,0.9528392734521048
1759253503977.8413,1128454,LeftRS2,LeftRS2,-329.60350757794134,2306.2360022114726,1004.6954605125691,-0.09715631796036088,0.20367788698263325,0.43301303417299586,0.872683035512305
1759253503977.8413,1128454,LeftRS4,LeftRS4,1335.7799778520773,866.439716018795,235.9483084030798,-0.056492588007599515,0.13874658934871467,0.3314358853516143,0.9315085750252085
1759253503977.8413,1128454,UWB1,UWB1,-1233.9207096196708,3008.9571310182714,1775.720757165981,0.026737417372238906,0.007901713591470065,-0.2994692080669362,0.9536985198973223
1759253503987.841,1128455,LeftRS2,LeftRS2,-330.4613669212354,2306.105133809112,1004.5657775797825,-0.09454555783034461,0.19796885184582833,0.43494713139947283,0.8733215124344317
1759253503987.841,1128455,LeftRS4,LeftRS4,1335.7861149488235,866.4357669637018,235.9510356201982,-0.05655164754887985,0.13892137938723112,0.33141106831554035,0.9314877698105373
1759253503987.841,1128455,UWB1,UWB1,-1233.9875663787998,3009.39322400272,1775.6135559796196,0.02767837313143755,0.008298244765761785,-0.3031914787285924,0.95249145614067
1759253503996.8777,1128456,LeftRS2,LeftRS2,-331.3329834914102,2306.082208655574,1004.762885503219,-0.09494611659501015,0.19487975264313673,0.43530305123822777,0.8737953825329849
1759253503996.8777,1128456,LeftRS4,LeftRS4,1335.7993643762018,866.4454289554936,235.94170724880536,-0.05647871265330257,0.13885104902222165,0.3316983668655044,0.9314004158369329
1759253503996.8777,1128456,UWB1,UWB1,-1233.7942346467764,3010.2203926216093,1775.276085378798,0.028106088262751544,0.010443031088055893,-0.30021023789327744,0.9534017012614998
1759253504007.8574,1128457,LeftRS2,LeftRS2,-332.10423779141934,2306.0079098251254,1004.9186844432285,-0.09570992829187297,0.1936672935756371,0.4346841079184825,0.8742896061080478
1759253504007.8574,1128457,LeftRS4,LeftRS4,1335.7887083826358,866.4375919152026,235.93654768697908,-0.056537480651022314,0.13887705303114498,0.3316537707861384,0.9314088542344632
1759253504007.8574,1128457,UWB1,UWB1,-1233.9293771173652,3009.0623783437186,1775.5185288025148,0.029997624733514923,0.009320492767741254,-0.2994896278001146,0.9535823161977484
1759253504016.8418,1128458,LeftRS2,LeftRS2,-332.7331308255268,2306.0377765723665,1005.025832832412,-0.09615495001970652,0.1923287065087699,0.43440099372927093,0.8746768951369375
1759253504016.8418,1128458,LeftRS4,LeftRS4,1335.7713174219857,866.4331251026275,235.93822141298514,-0.05671150438237326,0.13877805321891246,0.3314180708210651,0.9314969240682979
1759253504016.8418,1128458,UWB1,UWB1,-1233.867208749242,3010.233698285476,1775.4087334079084,0.026667271588594915,0.007702527219333143,-0.3024402892433062,0.9527640836759543
1759253504027.8413,1128459,LeftRS2,LeftRS2,-333.4721198140507,2305.9497006974943,1005.3058320282114,-0.09651502086344671,0.19017331328301482,0.4348752768173865,0.8748728223437336
1759253504027.8413,1128459,LeftRS4,LeftRS4,1335.786108766982,866.4224384137946,235.94468857333226,-0.05659465644709559,0.1388517589847476,0.33136058329079376,0.9315134984151662
1759253504027.8413,1128459,UWB1,UWB1,-1233.8411938485867,3009.088358904624,1775.631830305662,0.028990286832215224,0.010915557404542022,-0.29888455111590656,0.953786369676238
1759253504036.8413,1128460,LeftRS2,LeftRS2,-333.6203219979167,2306.24361943406,1004.9240675979798,-0.09966164697683673,0.1956693266848095,0.4310744166000829,0.8751890756113652
1759253504036.8413,1128460,LeftRS4,LeftRS4,1335.782641490397,866.4362658335397,235.94184057343207,-0.056679105031741346,0.1386020642501337,0.331472549317465,0.9315057143611002
1759253504036.8413,1128460,UWB1,UWB1,-1233.7664835591709,3009.651992654772,1775.6056551563813,0.024488246465046378,0.009380079686416454,-0.2988815875519806,0.9539298383594841
1759253504046.841,1128461,LeftRS2,LeftRS2,-333.99171407796155,2306.290181139805,1004.5852125971579,-0.10042242756485853,0.19596875759746185,0.4301263525396986,0.8755015150978227
1759253504046.841,1128461,LeftRS4,LeftRS4,1335.7878946794483,866.4422842468164,235.954446210695,-0.0567934491190306,0.13851701516438417,0.33151189232806294,0.9314973998311432
1759253504046.841,1128461,UWB1,UWB1,-1233.932013071102,3009.499839692799,1775.460158761414,0.029285078834701994,0.009530903737319855,-0.30156889997566083,0.9529468739646849
1759253504057.8425,1128462,LeftRS2,LeftRS2,-334.2368501600467,2306.3023281346786,1004.7263288143619,-0.10124635475318917,0.19376897586051034,0.43033164229717646,0.8757953170010533
1759253504057.8425,1128462,LeftRS4,LeftRS4,1335.7827065951954,866.4586899077416,235.94253349680514,-0.05682149896602901,0.13869062384368538,0.33153214268544795,0.9314626489986052
1759253504057.8425,1128462,UWB1,UWB1,-1233.9080120530457,3009.609206011751,1775.47097903716,0.029854905604211363,0.008826350480850089,-0.30023447927620056,0.9533572455288215
1759253504067.8726,1128463,LeftRS2,LeftRS2,-334.34865910853495,2306.2997626539263,1004.6010438114282,-0.1018452766989504,0.1941612341516931,0.4298818334953222,0.8758598997542392
1759253504067.8726,1128463,LeftRS4,LeftRS4,1335.772764253018,866.4579018960293,235.93171883510345,-0.05669527435558768,0.13873234012543648,0.33135292587721554,0.9315278966202104
1759253504067.8726,1128463,UWB1,UWB1,-1233.7670343659067,3009.7965012615205,1775.5939796020284,0.025182049028669714,0.009529610857360794,-0.30012829399222746,0.9535187769881305
1759253504076.8787,1128464,LeftRS2,LeftRS2,-334.3375015579439,2306.3318217433175,1004.4359685871843,-0.10208094364715474,0.19347453869227263,0.42986403789818844,0.875993146516446
1759253504076.8787,1128464,LeftRS4,LeftRS4,1335.802257608994,866.4409001974435,235.92963650036307,-0.056515246403680226,0.13867380049549582,0.33158663747796174,0.9314643878464305
1759253504076.8787,1128464,UWB1,UWB1,-1233.9272168832674,3009.5071546530794,1775.634897289231,0.026220627263866977,0.008244541984980572,-0.30142704911192025,0.9530929861755502
1759253504087.8716,1128465,LeftRS2,LeftRS2,-334.2585008830939,2306.3844892129428,1004.205101576219,-0.10209015768919058,0.19357121733893876,0.42940687084073825,0.8761949114185057
1759253504087.8716,1128465,LeftRS4,LeftRS4,1335.7836027007293,866.4385856754316,235.93863796505005,-0.056732885399669315,0.13887512073481764,0.3313891555458701,0.931491442870901
1759253504087.8716,1128465,UWB1,UWB1,-1233.9563130504616,3009.081438510076,1775.8274046354213,0.0251061860696031,0.009039647887320187,-0.30141290105181784,0.9531202585543121
1759253504097.8416,1128466,LeftRS2,LeftRS2,-333.9214480298144,2306.5053145899324,1003.7734023307864,-0.10280721325444135,0.19314955947312631,0.42830547857523965,0.876743030540094
1759253504097.8416,1128466,LeftRS4,LeftRS4,1335.7832613118485,866.4318264282509,235.94857967463068,-0.056939148559353094,0.1388474439544935,0.3312728551915024,0.9315243507723829
1759253504097.8416,1128466,UWB1,UWB1,-1233.7871956979793,3009.9963658068914,1775.530895853251,0.02479263624022177,0.009444467675139501,-0.29959619449120856,0.9536971466167754
1759253504107.8728,1128467,LeftRS2,LeftRS2,-333.8243504787363,2306.710457231046,1003.4044604789176,-0.10339674550159111,0.19384946439930925,0.4280386687370672,0.8766495287385829
1759253504107.8728,1128467,LeftRS4,LeftRS4,1335.7970772760084,866.4455439619708,235.94947971661554,-0.05654682158696102,0.13873368511157289,0.33153204871650016,0.9314729852537945
1759253504107.8728,1128467,UWB1,UWB1,-1233.8872278945005,3009.777879858829,1775.404827590419,0.027735710668962445,0.00930291328936491,-0.30127980245820724,0.9530869146036797
1759253504117.843,1128468,LeftRS2,LeftRS2,-333.0054975741155,2306.9792472026797,1003.5013447674523,-0.1054389863513347,0.19625935302810937,0.42647237929390597,0.8766334446081702
