1760582390030.3743,0.26477953791618347,-9.110377311706543,-0.127486452460289
1760582390046.368,0.26477953791618347,-9.110377311706543,-0.127486452460289
1760582390062.3608,0.2843928337097168,-9.090764045715332,-0.14709974825382233
1760582390078.3535,0.2843928337097168,-9.090764045715332,-0.14709974825382233
1760582390094.3455,0.26477953791618347,-9.090764045715332,-0.16671304404735565
1760582390110.339,0.2843928337097168,-9.090764045715332,-0.16671304404735565
1760582390126.333,0.26477953791618347,-9.090764045715332,-0.14709974825382233
1760582390142.327,0.26477953791618347,-9.110377311706543,-0.127486452460289
1760582390158.3206,0.2843928337097168,-9.110377311706543,-0.127486452460289
1760582390174.3164,0.26477953791618347,-9.090764045715332,-0.14709974825382233
1760582390190.3113,0.2843928337097168,-9.110377311706543,-0.08825984597206116
1760582390206.306,0.26477953791618347,-9.110377311706543,-0.14709974825382233
1760582390222.3008,0.26477953791618347,-9.090764045715332,-0.14709974825382233
1760582390238.2957,0.26477953791618347,-9.090764045715332,-0.14709974825382233
1760582390254.2905,0.2843928337097168,-9.090764045715332,-0.14709974825382233
1760582390270.2852,0.26477953791618347,-9.090764045715332,-0.14709974825382233
1760582390286.281,0.2843928337097168,-9.090764045715332,-0.14709974825382233
1760582390302.276,0.2843928337097168,-9.090764045715332,-0.16671304404735565
1760582390318.2695,0.26477953791618347,-9.090764045715332,-0.14709974825382233
1760582390334.2634,0.2843928337097168,-9.110377311706543,-0.14709974825382233
1760582390350.2593,0.2843928337097168,-9.090764045715332,-0.14709974825382233
1760582390366.2542,0.26477953791618347,-9.110377311706543,-0.127486452460289
1760582390382.2488,0.2843928337097168,-9.071150779724121,-0.14709974825382233
1760582390398.2446,0.26477953791618347,-9.090764045715332,-0.16671304404735565
1760582390414.2415,0.26477953791618347,-9.071150779724121,-0.16671304404735565
1760582390430.2363,0.2843928337097168,-9.090764045715332,-0.14709974825382233
1760582390446.2322,0.2843928337097168,-9.090764045715332,-0.127486452460289
1760582390462.2249,0.26477953791618347,-9.090764045715332,-0.16671304404735565
1760582390478.2197,0.26477953791618347,-9.110377311706543,-0.127486452460289
1760582390494.2146,0.26477953791618347,-9.110377311706543,-0.14709974825382233
1760582390510.2104,0.2843928337097168,-9.110377311706543,-0.14709974825382233
1760582390526.206,0.26477953791618347,-9.090764045715332,-0.16671304404735565
1760582390542.2,0.26477953791618347,-9.090764045715332,-0.16671304404735565
1760582390558.1948,0.26477953791618347,-9.110377311706543,-0.14709974825382233
1760582390574.1897,0.26477953791618347,-9.110377311706543,-0.127486452460289
1760582390590.1833,0.2843928337097168,-9.090764045715332,-0.14709974825382233
1760582390606.1763,0.2843928337097168,-9.090764045715332,-0.16671304404735565
1760582390622.1692,0.26477953791618347,-9.110377311706543,-0.127486452460289
1760582390638.1628,0.2843928337097168,-9.071150779724121,-0.16671304404735565
1760582390654.1558,0.2843928337097168,-9.090764045715332,-0.14709974825382233
1760582390670.1494,0.2843928337097168,-9.110377311706543,-0.14709974825382233
1760582390686.1433,0.26477953791618347,-9.090764045715332,-0.127486452460289
1760582390702.1382,0.26477953791618347,-9.090764045715332,-0.16671304404735565
1760582390718.134,0.2843928337097168,-9.110377311706543,-0.14709974825382233
1760582390734.129,0.2843928337097168,-9.110377311706543,-0.14709974825382233
1760582390750.1235,0.2843928337097168,-9.090764045715332,-0.127486452460289
1760582390766.1174,0.26477953791618347,-9.110377311706543,-0.14709974825382233
1760582390782.1113,0.26477953791618347,-9.090764045715332,-0.14709974825382233
1760582390798.105,0.26477953791618347,-9.071150779724121,-0.14709974825382233
1760582390814.0999,0.26477953791618347,-9.090764045715332,-0.127486452460289
1760582390830.0947,0.2843928337097168,-9.110377311706543,-0.127486452460289
1760582390846.0896,0.26477953791618347,-9.090764045715332,-0.14709974825382233
1760582390862.0845,0.2843928337097168,-9.090764045715332,-0.14709974825382233
1760582390878.0793,0.26477953791618347,-9.090764045715332,-0.127486452460289
1760582390894.074,0.26477953791618347,-9.090764045715332,-0.16671304404735565
1760582390910.0698,0.2843928337097168,-9.090764045715332,-0.127486452460289
1760582390926.0647,0.2843928337097168,-9.090764045715332,-0.127486452460289
1760582390942.0596,0.26477953791618347,-9.090764045715332,-0.127486452460289
1760582390958.0554,0.2843928337097168,-9.110377311706543,-0.14709974825382233
1760582390974.0503,0.26477953791618347,-9.090764045715332,-0.16671304404735565
1760582390990.045,0.26477953791618347,-9.090764045715332,-0.16671304404735565
1760582391006.0393,0.2843928337097168,-9.090764045715332,-0.127486452460289
1760582391022.0337,0.26477953791618347,-9.090764045715332,-0.16671304404735565
1760582391038.0278,0.26477953791618347,-9.090764045715332,-0.127486452460289
1760582391054.0212,0.26477953791618347,-9.090764045715332,-0.14709974825382233
1760582391070.0144,0.2843928337097168,-9.090764045715332,-0.16671304404735565
1760582391086.0088,0.26477953791618347,-9.110377311706543,-0.18632633984088898
1760582391102.003,0.26477953791618347,-9.090764045715332,-0.14709974825382233
1760582391117.9983,0.2843928337097168,-9.090764045715332,-0.16671304404735565
1760582391133.9924,0.26477953791618347,-9.110377311706543,-0.14709974825382233
1760582391149.9858,0.26477953791618347,-9.090764045715332,-0.16671304404735565
1760582391165.978,0.2843928337097168,-9.090764045715332,-0.18632633984088898
1760582391181.9714,0.2843928337097168,-9.090764045715332,-0.16671304404735565
1760582391197.9656,0.26477953791618347,-9.090764045715332,-0.14709974825382233
1760582391213.96,0.2843928337097168,-9.090764045715332,-0.14709974825382233
1760582391229.955,0.2843928337097168,-9.090764045715332,-0.14709974825382233
1760582391245.9504,0.2843928337097168,-9.090764045715332,-0.14709974825382233
1760582391261.9436,0.26477953791618347,-9.110377311706543,-0.16671304404735565
1760582391277.9368,0.26477953791618347,-9.090764045715332,-0.127486452460289
1760582391293.9292,0.26477953791618347,-9.110377311706543,-0.18632633984088898
1760582391309.9214,0.2843928337097168,-9.071150779724121,-0.127486452460289
1760582391325.9146,0.2843928337097168,-9.090764045715332,-0.14709974825382233
1760582391341.909,0.2843928337097168,-9.110377311706543,-0.14709974825382233
1760582391357.903,0.26477953791618347,-9.110377311706543,-0.14709974825382233
1760582391373.8953,0.26477953791618347,-9.110377311706543,-0.14709974825382233
1760582391389.8884,0.26477953791618347,-9.110377311706543,-0.14709974825382233
1760582391405.8828,0.2843928337097168,-9.071150779724121,-0.14709974825382233
1760582391421.876,0.26477953791618347,-9.090764045715332,-0.16671304404735565
1760582391437.87,0.2843928337097168,-9.110377311706543,-0.127486452460289
1760582391453.8635,0.3040061295032501,-9.090764045715332,-0.14709974825382233
1760582391469.8577,0.2843928337097168,-9.090764045715332,-0.16671304404735565
1760582391485.853,0.24516624212265015,-9.090764045715332,-0.14709974825382233
1760582391501.8472,0.2843928337097168,-9.090764045715332,-0.127486452460289
1760582391517.8413,0.26477953791618347,-9.090764045715332,-0.14709974825382233
1760582391533.8354,0.2843928337097168,-9.110377311706543,-0.14709974825382233
1760582391549.8308,0.26477953791618347,-9.110377311706543,-0.127486452460289
1760582391565.825,0.24516624212265015,-9.090764045715332,-0.22555294632911682
1760582391581.819,0.2843928337097168,-9.110377311706543,-0.06864655017852783
1760582391597.8135,0.26477953791618347,-9.071150779724121,-0.16671304404735565
1760582391613.8066,0.26477953791618347,-9.110377311706543,-0.16671304404735565
1760582391629.8008,0.2843928337097168,-9.110377311706543,-0.127486452460289
1760582391645.796,0.26477953791618347,-9.071150779724121,-0.16671304404735565
1760582391661.7903,0.2843928337097168,-9.110377311706543,-0.127486452460289
1760582391677.7854,0.2843928337097168,-9.090764045715332,-0.18632633984088898
1760582391693.7786,0.2843928337097168,-9.110377311706543,-0.14709974825382233
1760582391709.7717,0.26477953791618347,-9.090764045715332,-0.14709974825382233
1760582391725.768,0.2843928337097168,-9.090764045715332,-0.14709974825382233
1760582391741.7642,0.26477953791618347,-9.090764045715332,-0.14709974825382233
1760582391757.7583,0.2843928337097168,-9.090764045715332,-0.127486452460289
1760582391773.7524,0.2843928337097168,-9.090764045715332,-0.127486452460289
1760582391789.7456,0.2843928337097168,-9.090764045715332,-0.10787314921617508
1760582391805.741,0.26477953791618347,-9.110377311706543,-0.127486452460289
1760582391821.736,0.2843928337097168,-9.110377311706543,-0.127486452460289
1760582391837.7302,0.26477953791618347,-9.071150779724121,-0.127486452460289
1760582391853.7244,0.26477953791618347,-9.090764045715332,-0.14709974825382233
1760582391869.7185,0.2843928337097168,-9.110377311706543,-0.10787314921617508
1760582391885.7126,0.26477953791618347,-9.090764045715332,-0.14709974825382233
1760582391901.707,0.2843928337097168,-9.090764045715332,-0.127486452460289
1760582391917.7002,0.2843928337097168,-9.110377311706543,-0.16671304404735565
1760582391933.6943,0.2843928337097168,-9.110377311706543,-0.10787314921617508
1760582391949.6895,0.2843928337097168,-9.110377311706543,-0.14709974825382233
1760582391965.6836,0.2843928337097168,-9.090764045715332,-0.16671304404735565
1760582391981.6787,0.2843928337097168,-9.110377311706543,-0.127486452460289
1760582391997.6733,0.2843928337097168,-9.090764045715332,-0.14709974825382233
1760582392013.6682,0.2843928337097168,-9.110377311706543,-0.16671304404735565
1760582392029.665,0.26477953791618347,-9.090764045715332,-0.14709974825382233
1760582392045.661,0.2843928337097168,-9.090764045715332,-0.14709974825382233
1760582392061.6558,0.26477953791618347,-9.110377311706543,-0.14709974825382233
1760582392077.6506,0.26477953791618347,-9.090764045715332,-0.16671304404735565
1760582392093.6465,0.2843928337097168,-9.090764045715332,-0.14709974825382233
1760582392109.6414,0.26477953791618347,-9.090764045715332,-0.14709974825382233
1760582392125.6372,0.2843928337097168,-9.110377311706543,-0.127486452460289
1760582392141.633,0.26477953791618347,-9.110377311706543,-0.127486452460289
1760582392157.628,0.26477953791618347,-9.090764045715332,-0.14709974825382233
1760582392173.6228,0.2843928337097168,-9.090764045715332,-0.14709974825382233
1760582392189.6167,0.2843928337097168,-9.110377311706543,-0.127486452460289
1760582392205.6125,0.26477953791618347,-9.110377311706543,-0.14709974825382233
1760582392221.6094,0.2843928337097168,-9.110377311706543,-0.16671304404735565
1760582392237.6052,0.2843928337097168,-9.090764045715332,-0.14709974825382233
1760582392253.601,0.26477953791618347,-9.090764045715332,-0.16671304404735565
1760582392269.596,0.2843928337097168,-9.090764045715332,-0.14709974825382233
1760582392285.5928,0.2843928337097168,-9.110377311706543,-0.16671304404735565
1760582392301.5886,0.2843928337097168,-9.129990577697754,-0.127486452460289
1760582392317.5835,0.2843928337097168,-9.110377311706543,-0.127486452460289
1760582392333.5803,0.2843928337097168,-9.090764045715332,-0.14709974825382233
1760582392349.5771,0.26477953791618347,-9.110377311706543,-0.14709974825382233
1760582392365.5732,0.2843928337097168,-9.090764045715332,-0.14709974825382233
1760582392381.5679,0.26477953791618347,-9.110377311706543,-0.127486452460289
1760582392397.564,0.26477953791618347,-9.090764045715332,-0.14709974825382233
1760582392413.5598,0.26477953791618347,-9.090764045715332,-0.18632633984088898
1760582392429.5535,0.2843928337097168,-9.110377311706543,-0.10787314921617508
1760582392445.5493,0.2843928337097168,-9.090764045715332,-0.14709974825382233
1760582392461.5442,0.2843928337097168,-9.090764045715332,-0.127486452460289
1760582392477.54,0.26477953791618347,-9.110377311706543,-0.14709974825382233
1760582392493.534,0.26477953791618347,-9.071150779724121,-0.16671304404735565
1760582392509.5298,0.26477953791618347,-9.090764045715332,-0.14709974825382233
1760582392525.5237,0.2843928337097168,-9.090764045715332,-0.16671304404735565
1760582392541.5176,0.26477953791618347,-9.090764045715332,-0.127486452460289
1760582392557.5125,0.26477953791618347,-9.090764045715332,-0.127486452460289
1760582392573.5073,0.26477953791618347,-9.090764045715332,-0.16671304404735565
1760582392589.5032,0.2843928337097168,-9.090764045715332,-0.16671304404735565
1760582392605.498,0.26477953791618347,-9.110377311706543,-0.127486452460289
1760582392621.493,0.26477953791618347,-9.090764045715332,-0.127486452460289
1760582392637.4888,0.2843928337097168,-9.090764045715332,-0.14709974825382233
1760582392653.4846,0.2843928337097168,-9.090764045715332,-0.16671304404735565
1760582392669.4795,0.26477953791618347,-9.090764045715332,-0.16671304404735565
1760582392685.4753,0.2843928337097168,-9.090764045715332,-0.127486452460289
1760582392701.4722,0.2843928337097168,-9.090764045715332,-0.127486452460289
1760582392717.467,0.2843928337097168,-9.090764045715332,-0.16671304404735565
1760582392733.463,0.26477953791618347,-9.110377311706543,-0.14709974825382233
1760582392749.4558,0.2843928337097168,-9.071150779724121,-0.14709974825382233
1760582392765.4526,0.2843928337097168,-9.090764045715332,-0.16671304404735565
1760582392781.4485,0.2843928337097168,-9.090764045715332,-0.10787314921617508
1760582392797.4443,0.26477953791618347,-9.090764045715332,-0.14709974825382233
1760582392813.4412,0.2843928337097168,-9.090764045715332,-0.14709974825382233
1760582392829.436,0.26477953791618347,-9.090764045715332,-0.16671304404735565
1760582392845.432,0.26477953791618347,-9.110377311706543,-0.14709974825382233
1760582392861.4287,0.2843928337097168,-9.090764045715332,-0.127486452460289
1760582392877.4246,0.26477953791618347,-9.090764045715332,-0.127486452460289
1760582392893.4214,0.2843928337097168,-9.090764045715332,-0.18632633984088898
1760582392909.4182,0.26477953791618347,-9.090764045715332,-0.16671304404735565
1760582392925.413,0.2843928337097168,-9.090764045715332,-0.14709974825382233
1760582392941.408,0.2843928337097168,-9.090764045715332,-0.14709974825382233
1760582392957.4038,0.2843928337097168,-9.090764045715332,-0.14709974825382233
1760582392973.3977,0.2843928337097168,-9.090764045715332,-0.16671304404735565
1760582392989.3916,0.26477953791618347,-9.110377311706543,-0.127486452460289
1760582393005.3862,0.26477953791618347,-9.090764045715332,-0.14709974825382233
1760582393021.3809,0.2843928337097168,-9.090764045715332,-0.127486452460289
1760582393037.3755,0.26477953791618347,-9.071150779724121,-0.14709974825382233
1760582393053.3694,0.2843928337097168,-9.090764045715332,-0.10787314921617508
1760582393069.363,0.2843928337097168,-9.090764045715332,-0.14709974825382233
1760582393085.3547,0.2843928337097168,-9.090764045715332,-0.16671304404735565
1760582393101.3484,0.26477953791618347,-9.071150779724121,-0.18632633984088898
1760582393117.343,0.2843928337097168,-9.090764045715332,-0.16671304404735565
1760582393133.3386,0.2843928337097168,-9.090764045715332,-0.14709974825382233
1760582393149.3335,0.2843928337097168,-9.090764045715332,-0.18632633984088898
1760582393165.3281,0.26477953791618347,-9.110377311706543,-0.127486452460289
1760582393181.3228,0.26477953791618347,-9.090764045715332,-0.18632633984088898
1760582393197.3206,0.2843928337097168,-9.110377311706543,-0.127486452460289
1760582393213.3162,0.2843928337097168,-9.110377311706543,-0.14709974825382233
1760582433790.4556,9.688969612121582,0.4903324842453003,0.24516624212265015
1760582433806.4482,9.688969612121582,0.47071918845176697,0.24516624212265015
1760582433822.441,9.708582878112793,0.4903324842453003,0.24516624212265015
1760582433838.4336,9.708582878112793,0.4903324842453003,0.24516624212265015
1760582433854.4263,9.688969612121582,0.509945809841156,0.2059396505355835
1760582433870.42,9.688969612121582,0.4903324842453003,0.22555294632911682
1760582433886.4126,9.708582878112793,0.4903324842453003,0.24516624212265015
1760582433902.4065,9.708582878112793,0.4903324842453003,0.22555294632911682
1760582433918.4001,9.708582878112793,0.509945809841156,0.24516624212265015
1760582433934.3948,9.708582878112793,0.4903324842453003,0.22555294632911682
1760582433950.3884,9.708582878112793,0.509945809841156,0.22555294632911682
1760582433966.383,9.688969612121582,0.4903324842453003,0.26477953791618347
1760582433982.378,9.708582878112793,0.4903324842453003,0.26477953791618347
1760582433998.3706,9.708582878112793,0.509945809841156,0.24516624212265015
1760582434014.3643,9.708582878112793,0.4903324842453003,0.22555294632911682
1760582434030.3572,9.688969612121582,0.4903324842453003,0.2843928337097168
1760582434046.353,9.708582878112793,0.4903324842453003,0.2059396505355835
1760582434062.348,9.708582878112793,0.4903324842453003,0.22555294632911682
1760582434078.343,9.728196144104004,0.509945809841156,0.26477953791618347
1760582434094.3357,9.688969612121582,0.47071918845176697,0.2059396505355835
1760582434110.3276,9.708582878112793,0.4903324842453003,0.22555294632911682
1760582434126.3206,9.708582878112793,0.509945809841156,0.2843928337097168
1760582434142.3125,9.728196144104004,0.4903324842453003,0.26477953791618347
1760582434158.3054,9.708582878112793,0.4903324842453003,0.18632633984088898
1760582434174.2983,9.708582878112793,0.4903324842453003,0.26477953791618347
1760582434190.2903,9.708582878112793,0.509945809841156,0.24516624212265015
1760582434206.281,9.688969612121582,0.4903324842453003,0.18632633984088898
1760582434222.273,9.708582878112793,0.47071918845176697,0.24516624212265015
1760582434238.265,9.688969612121582,0.4903324842453003,0.26477953791618347
1760582434254.2568,9.708582878112793,0.4903324842453003,0.2059396505355835
1760582434270.2507,9.688969612121582,0.4903324842453003,0.22555294632911682
1760582434286.2427,9.728196144104004,0.4903324842453003,0.24516624212265015
1760582434302.2356,9.688969612121582,0.4903324842453003,0.22555294632911682
1760582434318.2295,9.708582878112793,0.47071918845176697,0.22555294632911682
1760582434334.2234,9.708582878112793,0.4903324842453003,0.26477953791618347
1760582434350.2173,9.688969612121582,0.509945809841156,0.22555294632911682
1760582434366.2112,9.708582878112793,0.4903324842453003,0.24516624212265015
1760582434382.206,9.708582878112793,0.4903324842453003,0.26477953791618347
1760582434398.199,9.708582878112793,0.4903324842453003,0.24516624212265015
1760582434414.1938,9.688969612121582,0.4903324842453003,0.22555294632911682
1760582434430.1887,9.708582878112793,0.4903324842453003,0.24516624212265015
1760582434446.1816,9.688969612121582,0.4903324842453003,0.24516624212265015
1760582434462.1755,9.708582878112793,0.4903324842453003,0.2059396505355835
1760582434478.1704,9.708582878112793,0.4903324842453003,0.24516624212265015
1760582434494.1653,9.708582878112793,0.4903324842453003,0.22555294632911682
1760582434510.162,9.708582878112793,0.4903324842453003,0.24516624212265015
1760582434526.1572,9.708582878112793,0.4903324842453003,0.24516624212265015
1760582434542.1511,9.708582878112793,0.4903324842453003,0.24516624212265015
1760582434558.146,9.688969612121582,0.4903324842453003,0.2059396505355835
1760582434574.14,9.688969612121582,0.4903324842453003,0.22555294632911682
1760582434590.1328,9.708582878112793,0.47071918845176697,0.2059396505355835
1760582434606.1277,9.708582878112793,0.4903324842453003,0.22555294632911682
1760582434622.1216,9.688969612121582,0.509945809841156,0.22555294632911682
1760582434638.1155,9.708582878112793,0.4903324842453003,0.22555294632911682
1760582434654.1104,9.688969612121582,0.47071918845176697,0.22555294632911682
1760582434670.1074,9.688969612121582,0.4903324842453003,0.22555294632911682
1760582434686.1033,9.728196144104004,0.4903324842453003,0.26477953791618347
1760582434702.0972,9.708582878112793,0.4903324842453003,0.26477953791618347
1760582434718.094,9.708582878112793,0.4903324842453003,0.24516624212265015
1760582434734.0898,9.688969612121582,0.509945809841156,0.22555294632911682
1760582434750.084,9.708582878112793,0.4903324842453003,0.24516624212265015
1760582434766.0789,9.688969612121582,0.509945809841156,0.24516624212265015
1760582434782.0737,9.688969612121582,0.4903324842453003,0.24516624212265015
1760582434798.0667,9.728196144104004,0.4903324842453003,0.26477953791618347
1760582434814.0586,9.728196144104004,0.4903324842453003,0.24516624212265015
1760582434830.0505,9.708582878112793,0.4903324842453003,0.26477953791618347
1760582434846.0435,9.708582878112793,0.4903324842453003,0.24516624212265015
1760582434862.0361,9.708582878112793,0.47071918845176697,0.24516624212265015
1760582434878.029,9.688969612121582,0.47071918845176697,0.2059396505355835
1760582434894.0232,9.708582878112793,0.4903324842453003,0.24516624212265015
1760582434910.016,9.708582878112793,0.509945809841156,0.26477953791618347
1760582434926.009,9.708582878112793,0.4903324842453003,0.22555294632911682
1760582434942.003,9.708582878112793,0.4903324842453003,0.22555294632911682
1760582434957.9968,9.669356346130371,0.4903324842453003,0.22555294632911682
1760582434973.9907,9.708582878112793,0.47071918845176697,0.2059396505355835
1760582434989.9866,9.708582878112793,0.47071918845176697,0.26477953791618347
1760582435005.9805,9.728196144104004,0.47071918845176697,0.26477953791618347
1760582435021.9746,9.708582878112793,0.4903324842453003,0.24516624212265015
1760582435037.9707,9.688969612121582,0.4903324842453003,0.26477953791618347
1760582435053.9646,9.708582878112793,0.4903324842453003,0.26477953791618347
1760582435069.9597,9.708582878112793,0.4903324842453003,0.22555294632911682
1760582435085.9548,9.708582878112793,0.509945809841156,0.26477953791618347
1760582435101.949,9.708582878112793,0.4903324842453003,0.26477953791618347
1760582435117.944,9.728196144104004,0.4903324842453003,0.26477953791618347
1760582435133.9402,9.708582878112793,0.4903324842453003,0.22555294632911682
1760582435149.9363,9.728196144104004,0.4903324842453003,0.24516624212265015
1760582435165.9324,9.688969612121582,0.4903324842453003,0.24516624212265015
1760582435181.9275,9.708582878112793,0.47071918845176697,0.24516624212265015
1760582435197.9236,9.728196144104004,0.4903324842453003,0.26477953791618347
1760582435213.9165,9.708582878112793,0.4903324842453003,0.26477953791618347
1760582435229.9097,9.708582878112793,0.509945809841156,0.24516624212265015
1760582435245.9048,9.708582878112793,0.4903324842453003,0.26477953791618347
1760582435261.9,9.708582878112793,0.47071918845176697,0.24516624212265015
1760582435277.894,9.688969612121582,0.47071918845176697,0.24516624212265015
1760582435293.888,9.708582878112793,0.4903324842453003,0.24516624212265015
1760582435309.881,9.708582878112793,0.4903324842453003,0.26477953791618347
1760582435325.8743,9.728196144104004,0.4903324842453003,0.26477953791618347
1760582435341.8684,9.688969612121582,0.4903324842453003,0.24516624212265015
1760582435357.8613,9.708582878112793,0.4903324842453003,0.24516624212265015
1760582435373.8555,9.688969612121582,0.4903324842453003,0.24516624212265015
1760582435389.8496,9.708582878112793,0.4903324842453003,0.24516624212265015
1760582435405.8447,9.708582878112793,0.47071918845176697,0.26477953791618347
1760582435421.838,9.688969612121582,0.4903324842453003,0.24516624212265015
1760582435437.833,9.708582878112793,0.4903324842453003,0.24516624212265015
1760582435453.83,9.708582878112793,0.47071918845176697,0.24516624212265015
1760582435469.8262,9.708582878112793,0.47071918845176697,0.22555294632911682
1760582435485.8213,9.688969612121582,0.4903324842453003,0.22555294632911682
1760582435501.8154,9.708582878112793,0.4903324842453003,0.22555294632911682
1760582435517.8115,9.708582878112793,0.47071918845176697,0.2843928337097168
1760582435533.8057,9.708582878112793,0.4903324842453003,0.24516624212265015
1760582435549.8018,9.708582878112793,0.4903324842453003,0.26477953791618347
1760582435565.796,9.708582878112793,0.4903324842453003,0.24516624212265015
1760582435581.791,9.688969612121582,0.4903324842453003,0.2059396505355835
1760582435597.7861,9.708582878112793,0.4903324842453003,0.2843928337097168
1760582435613.7812,9.688969612121582,0.509945809841156,0.24516624212265015
1760582435629.7754,9.728196144104004,0.4903324842453003,0.26477953791618347
1760582435645.7695,9.708582878112793,0.47071918845176697,0.2843928337097168
1760582435661.7646,9.708582878112793,0.4903324842453003,0.22555294632911682
1760582435677.7598,9.688969612121582,0.4903324842453003,0.22555294632911682
1760582435693.754,9.708582878112793,0.4903324842453003,0.24516624212265015
1760582435709.75,9.708582878112793,0.4903324842453003,0.24516624212265015
1760582435725.7441,9.708582878112793,0.4903324842453003,0.22555294632911682
1760582435741.7402,9.708582878112793,0.4903324842453003,0.2843928337097168
1760582435757.7363,9.708582878112793,0.47071918845176697,0.26477953791618347
1760582435773.7327,9.688969612121582,0.4903324842453003,0.22555294632911682
1760582435789.7278,9.708582878112793,0.4903324842453003,0.22555294632911682
1760582435805.723,9.728196144104004,0.4903324842453003,0.2843928337097168
1760582435821.717,9.708582878112793,0.509945809841156,0.26477953791618347
1760582435837.7122,9.708582878112793,0.47071918845176697,0.24516624212265015
1760582435853.7053,9.708582878112793,0.47071918845176697,0.26477953791618347
1760582435869.7004,9.688969612121582,0.4903324842453003,0.26477953791618347
1760582435885.6956,9.688969612121582,0.4903324842453003,0.26477953791618347
1760582435901.6907,9.708582878112793,0.4903324842453003,0.26477953791618347
1760582435917.6858,9.688969612121582,0.4903324842453003,0.24516624212265015
1760582435933.68,9.708582878112793,0.4903324842453003,0.22555294632911682
1760582435949.674,9.688969612121582,0.4903324842453003,0.26477953791618347
1760582435965.6682,9.688969612121582,0.4903324842453003,0.26477953791618347
1760582435981.6633,9.708582878112793,0.4903324842453003,0.24516624212265015
1760582435997.6597,9.708582878112793,0.4903324842453003,0.24516624212265015
1760582436013.6536,9.708582878112793,0.47071918845176697,0.24516624212265015
1760582436029.6472,9.708582878112793,0.4903324842453003,0.2843928337097168
1760582436045.64,9.708582878112793,0.4903324842453003,0.26477953791618347
1760582436061.6316,9.708582878112793,0.47071918845176697,0.24516624212265015
1760582436077.6243,9.708582878112793,0.4903324842453003,0.26477953791618347
1760582436093.618,9.708582878112793,0.47071918845176697,0.2843928337097168
1760582436109.6106,9.708582878112793,0.4903324842453003,0.24516624212265015
1760582436125.6042,9.708582878112793,0.47071918845176697,0.2843928337097168
1760582436141.5989,9.688969612121582,0.4903324842453003,0.26477953791618347
1760582436157.5923,9.708582878112793,0.4903324842453003,0.2843928337097168
1760582436173.587,9.688969612121582,0.4903324842453003,0.26477953791618347
1760582436189.5796,9.688969612121582,0.4903324842453003,0.24516624212265015
1760582436205.5723,9.708582878112793,0.4903324842453003,0.24516624212265015
1760582436221.566,9.708582878112793,0.47071918845176697,0.24516624212265015
1760582436237.5596,9.688969612121582,0.47071918845176697,0.26477953791618347
1760582436253.5513,9.688969612121582,0.4903324842453003,0.24516624212265015
1760582436269.5437,9.708582878112793,0.4903324842453003,0.2843928337097168
1760582436285.5364,9.688969612121582,0.4903324842453003,0.22555294632911682
1760582436301.53,9.688969612121582,0.4903324842453003,0.24516624212265015
1760582436317.5227,9.708582878112793,0.47071918845176697,0.26477953791618347
1760582436333.5173,9.688969612121582,0.47071918845176697,0.26477953791618347
1760582436349.511,9.708582878112793,0.47071918845176697,0.26477953791618347
1760582436365.5056,9.708582878112793,0.4903324842453003,0.26477953791618347
1760582436381.4983,9.708582878112793,0.4903324842453003,0.24516624212265015
1760582436397.4897,9.708582878112793,0.4903324842453003,0.26477953791618347
1760582436413.4824,9.688969612121582,0.47071918845176697,0.22555294632911682
1760582436429.476,9.688969612121582,0.4903324842453003,0.24516624212265015
1760582436445.4697,9.688969612121582,0.4903324842453003,0.24516624212265015
1760582436461.4653,9.708582878112793,0.4903324842453003,0.24516624212265015
1760582436477.459,9.708582878112793,0.4903324842453003,0.26477953791618347
1760582436493.4526,9.708582878112793,0.4903324842453003,0.26477953791618347
1760582436509.4482,9.708582878112793,0.4903324842453003,0.24516624212265015
1760582436525.4438,9.708582878112793,0.509945809841156,0.24516624212265015
1760582436541.4385,9.688969612121582,0.509945809841156,0.24516624212265015
1760582436557.433,9.708582878112793,0.4903324842453003,0.2843928337097168
1760582436573.4275,9.688969612121582,0.47071918845176697,0.22555294632911682
1760582436589.4233,9.708582878112793,0.4903324842453003,0.24516624212265015
1760582436605.4177,9.708582878112793,0.4903324842453003,0.26477953791618347
1760582436621.4124,9.708582878112793,0.4903324842453003,0.2843928337097168
1760582436637.407,9.728196144104004,0.47071918845176697,0.26477953791618347
1760582436653.3997,9.688969612121582,0.4903324842453003,0.22555294632911682
1760582436669.3933,9.708582878112793,0.509945809841156,0.22555294632911682
1760582436685.388,9.708582878112793,0.4903324842453003,0.26477953791618347
1760582436701.3806,9.708582878112793,0.4903324842453003,0.26477953791618347
1760582436717.374,9.708582878112793,0.4903324842453003,0.24516624212265015
1760582436733.3667,9.728196144104004,0.4903324842453003,0.24516624212265015
1760582436749.3613,9.688969612121582,0.47071918845176697,0.26477953791618347
1760582436765.354,9.708582878112793,0.4903324842453003,0.24516624212265015
1760582436781.3474,9.708582878112793,0.4903324842453003,0.26477953791618347
1760582436797.341,9.708582878112793,0.4903324842453003,0.24516624212265015
1760582436813.3347,9.708582878112793,0.4903324842453003,0.24516624212265015
1760582436829.3284,9.688969612121582,0.4903324842453003,0.24516624212265015
1760582436845.323,9.708582878112793,0.4903324842453003,0.2843928337097168
1760582436861.3186,9.728196144104004,0.47071918845176697,0.26477953791618347
